ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-08-09T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
KRMO,Kingsrose Min,OPT DEC12,"6,000","6,000",100.00,.00,"20,586,966",.02,,
CIX,Calliden Grp,FPO,"23,467","22,000",93.74,.00,"226,705,914",.01,,
ALS,Alesco Corp,FPO,"1,101,706","975,847",88.57,-3.70,"94,193,403",1.03,,
QAU,BetaShares Gold,ETF UNITS,"149,984","118,544",79.03,3.21,"990,948",11.96,,
MDV,Medivac,FPO,"730,674","543,010",74.31,.00,"1,737,161,293",.03,,
DUE,DUET Grp ,FORUS,"11,838,012","6,447,648",54.46,.00,"909,692,991",.70,,
SAI,SAI Global,FPO,"438,435","236,394",53.91,-3.99,"199,570,046",.11,,
ETPMPD,ETFS Metals,ETFS PD,400,200,50.00,-.05,"23,280",.85,,
RSGO,Resolute Min,OPT DEC11,"231,985","115,634",49.84,4.00,"51,056,723",.22,,
CZA,Coal of Africa,FPO,"402,460","191,790",47.65,-5.15,"531,139,661",.03,,
ETPMAG,ETFS Metals,ETFS AG,"29,670","13,663",46.05,3.30,"1,562,187",.87,,
TGZ,Teranga Gold,CDI 1:1,"141,362","60,320",42.67,-3.07,"152,679,621",.04,,
ALL,Aristocrat Leisure,FPO,"2,926,293","1,222,575",41.77,.43,"536,480,307",.22,,
SFH,Specialty Fashion,FPO,"49,708","20,742",41.72,-5.40,"191,786,121",.01,,
WSA,Western Areas ,FPO,"2,080,111","843,433",40.54,-4.97,"179,735,899",.46,,
WTF,Wotif.com Hldgs,FPO,"501,023","201,663",40.25,-2.01,"211,209,444",.09,,
CRZ,carsales.com,FPO,"1,131,338","447,049",39.51,-.23,"233,729,722",.19,,
VAS,Vngd Aust Shares  ,ETF UNITS,"87,465","34,535",39.48,-3.32,"3,572,359",.96,,
VTS,Vngd US Total Market ,CDI 1:1,"3,876","1,521",39.24,-1.67,"837,993",.18,,
NVT,Navitas,FPO,"1,502,281","586,120",39.01,-.83,"375,230,115",.15,,
ERA,Energy Res,FPO 'A',"1,127,339","436,491",38.71,-3.68,"190,737,934",.22,,
BTT,BT Invest Mgt,FPO,"108,330","41,246",38.07,-4.28,"160,000,000",.02,,
TPI,Transpacific Indust,FPO,"1,862,626","672,186",36.08,-1.22,"960,638,735",.07,,
CAH,Catalpa Res,FPO,"391,808","133,522",34.07,-1.06,"178,214,799",.07,,
CQO,Charter Hall Off REIT,UNIT,"3,888,248","1,313,675",33.78,-1.68,"493,319,730",.26,,
KMD,Kathmandu Hldgs,FPO,"404,238","130,822",32.36,-5.88,"200,000,000",.06,,
GNC,GrainCorp,FPO,"1,250,629","402,101",32.15,-.69,"198,318,900",.20,,
PBG,Pacific Brands,FPO,"6,460,023","2,069,090",32.02,-1.58,"931,386,248",.22,,
JHX,James Hardie Ind ,CDI 1:1,"2,776,006","888,850",32.01,-3.22,"437,311,611",.20,,
SFY,SPDR 50 Fund,ETF UNITS,"74,135","23,641",31.88,-3.19,"6,294,919",.37,,
MBN,Mirabela Nickel,FPO,"4,504,096","1,416,259",31.44,-.28,"491,781,237",.28,,
AQP,Aquarius Platinum,FPO 15CUS,"1,525,941","478,505",31.35,-4.25,"470,167,206",.10,,
SPT,Spotless Grp,FPO,"967,785","299,974",30.99,-.75,"262,766,725",.11,,
HIL,Hills Hldgs,FPO,"1,430,384","439,844",30.75,-6.25,"249,139,016",.17,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"5,954,218","1,828,809",30.71,-6.16,"628,839,582",.29,,
API,Aust Pharmaceutical,FPO,"160,850","48,776",30.32,-5.55,"488,115,883",.01,,
JBH,JB Hi-Fi,FPO,"1,906,165","573,385",30.08,-2.43,"98,535,763",.58,,
BXB,Brambles,FPO,"9,615,049","2,853,917",29.68,-1.12,"1,479,383,874",.19,,
MML,Medusa Min,FPO,"1,073,920","317,644",29.57,-4.74,"188,233,911",.16,,
MRM,Mermaid Marine,FPO,"854,269","249,250",29.17,-1.02,"215,376,756",.11,,
TPM,TPG Telecom,FPO,"1,429,988","415,439",29.05,-4.79,"783,481,644",.05,,
KZL,Kagara,FPO,"5,226,440","1,496,265",28.62,-.92,"717,943,836",.20,,
RRL,Regis Res,FPO,"1,904,748","536,115",28.14,-3.97,"432,523,680",.12,,
IVA,Ivanhoe Aust,FPO,"121,668","33,633",27.64,-3.12,"418,709,553",.00,,
OMH,OM Hldgs,FPO 10C,"983,872","270,570",27.50,-5.42,"504,105,150",.05,,
TEL,Telecom Corp of NZ,FPO NZ,"6,491,278","1,760,276",27.11,-3.86,"1,924,707,065",.09,,
COH,Cochlear,FPO,"316,542","85,841",27.11,-1.24,"56,746,620",.15,,
DJS,David Jones,FPO,"4,082,297","1,096,601",26.86,-4.30,"520,751,395",.21,,
LLC,Lend Lease Grp ,STAPLED,"3,933,175","1,050,818",26.71,-4.42,"570,915,669",.18,,
WOR,WorleyParsons,FPO,"1,838,076","485,593",26.41,-3.84,"241,671,476",.20,,
PPT,Perpetual,FPO,"319,033","81,961",25.69,-3.76,"44,671,129",.18,,
IHD,iShares S&P High Div,ISHHIGDIV,"38,726","9,785",25.26,-2.61,"2,300,931",.42,,
FMG,Fortescue Metals Grp,FPO,"23,177,577","5,853,808",25.25,-2.61,"3,113,348,659",.18,,
AQG,Alacer Gold,CDI 1:1,"635,727","160,493",25.24,-2.66,"76,026,738",.21,,
PDN,Paladin Energy,FPO,"9,625,572","2,426,140",25.20,-1.80,"777,698,217",.31,,
AHE,Automotive Hldgs,FPO,"99,155","24,876",25.08,-2.53,"260,579,682",.01,,
RHC,Ramsay Health Care,FPO,"1,044,667","255,562",24.46,-3.46,"202,081,252",.12,,
CQR,Charter Hall Ret REIT,UNIT,"1,992,528","487,026",24.44,-3.63,"302,162,079",.16,,
DOW,Downer EDI,FPO,"2,794,154","679,176",24.30,-2.97,"429,100,296",.15,,
WBC,Westpac Banking,FPO,"15,961,711","3,834,088",24.02,-2.23,"3,030,152,312",.12,,
WESN,Wesfarmers,PART PROT,"119,905","28,622",23.87,-1.40,"151,295,882",.01,,
BLD,Boral,FPO,"4,751,117","1,126,607",23.71,-4.05,"729,925,990",.15,,
HVN,Harvey Norman,FPO,"8,356,433","1,962,953",23.49,-5.10,"1,062,316,784",.18,,
CPA,C'wlth Prop Office   ,ORD UNIT,"23,839,361","5,552,480",23.29,-2.73,"2,449,599,711",.22,,
NWSLV,News Corp  ,A NONVOTE,"2,029,174","472,472",23.28,-.95,"1,829,970,301",.02,,
AUT,Aurora Oil & Gas,FPO,"3,500,717","814,002",23.25,-1.75,"409,865,343",.19,,
