ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2011-02-17T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IRU,iShares Russell 2000 ,CDI 1:1,2,2,100.00,.00,"147,350,000",.00,,
IJH,iShares S&P Mcap 400,CDI 1:1,"6,013","5,914",98.35,.04,"57,450,000",.01,,
RSR,AII 200 Resources,ETF UNITS,"8,500","7,971",93.77,-.49,"1,400,636",.56,,
CZA,Coal of Africa,FPO,"364,790","237,616",65.13,.00,"530,514,663",.04,,
TEL,Telecom Corp of NZ,FPO NZ,"5,543,860","3,134,838",56.54,.00,"1,924,622,088",.16,,
ETPMAG,ETFS Metals,ETFS AG,"6,202","3,411",54.99,.96,"949,928",.35,,
GOLD,ETFS Metals,ETFS GOLD,"16,712","8,767",52.45,1.20,"4,330,094",.20,,
NMGO,Noble Min Res,OPT JUL11,"114,631","60,000",52.34,-1.63,"74,362,903",.08,,
IVV,iShares S&P 500 ,CDI 1:1,"20,690","10,598",51.22,.69,"116,350,000",.00,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"1,122,135","552,797",49.26,1.13,"554,072,125",.10,,
AMP,AMP,FPO,"9,283,400","4,488,994",48.35,.18,"2,094,424,200",.21,,
RRLO,Regis Res,OPT JAN14,"3,794","1,794",47.28,1.53,"7,789,513",.02,,
RMD,ResMed Inc ,CDI 10:1,"3,956,790","1,832,508",46.31,.92,"1,534,676,730",.11,,
VTS,Vngd US Total Market ,CDI 1:1,"26,410","11,800",44.68,.87,"388,002",3.04,,
BHP,BHP Billiton,FPO,"17,002,700","7,499,720",44.10,-1.62,"3,356,081,497",.22,,
TEN,Ten Network Hldgs,FPO,"4,816,130","2,070,167",42.98,-1.06,"1,045,236,720",.19,,
DXS,DEXUS Prop Grp ,STAPLED,"33,652,507","14,194,669",42.18,1.73,"4,839,024,176",.29,,
WES,Wesfarmers,FPO,"2,154,509","889,731",41.29,.52,"1,005,187,251",.08,,
SKC,Sky City Entertain,FPO NZ,"14,538","6,000",41.27,-.40,"575,114,687",.00,,
PPC,Peet,FPO,"154,583","59,909",38.75,2.13,"302,965,804",.02,,
ABP,Abacus Prop ,STAPLED,"341,478","132,126",38.69,-.88,"370,401,064",.03,,
IGR,Integra Min,FPO,"2,959,544","1,131,172",38.22,.00,"757,942,394",.14,,
OGC,OceanaGold Corp ,CDI,"2,812,924","1,058,612",37.63,2.92,"262,062,610",.40,,
EHL,Emeco Hldgs,FPO,"2,054,761","760,327",37.00,3.08,"631,237,586",.12,,
ALK,Alkane Res,FPO,"841,262","310,750",36.93,-2.00,"249,028,158",.12,,
OMH,OM Hldgs,FPO 10C,"269,492","99,140",36.78,-.31,"503,085,150",.02,,
BBG,Billabong Int'l,FPO,"471,339","172,542",36.60,-.37,"253,613,826",.06,,
AGK,AGL Energy,FPO,"1,079,946","384,736",35.62,-1.20,"458,223,460",.08,,
ILU,Iluka Res,FPO,"3,549,316","1,227,501",34.58,3.83,"418,700,517",.29,,
AQA,Aquila Res,FPO,"257,074","85,943",33.43,-.74,"374,323,124",.02,,
BOQ,Bank of Qld,FPO,"1,897,021","632,192",33.32,-2.42,"222,072,957",.28,,
GEN,Genesis Research,FPO NZ,"100,000","33,068",33.06,.00,"45,502,646",.07,,
PPX,PaperlinX,FPO,"1,791,247","585,688",32.69,5.61,"603,580,761",.09,,
GBG,Gindalbie Metals,FPO,"3,690,767","1,194,963",32.37,-2.41,"935,215,590",.12,,
OZL,OZ Minerals,FPO,"14,507,199","4,647,699",32.03,-1.40,"3,238,546,504",.14,,
RIO,Rio Tinto,FPO,"2,663,344","800,235",30.04,.02,"435,758,720",.18,,
BLD,Boral,FPO,"3,953,145","1,183,931",29.94,2.22,"724,446,767",.16,,
GNS,Gunns,FPO,"4,996,350","1,455,834",29.13,-1.94,"848,401,559",.17,,
ALS,Alesco Corp,FPO,"204,116","58,413",28.61,.29,"94,193,403",.06,,
IOF,ING Office Fd ,STAPLED,"8,126,222","2,308,205",28.40,1.65,"2,729,071,212",.08,,
MDL,Mineral Deposits,FPO,"179,714","49,300",27.43,-1.05,"60,768,582",.08,,
IGO,Independence Grp,FPO,"602,095","165,029",27.40,-1.70,"138,777,305",.11,,
PEM,Perilya,FPO,"354,808","96,678",27.24,.75,"526,075,563",.01,,
CLO,Clough,FPO,"147,862","40,124",27.13,.00,"770,916,269",.00,,
NHC,New Hope Corp,FPO,"210,872","56,387",26.74,-.42,"830,230,549",.00,,
CPLO,Coalspur Mines,OPT JUN11,"11,282","3,000",26.59,.00,"59,354,813",.00,,
FKP,FKP Prop Grp ,STAPLED,"2,525,348","667,278",26.42,.00,"1,174,033,185",.05,,
TGZ,Teranga Gold,CDI 1:1,"51,121","13,412",26.23,2.67,"149,817,696",.00,,
TPI,Transpacific Indust,FPO,"415,740","107,868",25.94,.00,"960,638,735",.01,,
CFX,CFS Retail Prop ,UNIT,"10,921,365","2,800,229",25.64,-.53,"2,825,628,530",.09,,
