Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, November 11, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, November 11, 2015. Processed Thursday at 2015-11-12T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BBUS,BetaShares US Str Bear,TMF UNITS,,"23,235",,,"600,000",3.87,,
MRM,MMA Offshore,FPO,,"5,872,867",,,"373,006,993",1.57,,
BKN,Bradken,FPO,,"1,341,163",,,"171,027,249",.78,,
MIN,Mineral Resources,FPO,,"1,128,327",,,"187,859,873",.60,,
RRL,Regis Res,FPO,,"2,948,649",,,"499,781,595",.59,,
OFX,OzForex Grp,FPO,,"1,330,516",,,"240,000,000",.55,,
MTS,Metcash,FPO,,"4,951,139",,,"928,357,876",.53,,
WSA,Western Areas ,FPO,,"1,143,861",,,"233,424,905",.49,,
MVS,Market Vectors Sm Cap,ETF UNITS,,"8,524",,,"1,920,001",.44,,
ORI,Orica,FPO,,"1,328,262",,,"370,113,526",.35,,
AWC,Alumina,FPO,,"9,522,051",,,"2,879,843,498",.33,,
FMG,Fortescue Metals Grp,FPO,,"10,097,737",,,"3,113,798,151",.32,,
OZL,OZ Minerals,FPO,,"972,282",,,"303,470,022",.32,,
PPT,Perpetual,FPO,,"150,861",,,"46,574,426",.32,,
MND,Monadelphous Grp,FPO,,"294,493",,,"93,479,731",.31,,
ALQ,ALS,FPO,,"1,266,392",,,"407,246,306",.31,,
SXY,Senex Energy,FPO,,"3,628,386",,,"1,152,686,422",.31,,
WOR,WorleyParsons,FPO,,"737,984",,,"245,072,248",.30,,
RIO,Rio Tinto,FPO,,"1,201,783",,,"424,192,412",.28,,
ZUSD,Anz Etfs Physical Us Dollar Etf,ETF UNITS,,285,,,"100,000",.28,,
NEC,Nine Entertainment,FPO,,"2,394,355",,,"881,184,790",.27,,
JBH,JB Hi-Fi,FPO,,"268,046",,,"98,872,052",.27,,
GNC,GrainCorp,FPO,,"629,206",,,"228,855,628",.27,,
CSR,CSR,FPO,,"1,343,153",,,"506,000,315",.26,,
CAB,Cabcharge Aust,FPO,,"322,339",,,"120,430,683",.26,,
GWA,GWA Grp,FPO,,"730,393",,,"278,947,986",.26,,
MMS,McMillan Shakespr,FPO,,"217,224",,,"83,204,720",.26,,
ILU,Iluka Res,FPO,,"1,061,400",,,"418,700,517",.25,,
NST,Northern Star Res,FPO,,"1,552,981",,,"600,029,557",.25,,
AWE,AWE,FPO,,"1,332,636",,,"526,735,854",.25,,
BOQ,Bank of Qld,FPO,,"964,740",,,"371,898,776",.25,,
VOC,Vocus Comms,FPO,,"586,910",,,"231,513,590",.25,,
SGM,Sims Metal Mgt,FPO,,"452,364",,,"205,461,146",.22,,
SEK,Seek,FPO,,"728,357",,,"344,437,882",.21,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"6,396",,,"3,007,736",.21,,
BPT,Beach Energy,FPO,,"2,632,630",,,"1,302,877,977",.20,,
WOW,Woolworths,FPO,,"2,613,885",,,"1,270,937,132",.20,,
IGO,Independence Grp,FPO,,"1,048,198",,,"511,422,871",.20,,
AQG,Alacer Gold,CDI 1:1,,"127,733",,,"67,237,718",.19,,
BSL,BlueScope Steel,FPO,,"1,127,794",,,"571,270,269",.19,,
FLT,Flight Centre Travel,FPO,,"193,909",,,"100,858,507",.19,,
BWP,BWP Trust,ORD UNITS,,"1,234,416",,,"642,383,803",.19,,
EHE,Estia Health,FPO,,"348,967",,,"181,218,840",.19,,
BAL,Bellamys Aust,FPO,,"192,620",,,"96,634,354",.19,,
MGR,Mirvac Grp ,STAPLED,,"7,147,670",,,"3,701,193,152",.19,,
REA,REA Grp,FPO,,"252,419",,,"131,714,699",.19,,
BLD,Boral,FPO,,"1,360,272",,,"743,599,437",.18,,
LLC,Lend Lease Grp ,STAPLED,,"1,051,071",,,"581,210,907",.18,,
DLX,DuluxGroup,FPO,,"714,046",,,"389,250,252",.18,,
PRY,Primary Health Care,FPO,,"987,089",,,"521,432,903",.18,,
ANN,Ansell,FPO,,"280,500",,,"153,773,106",.18,,
