ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2011-02-24T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPD,ETFS Metals,ETFS PD,20,20,100.00,.00,"23,280",.08,,
ENY,AII 200 Energy,ETF UNITS,724,724,100.00,-1.20,"160,100",.45,,
CAHOB,Catalpa Res,OPT OCT11,"1,726","1,726",100.00,.00,"5,319,009",.03,,
IJR,iShares S&P Mcap 600,CDI 1:1,"1,511","1,511",100.00,-.47,"71,300,000",.00,,
FIX,AII 200 Fin X-A-REIT,ETF UNITS,"2,201","2,201",100.00,-.91,"407,654",.54,,
IJH,iShares S&P Mcap 400,CDI 1:1,196,146,74.49,.00,"57,450,000",.00,,
OMH,OM Hldgs,FPO 10C,"652,093","414,006",63.48,.32,"503,085,150",.08,,
ISG,iShares MSCI Singapore,CDI 1:1,"10,191","5,690",55.83,.38,"142,000,000",.00,,
AIO,Asciano Grp ,FPO,"42,519,673","22,468,955",52.84,1.16,"2,926,103,883",.76,,
PPX,PaperlinX,FPO,"1,664,821","857,560",51.51,3.40,"603,580,761",.14,,
APA,APA Grp ,STAPLED,"1,396,475","664,092",47.55,.99,"551,689,118",.12,,
ALL,Aristocrat Leisure,FPO,"1,447,635","683,642",47.22,2.93,"533,983,910",.12,,
BLD,Boral,FPO,"3,532,212","1,651,028",46.74,.18,"724,462,726",.22,,
APN,APN News & Media,FPO,"1,227,456","560,346",45.65,-.85,"606,084,019",.09,,
TPI,Transpacific Indust,FPO,"1,013,061","397,908",39.27,2.27,"960,638,735",.04,,
BHP,BHP Billiton,FPO,"35,072,519","13,616,419",38.82,-.02,"3,356,081,497",.40,,
ABP,Abacus Prop ,STAPLED,"715,339","261,945",36.61,-.45,"370,401,064",.07,,
TEL,Telecom Corp of NZ,FPO NZ,"3,761,329","1,313,893",34.93,.62,"1,924,622,088",.06,,
VBA,Virgin Blue Hldgs,FPO,"14,065,854","4,877,922",34.67,-1.29,"2,210,197,600",.22,,
ELD,Elders,FPO,"2,538,957","865,736",34.09,-3.54,"448,598,480",.19,,
VTA,Viterra Inc ,CDI 1:1,"2,708",905,33.41,-1.52,"68,629,939",.00,,
MTS,Metcash,FPO,"4,909,235","1,629,403",33.19,-1.94,"768,804,339",.21,,
ALS,Alesco Corp,FPO,"119,439","39,495",33.06,.32,"94,193,403",.04,,
VPG,Valad Property Grp,FORUS,"443,356","146,378",33.01,-5.09,"115,108,116",.12,,
PIROA,Papillon Res,OPT DEC12,"178,134","58,134",32.63,-13.57,"66,712,120",.08,,
GOLD,ETFS Metals,ETFS GOLD,"22,724","7,404",32.58,-.23,"4,330,094",.17,,
VTS,Vngd US Total Market ,CDI 1:1,"9,175","2,976",32.43,-.90,"388,002",.76,,
CCL,Coca-Cola Amatil,FPO,"5,171,061","1,665,470",32.20,2.72,"756,004,067",.22,,
IAG,Insurance Aust Grp,FPO,"6,494,324","2,085,657",32.11,1.10,"2,079,034,021",.10,,
SGH,Slater & Gordon,FPO,"312,029","100,000",32.04,-.45,"149,202,224",.06,,
WTF,Wotif.com Hldgs,FPO,"2,930,206","938,473",32.02,9.23,"210,950,444",.44,,
FRS,FerrAus,FPO,"151,341","46,984",31.04,4.07,"205,700,890",.02,,
AZZ,Antares Energy,FPO,"2,463,500","760,762",30.88,-1.33,"299,333,110",.25,,
KZL,Kagara,FPO,"2,482,607","749,768",30.20,-.65,"707,789,717",.10,,
OGC,OceanaGold Corp ,CDI,"1,293,308","383,492",29.65,-.35,"262,062,610",.14,,
DJS,David Jones,FPO,"2,779,542","817,188",29.40,.43,"514,034,694",.15,,
MDL,Mineral Deposits,FPO,"78,579","22,986",29.25,1.71,"60,768,582",.03,,
MAM,AII 300 Metals & Mining,ETF UNITS,"34,550","10,000",28.94,.00,"600,187",1.66,,
AAC,Aust Agriculture,FPO,"120,029","33,833",28.18,.30,"264,264,459",.01,,
CAB,Cabcharge Aust,FPO,"226,073","63,634",28.14,-2.06,"120,437,014",.05,,
MBN,Mirabela Nickel,FPO,"810,164","227,644",28.09,-.89,"491,561,237",.04,,
TOL,Toll Hldgs,FPO,"1,875,887","503,324",26.83,-.64,"706,577,616",.07,,
CFX,CFS Retail Prop ,UNIT,"11,280,286","3,023,366",26.80,.00,"2,825,628,530",.10,,
COH,Cochlear,FPO,"240,265","64,204",26.72,-.81,"56,708,989",.11,,
AMC,Amcor,FPO,"9,335,051","2,492,951",26.70,1.71,"1,225,519,046",.20,,
WEC,White Energy ,FPO,"1,078,888","280,765",26.02,.70,"313,437,011",.09,,
FBU,Fletcher Bldg,FPO NZ,"1,101,248","285,645",25.93,.94,"611,250,393",.04,,
LEI,Leighton Hldgs,FPO,"592,847","153,307",25.85,.84,"302,244,299",.05,,
OSH,Oil Search,FPO 10T,"4,606,193","1,154,446",25.06,-.99,"1,312,888,303",.08,,
JHX,James Hardie Ind ,CDI,"1,749,937","431,812",24.67,2.13,"436,128,074",.09,,
SAI,SAI Global,FPO,"382,844","94,188",24.60,-.61,"198,012,813",.04,,
BBG,Billabong Int'l,FPO,"1,765,298","432,721",24.51,.35,"253,613,826",.17,,
WOR,WorleyParsons,FPO,"1,487,041","364,150",24.48,2.99,"240,476,301",.15,,
VAS,Vngd Aust Shares  ,ETF UNITS,"41,033","10,000",24.37,-.31,"3,582,856",.27,,
HGO,Hillgrove Res,FPO,"5,169,266","1,250,681",24.19,-4.91,"793,698,575",.15,,
SXL,Sthn Cross Media ,FPO,"969,416","233,625",24.10,-.52,"378,827,750",.06,,
AQA,Aquila Res,FPO,"514,847","123,543",23.99,-2.80,"374,323,124",.03,,
AUN,Austar United,FPO,"5,066,393","1,204,531",23.77,4.03,"1,271,357,418",.09,,
MML,Medusa Min,FPO,"1,109,533","261,083",23.53,-3.42,"188,233,911",.13,,
MCC,Macarthur Coal,FPO,"1,707,695","394,252",23.08,.08,"299,476,903",.13,,
AEO,Austereo Grp,FPO,"179,671","41,345",23.01,.00,"344,783,708",.01,,
SGP,Stockland ,STAPLED,"10,179,560","2,336,546",22.95,-.26,"2,383,036,717",.09,,
MIN,Mineral Res,FPO,"1,967,158","450,219",22.88,-2.66,"168,812,735",.26,,
CSL,CSL,FPO,"2,382,085","544,465",22.85,.55,"544,690,565",.10,,
BKN,Bradken,FPO,"1,005,756","226,827",22.55,-.47,"139,639,929",.16,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"997,251","224,331",22.49,-1.55,"554,072,125",.04,,
BPT,Beach Energy,FPO,"4,473,455","998,585",22.32,2.29,"1,099,021,290",.09,,
CRZ,carsales.com,FPO,"1,343,356","298,090",22.19,4.77,"234,073,300",.12,,
IGO,Independence Grp,FPO,"740,387","161,980",21.87,.88,"138,777,305",.11,,
AMP,AMP,FPO,"14,784,393","3,228,057",21.83,-1.08,"2,094,424,200",.15,,
NWSLV,News Corp  ,A NONVOTE,"781,992","168,579",21.55,-2.28,"1,829,192,100",.00,,
DXS,DEXUS Prop Grp ,STAPLED,"26,170,115","5,568,919",21.28,-1.14,"4,839,024,176",.11,,
HIL,Hills Ind,FPO,"1,160,188","244,915",21.11,-1.08,"248,676,841",.09,,
JBH,JB Hi-Fi,FPO,"307,418","64,667",21.03,.30,"109,325,145",.05,,
ASL,Ausdrill,FPO,"834,497","174,408",20.90,-3.13,"262,933,906",.06,,
WRT,Westfield Retail Tr,STAPLED,"12,836,572","2,676,759",20.85,-.37,"3,054,166,195",.08,,
CQT,Conquest Min,FPO,"2,366,839","487,463",20.59,-.85,"583,241,478",.08,,
LLC,Lend Lease Grp ,STAPLED,"2,680,586","550,519",20.53,1.11,"565,558,754",.09,,
UGL,UGL,FPO,"709,870","143,834",20.26,.06,"166,028,705",.08,,
GNS,Gunns,FPO,"3,041,965","611,444",20.10,1.04,"848,401,559",.07,,
WBC,Westpac Banking,FPO,"5,618,723","1,115,159",19.84,-.16,"3,008,654,525",.03,,
ANN,Ansell,FPO,"589,992","116,693",19.77,-1.30,"133,007,903",.08,,
NWS,News Corp  ,B VOTING,"2,047,735","402,907",19.67,-1.55,"798,520,953",.05,,
CBA,C'wlth Bank  of Aust ,FPO,"2,842,835","557,882",19.62,-.03,"1,548,932,074",.03,,
GWA,GWA Grp,FPO,"279,842","54,647",19.52,-.87,"301,102,514",.01,,
