Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, October 23, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, October 23, 2015. Processed Monday at 2015-10-26T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BPT,Beach Energy,FPO,,"12,008,895",,,"1,302,877,977",.92,,
STO,Santos,FPO,,"7,442,483",,,"1,037,731,261",.71,,
WOR,WorleyParsons,FPO,,"1,355,118",,,"245,008,969",.55,,
1PG,1-Page,FPO,,"369,657",,,"77,477,341",.47,,
WSA,Western Areas ,FPO,,"1,070,008",,,"233,424,905",.45,,
DLS,Drillsearch Energy,FPO,,"1,818,814",,,"462,254,673",.39,,
MTS,Metcash,FPO,,"3,665,132",,,"928,357,876",.39,,
RRL,Regis Res,FPO,,"1,867,186",,,"499,781,595",.37,,
PRY,Primary Health Care,FPO,,"1,790,595",,,"521,432,903",.34,,
SXY,Senex Energy,FPO,,"4,016,618",,,"1,152,686,422",.34,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"8,840",,,"2,607,736",.33,,
AWC,Alumina,FPO,,"9,346,702",,,"2,879,843,498",.32,,
PRU,Perseus Min,FPO,,"1,704,659",,,"529,343,901",.32,,
DSH,Dick Smith Hldgs,FPO,,"779,035",,,"236,511,364",.32,,
DOW,Downer EDI,FPO,,"1,370,780",,,"432,683,214",.31,,
NST,Northern Star Res,FPO,,"1,883,934",,,"600,029,557",.31,,
IGO,Independence Grp,FPO,,"1,570,888",,,"511,422,871",.30,,
DMP,Domino's Pizza,FPO,,"225,862",,,"86,999,952",.26,,
CLH,Collection House,FPO,,"342,678",,,"133,008,581",.25,,
CCP,Credit Corp Grp,FPO,,"116,191",,,"46,517,992",.25,,
ORI,Orica,FPO,,"853,715",,,"370,113,526",.23,,
OZL,OZ Minerals,FPO,,"707,674",,,"303,470,022",.23,,
ORG,Origin Energy,FPO,,"3,433,899",,,"1,450,616,513",.23,,
NUF,Nufarm,FPO,,"589,823",,,"265,557,257",.22,,
SFR,Sandfire Res,FPO,,"359,965",,,"156,854,678",.22,,
ANN,Ansell,FPO,,"350,305",,,"153,773,106",.22,,
AWE,AWE,FPO,,"1,158,607",,,"526,735,854",.22,,
QUB,Qube Holdings,FPO,,"2,338,526",,,"1,060,575,767",.22,,
SCG,Scentre Grp,STAPLED,,"12,122,458",,,"5,324,296,678",.22,,
FMG,Fortescue Metals Grp,FPO,,"7,136,995",,,"3,113,798,151",.22,,
SEK,Seek,FPO,,"732,000",,,"344,437,882",.21,,
HGG,Henderson Grp,CDI 1:1,,"1,335,006",,,"629,512,037",.21,,
RMD,ResMed Inc ,CDI 10:1,,"2,992,487",,,"1,404,747,049",.21,,
