Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, September 24, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, September 24, 2013. Processed Wednesday at 2013-09-25T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
YMAX,BetaShares Aust Top 20,TMF UNITS,,"47,484",,,"4,502,468",1.05,,
SLR,Silver Lake Res,FPO,,"1,648,745",,,"434,988,914",.37,,
COH,Cochlear,FPO,,"200,566",,,"57,040,932",.35,,
MTS,Metcash,FPO,,"2,920,128",,,"880,704,786",.33,,
NWH,NRW Hldgs,FPO,,"762,670",,,"278,888,011",.27,,
BDR,Beadell Resources,FPO,,"1,885,149",,,"788,277,280",.23,,
TWE,Treasury Wine Estates,FPO,,"1,455,482",,,"647,227,144",.22,,
MYR,Myer Hldgs,FPO,,"1,334,754",,,"583,894,551",.22,,
MBN,Mirabela Nickel,FPO,,"2,001,806",,,"876,801,147",.22,,
ASL,Ausdrill,FPO,,"658,886",,,"312,277,224",.21,,
FMG,Fortescue Metals Grp,FPO,,"6,691,980",,,"3,113,798,659",.21,,
AGO,Atlas Iron,FPO,,"1,871,625",,,"909,718,409",.20,,
NEN,Neon Energy,FPO,,"1,058,489",,,"553,037,848",.19,,
AQG,Alacer Gold,CDI 1:1,,"186,164",,,"103,325,628",.18,,
RSG,Resolute Min,FPO,,"1,212,976",,,"640,994,224",.18,,
SBM,St Barbara,FPO,,"879,981",,,"488,074,077",.18,,
KCN,Kingsgate Cons,FPO,,"262,855",,,"152,284,777",.17,,
DML,Discovery Metals,FPO,,"833,041",,,"486,986,451",.17,,
VAH,Virgin Australia,FPO,,"4,234,623",,,"2,589,840,317",.16,,
APA,APA Grp ,STAPLED,,"1,362,880",,,"835,750,807",.16,,
NST,Northern Star Res,FPO,,"667,388",,,"424,279,762",.15,,
ANN,Ansell,FPO,,"207,451",,,"130,617,963",.15,,
MQG,Macquarie Grp,FPO,,"540,503",,,"339,888,036",.15,,
MML,Medusa Min,FPO,,"285,633",,,"188,903,911",.15,,
CDU,CuDECO,FPO,,"316,126",,,"205,017,174",.15,,
PRU,Perseus Min,FPO,,"715,568",,,"457,962,088",.15,,
PDN,Paladin Energy,FPO,,"1,483,520",,,"963,332,074",.15,,
EHL,Emeco Hldgs,FPO,,"892,488",,,"599,675,707",.14,,
ILU,Iluka Res,FPO,,"605,205",,,"418,700,517",.14,,
MND,Monadelphous Grp,FPO,,"123,227",,,"92,041,629",.13,,
BSL,BlueScope Steel,FPO,,"734,115",,,"558,733,728",.13,,
CQR,Charter Hall Ret REIT,UNIT,,"474,132",,,"341,843,880",.13,,
ARI,Arrium,FPO,,"1,845,052",,,"1,355,433,903",.13,,
BBG,Billabong Int'l,FPO,,"659,513",,,"478,944,292",.13,,
AUT,Aurora Oil & Gas,FPO,,"590,948",,,"448,785,778",.13,,
IPL,Incitec Pivot,FPO,,"2,129,722",,,"1,628,730,107",.13,,
TAH,Tabcorp Hldgs,FPO,,"956,112",,,"744,885,690",.12,,
TCL,Transurban Grp ,STAPLED,,"1,781,234",,,"1,485,500,376",.12,,
WOR,WorleyParsons,FPO,,"313,233",,,"243,480,720",.12,,
TEN,Ten Network Hldgs,FPO,,"3,251,211",,,"2,586,970,845",.12,,
JBH,JB Hi-Fi,FPO,,"120,542",,,"99,917,963",.12,,
MIN,Mineral Res,FPO,,"236,406",,,"185,987,992",.12,,
OZL,OZ Minerals,FPO,,"371,123",,,"303,470,022",.12,,
LNC,Linc Energy,FPO,,"623,554",,,"518,687,562",.12,,
WDC,Westfield Grp ,STAPLED,,"2,445,408",,,"2,168,299,076",.11,,
OGC,OceanaGold Corp ,CDI 1:1,,"331,520",,,"293,587,920",.11,,
SMX,SMS Management,FPO,,"77,111",,,"70,099,763",.11,,
CGF,Challenger,FPO,,"586,388",,,"530,862,585",.11,,
ORI,Orica,FPO,,"371,105",,,"368,203,632",.10,,
PPT,Perpetual,FPO,,"45,212",,,"41,980,678",.10,,
MMS,McMillan Shakespeare,FPO,,"80,598",,,"74,523,965",.10,,
IVC,InvoCare,FPO,,"112,102",,,"110,030,298",.10,,
GMG,Goodman Grp ,STAPLED,,"1,781,980",,,"1,718,698,949",.10,,
FXJ,Fairfax Media,FPO,,"2,385,887",,,"2,351,955,725",.10,,
FWD,Fleetwood Corp,FPO,,"65,352",,,"60,522,619",.10,,
SAR,Saracen Min,FPO,,"540,769",,,"595,263,186",.09,,
TRY,Troy Resources,FPO,,"154,109",,,"167,730,292",.09,,
