Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, August 12, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Monday, August 12, 2013. Processed Tuesday at 2013-08-13T12:15:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BBG,Billabong Int'l,FPO,,"4,588,362",,,"478,944,292",.95,,
KCN,Kingsgate Cons,FPO,,"804,214",,,"152,191,905",.52,,
UGL,UGL,FPO,,"759,473",,,"166,511,240",.45,,
TTEOA,Titan Energy,OPT OCT15,,"1,990,020",,,"496,887,459",.40,,
AGO,Atlas Iron,FPO,,"3,154,256",,,"909,718,409",.34,,
PDN,Paladin Energy,FPO,,"2,711,436",,,"837,187,808",.32,,
BLY,Boart Longyear,FPO,,"1,454,002",,,"461,163,412",.31,,
DJS,David Jones,FPO,,"1,684,720",,,"535,002,401",.31,,
FMG,Fortescue Metals Grp,FPO,,"9,108,052",,,"3,113,798,659",.29,,
MMS,McMillan Shakespeare,FPO,,"219,268",,,"74,523,965",.29,,
CLH,Collection House,FPO,,"303,214",,,"115,437,740",.26,,
GPG,Guinness Peat ,CDI 1:1,,"500,000",,,"197,358,360",.25,,
ASL,Ausdrill,FPO,,"807,914",,,"312,277,224",.25,,
ARI,Arrium,FPO,,"3,261,235",,,"1,355,433,903",.24,,
TWE,Treasury Wine Estates,FPO,,"1,450,310",,,"647,227,144",.22,,
RRL,Regis Res,FPO,,"1,078,220",,,"477,447,099",.22,,
SLR,Silver Lake Res,FPO,,"798,781",,,"379,048,750",.21,,
PNA,PanAust,FPO,,"1,276,044",,,"619,084,930",.20,,
BWP,BWP Trust,ORD UNITS,,"1,117,500",,,"537,753,954",.20,,
SAR,Saracen Min,FPO,,"1,213,698",,,"595,263,186",.20,,
MBN,Mirabela Nickel,FPO,,"1,809,707",,,"876,801,147",.20,,
PRU,Perseus Min,FPO,,"904,795",,,"457,962,088",.19,,
COH,Cochlear,FPO,,"97,382",,,"57,040,932",.17,,
IRE,IRESS,FPO,,"213,468",,,"129,614,246",.16,,
IPL,Incitec Pivot,FPO,,"2,717,755",,,"1,628,730,107",.16,,
RIO,Rio Tinto,FPO,,"709,007",,,"435,758,720",.16,,
JBH,JB Hi-Fi,FPO,,"161,067",,,"98,947,309",.16,,
LNC,Linc Energy,FPO,,"799,904",,,"518,687,562",.15,,
CDU,CuDECO,FPO,,"324,649",,,"205,017,174",.15,,
BKN,Bradken,FPO,,"267,868",,,"169,240,662",.15,,
BOQ,Bank of Qld,FPO,,"486,781",,,"319,809,993",.15,,
OZL,OZ Minerals,FPO,,"468,998",,,"303,470,022",.15,,
MGX,Mount Gibson Iron,FPO,,"1,546,232",,,"1,090,584,232",.14,,
KAR,Karoon Gas Aust,FPO,,"272,201",,,"221,420,769",.12,,
MIN,Mineral Res,FPO,,"219,803",,,"185,987,992",.11,,
MML,Medusa Min,FPO,,"207,742",,,"188,903,911",.11,,
BDR,Beadell Resources,FPO,,"938,094",,,"788,277,280",.11,,
WRT,Westfield Retail Tr,STAPLED,,"3,524,816",,,"2,995,945,800",.11,,
MYR,Myer Hldgs,FPO,,"649,352",,,"583,594,551",.11,,
ORI,Orica,FPO,,"409,968",,,"368,203,632",.11,,
FLT,Flight Centre,FPO,,"110,645",,,"100,430,746",.11,,
DOW,Downer EDI,FPO,,"513,637",,,"433,409,429",.11,,
SGZ,Scotgold Res,FPO,,"215,255",,,"211,565,739",.10,,
LYC,Lynas Corp,FPO,,"2,130,445",,,"1,960,801,292",.10,,
TSE,Transfield Services,FPO,,"546,520",,,"512,457,716",.10,,
DLS,Drillsearch Energy,FPO,,"444,332",,,"427,753,371",.10,,
SBM,St Barbara,FPO,,"527,604",,,"488,074,077",.10,,
RMD,ResMed Inc ,CDI 10:1,,"1,577,818",,,"1,556,242,300",.10,,
ORG,Origin Energy,FPO,,"1,167,268",,,"1,097,963,570",.10,,
GMG,Goodman Grp ,STAPLED,,"1,750,517",,,"1,713,233,947",.10,,
SHL,Sonic Healthcare,FPO,,"358,107",,,"397,205,681",.09,,
MGR,Mirvac Grp ,STAPLED,,"3,368,985",,,"3,664,938,678",.09,,
NWH,NRW Hldgs,FPO,,"257,109",,,"278,888,011",.09,,
STO,Santos,FPO,,"877,579",,,"965,617,317",.09,,
EHL,Emeco Hldgs,FPO,,"545,273",,,"599,675,707",.09,,
MTS,Metcash,FPO,,"790,987",,,"880,704,786",.09,,
JHX,James Hardie Ind ,CDI 1:1,,"422,849",,,"442,091,547",.09,,
CSR,CSR,FPO,,"491,612",,,"506,000,315",.09,,
QAN,Qantas Airways,FPO,,"1,871,398",,,"2,241,745,788",.08,,
MND,Monadelphous Grp,FPO,,"79,799",,,"90,940,258",.08,,
WEB,Webjet,FPO,,"69,268",,,"79,397,959",.08,,
TRY,Troy Resources,FPO,,"133,709",,,"164,568,698",.08,,
