Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, February 20, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, February 20, 2015. Processed Monday at 2015-02-23T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
HVST,BetaShares DivHarv,ETF UNITS,,"48,068",,,"1,600,661",3.00,,
IHVV,iShares S&P 500,ETF UNITS,,302,,,"23,000",1.31,,
VOC,Vocus Comms,FPO,,"1,155,027",,,"105,441,949",1.09,,
IIN,iiNet,FPO,,"1,288,139",,,"162,950,896",.79,,
UMAX,BetaShares S&P 500,ETF UNITS,,"11,441",,,"1,500,802",.76,,
SGN,STW Comms,FPO,,"2,406,670",,,"409,699,000",.58,,
BEAR,BetaShares AEBH Fd,ETF UNITS,,"16,866",,,"2,895,099",.58,,
MIN,Mineral Resources,FPO,,"1,071,158",,,"187,270,274",.57,,
TPI,Transpacific Indust,FPO,,"8,101,970",,,"1,579,699,505",.51,,
GEM,G8 Education,FPO,,"1,647,771",,,"359,151,207",.45,,
MND,Monadelphous Grp,FPO,,"408,699",,,"92,998,380",.43,,
MGX,Mount Gibson Iron,FPO,,"4,088,958",,,"1,090,805,085",.37,,
AZJ,Aurizon Holdings,FPO,,"7,824,158",,,"2,123,934,162",.36,,
CDD,Cardno,FPO,,"582,568",,,"164,564,684",.35,,
MTS,Metcash,FPO,,"3,215,086",,,"928,357,876",.34,,
IPP,iProperty Grp,FPO,,"634,961",,,"186,703,204",.34,,
STO,Santos,FPO,,"3,308,098",,,"982,317,364",.33,,
AAD,Ardent Leisure Grp,STAPLED,,"1,467,873",,,"438,666,245",.33,,
PRY,Primary Health Care,FPO,,"1,671,291",,,"512,130,550",.32,,
TAH,Tabcorp Hldgs,FPO,,"2,310,848",,,"765,652,364",.30,,
BEN,Bendigo & Adelaide Bk,FPO,,"1,331,698",,,"450,940,880",.29,,
MRM,MMA Offshore,FPO,,"1,028,724",,,"368,666,221",.27,,
JHC,Japara Healthcare,FPO,,"727,541",,,"263,046,592",.27,,
