Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, May 28, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, May 28, 2015. Processed Friday at 2015-05-29T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NDQ,Betashares Nasdaq 100 Etf,ETF UNITS,,"18,448",,,"100,000",18.44,,
VGE,Vngd FTSE Emerging,ETF UNITS,,"4,698",,,"630,348",.74,,
ALQ,ALS,FPO,,"2,493,962",,,"407,246,306",.61,,
SGH,Slater & Gordon,FPO,,"1,808,588",,,"350,719,894",.51,,
OFX,OzForex Grp,FPO,,"1,062,127",,,"240,000,000",.44,,
S32,South32,DEF SET,,"22,250,576",,,"5,323,762,901",.41,,
SIR,Sirius Res ,FPO,,"1,233,331",,,"341,638,269",.36,,
UGL,UGL,FPO,,"511,681",,,"166,511,240",.30,,
BSL,BlueScope Steel,FPO,,"1,619,170",,,"565,225,282",.28,,
MML,Medusa Min,FPO,,"590,049",,,"207,794,301",.28,,
SKE,Skilled Grp,FPO,,"653,824",,,"235,898,291",.27,,
ORI,Orica,FPO,,"966,720",,,"371,379,704",.26,,
BKN,Bradken,FPO,,"451,281",,,"171,027,249",.26,,
RRL,Regis Res,FPO,,"1,335,680",,,"499,781,595",.26,,
NST,Northern Star Res,FPO,,"1,521,549",,,"592,535,880",.25,,
GXL,Greencross,FPO,,"285,192",,,"112,478,993",.25,,
IGO,Independence Grp,FPO,,"538,268",,,"234,256,573",.23,,
DSH,Dick Smith Hldgs,FPO,,"552,082",,,"236,511,364",.23,,
NCM,Newcrest Min,FPO,,"1,745,837",,,"766,510,971",.22,,
ILU,Iluka Res,FPO,,"918,502",,,"418,700,517",.21,,
AWC,Alumina,FPO,,"5,786,652",,,"2,806,225,615",.20,,
1PG,1-Page,FPO,,"147,036",,,"77,477,341",.19,,
GEM,G8 Education,FPO,,"711,989",,,"361,932,439",.19,,
MTS,Metcash,FPO,,"1,731,823",,,"928,357,876",.18,,
SEK,Seek,FPO,,"622,893",,,"344,076,965",.18,,
ANZ,ANZ Banking Grp,FPO,,"4,724,819",,,"2,765,980,222",.17,,
IPL,Incitec Pivot,FPO,,"2,950,222",,,"1,675,621,466",.17,,
