Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, April 7, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Monday, April 7, 2014. Processed Tuesday at 2014-04-08T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MTS,Metcash,FPO,,"4,706,189",,,"888,338,048",.53,,
OZL,OZ Minerals,FPO,,"1,280,054",,,"303,470,022",.42,,
GEM,G8 Education,FPO,,"1,318,642",,,"315,640,876",.41,,
MML,Medusa Min,FPO,,"721,061",,,"207,794,301",.34,,
KCN,Kingsgate Cons,FPO,,"663,222",,,"192,691,879",.34,,
NWS,News Corp,B VOTING,,"65,329",,,"20,237,280",.32,,
NWH,NRW Hldgs,FPO,,"916,601",,,"278,888,011",.32,,
TWE,Treasury Wine Estates,FPO,,"1,963,966",,,"647,227,144",.30,,
BDR,Beadell Resources,FPO,,"2,210,635",,,"790,777,280",.28,,
ARI,Arrium,FPO,,"3,825,562",,,"1,361,469,008",.28,,
BKN,Bradken,FPO,,"473,223",,,"171,027,249",.27,,
SGT,Singapore Tel ,CDI 1:1,,"396,356",,,"149,099,508",.26,,
AQA,Aquila Res,FPO,,"1,001,485",,,"411,804,442",.24,,
MSB,Mesoblast,FPO,,"796,799",,,"321,210,394",.24,,
TRS,The Reject Shop,FPO,,"68,070",,,"28,826,248",.23,,
GFF,Goodman Fielder,FPO,,"4,377,754",,,"1,955,559,207",.22,,
MYR,Myer Hldgs,FPO,,"1,241,423",,,"585,684,551",.21,,
DJS,David Jones,FPO,,"1,118,430",,,"537,137,845",.20,,
RRL,Regis Res,FPO,,"1,042,832",,,"499,744,095",.20,,
MND,Monadelphous Grp,FPO,,"162,420",,,"92,308,047",.17,,
ACR,Acrux,FPO,,"282,406",,,"166,521,711",.17,,
MGX,Mount Gibson Iron,FPO,,"1,942,168",,,"1,090,584,232",.17,,
AGO,Atlas Iron,FPO,,"1,630,088",,,"915,496,158",.17,,
PNA,PanAust,FPO,,"1,128,047",,,"634,392,712",.17,,
HGG,Henderson Grp,CDI 1:1,,"1,022,698",,,"639,330,231",.16,,
CSR,CSR,FPO,,"822,612",,,"506,000,315",.16,,
SEK,Seek,FPO,,"549,747",,,"340,384,875",.16,,
SGM,Sims Metal Mgt,FPO,,"324,643",,,"204,468,597",.15,,
PRU,Perseus Min,FPO,,"838,408",,,"526,656,401",.15,,
OFX,OzForex Grp,FPO,,"352,123",,,"240,000,000",.14,,
