Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, April 20, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Monday, April 20, 2015. Processed Tuesday at 2015-04-21T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VGS,Vngd MSCI Intl Sh,ETF UNITS,,"12,022",,,"750,033",1.60,,
HVST,BetaShares DivHarv,ETF UNITS,,"29,405",,,"3,003,936",.97,,
NWS,News Corp,B VOTING,,"434,783",,,"45,026,902",.96,,
FLT,Flight Centre Travel,FPO,,"639,154",,,"100,802,653",.63,,
WOR,WorleyParsons,FPO,,"1,459,267",,,"244,389,452",.59,,
SGH,Slater & Gordon,FPO,,"1,641,383",,,"303,984,435",.54,,
ALQ,ALS,FPO,,"1,786,053",,,"407,246,306",.43,,
ARI,Arrium,FPO,,"12,831,798",,,"2,937,293,755",.43,,
KAR,Karoon Gas Aust,FPO,,"1,076,168",,,"246,621,832",.43,,
WSA,Western Areas ,FPO,,"968,958",,,"232,580,131",.41,,
SGN,STW Comms,FPO,,"1,619,494",,,"409,699,000",.39,,
NWH,NRW Hldgs,FPO,,"1,035,486",,,"278,888,011",.37,,
UGL,UGL,FPO,,"566,125",,,"166,511,240",.34,,
GEM,G8 Education,FPO,,"1,220,402",,,"361,932,439",.33,,
BKN,Bradken,FPO,,"509,790",,,"171,027,249",.29,,
BEAR,BetaShares AEBH Fd,ETF UNITS,,"11,580",,,"3,945,099",.29,,
BSL,BlueScope Steel,FPO,,"1,439,091",,,"565,225,282",.25,,
MIN,Mineral Resources,FPO,,"439,258",,,"187,270,274",.23,,
GXL,Greencross,FPO,,"239,481",,,"112,478,993",.21,,
MRM,MMA Offshore,FPO,,"715,365",,,"371,219,785",.19,,
SCP,SCA Property Grp,STAPLED,,"1,311,016",,,"681,884,582",.19,,
NEC,Nine Entertainment,FPO,,"1,694,808",,,"940,295,023",.18,,
FMG,Fortescue Metals Grp,FPO,,"5,809,025",,,"3,113,798,151",.18,,
MTS,Metcash,FPO,,"1,640,547",,,"928,357,876",.17,,
PNA,PanAust,FPO,,"1,115,992",,,"647,862,526",.17,,
NST,Northern Star Res,FPO,,"1,036,968",,,"592,660,880",.17,,
MYR,Myer Hldgs,FPO,,"1,019,414",,,"585,689,551",.17,,
OZL,OZ Minerals,FPO,,"508,154",,,"303,470,022",.16,,
SGT,Singapore Tel ,CDI 1:1,,"223,854",,,"136,947,073",.16,,
PRU,Perseus Min,FPO,,"879,526",,,"526,656,401",.16,,
SWM,Seven West Media,FPO,,"1,512,937",,,"999,160,872",.15,,
STO,Santos,FPO,,"1,527,365",,,"1,002,300,038",.15,,
YMAX,BetaShares Au Top 20,TMF UNITS,,"44,035",,,"29,398,294",.15,,
GNC,GrainCorp,FPO,,"354,974",,,"228,855,628",.15,,
ILU,Iluka Res,FPO,,"606,815",,,"418,700,517",.14,,
CVO,Cover-More Grp,FPO,,"464,461",,,"317,750,000",.14,,
FDC,Federation Centres,STAPLED,,"2,124,716",,,"1,427,641,565",.14,,
DSH,Dick Smith Hldgs,FPO,,"342,286",,,"236,511,364",.14,,
BDR,Beadell Resources,FPO,,"1,182,756",,,"798,657,280",.14,,
AAD,Ardent Leisure Grp,STAPLED,,"624,665",,,"442,322,106",.14,,
BPT,Beach Energy,FPO,,"1,909,897",,,"1,300,149,513",.14,,
SEK,Seek,FPO,,"470,383",,,"344,076,965",.13,,
ORI,Orica,FPO,,"503,515",,,"372,743,291",.13,,
PPT,Perpetual,FPO,,"60,630",,,"46,574,426",.13,,
AGI,Ainsworth Game Tech,FPO,,"410,862",,,"322,339,031",.12,,
BWP,BWP Trust,ORD UNITS,,"796,185",,,"642,383,803",.12,,
BOQ,Bank of Qld,FPO,,"471,138",,,"366,982,047",.12,,
SEA,Sundance Energy,FPO,,"676,789",,,"549,351,227",.12,,
GUD,GUD Hldgs,FPO,,"85,132",,,"70,939,492",.12,,
BLD,Boral,FPO,,"953,873",,,"782,736,249",.12,,
SKE,Skilled Grp,FPO,,"288,364",,,"235,898,291",.12,,
AWC,Alumina,FPO,,"3,601,487",,,"2,806,225,615",.12,,
OSH,Oil Search,FPO 10T,,"1,958,398",,,"1,522,692,587",.12,,
SIR,Sirius Res ,FPO,,"407,665",,,"341,638,269",.11,,
MML,Medusa Min,FPO,,"245,620",,,"207,794,301",.11,,
IPL,Incitec Pivot,FPO,,"1,987,866",,,"1,675,621,466",.11,,
NVT,Navitas,FPO,,"414,490",,,"376,330,968",.11,,
TGR,Tassal Grp,FPO,,"164,319",,,"146,897,115",.11,,
SGM,Sims Metal Mgt,FPO,,"233,167",,,"204,795,889",.11,,
GPT,GPT Grp ,STAPLED,,"2,098,506",,,"1,777,579,081",.11,,
MGX,Mount Gibson Iron,FPO,,"1,285,063",,,"1,090,805,085",.11,,
TSE,Transfield Services,FPO,,"598,014",,,"512,457,716",.11,,
MMS,McMillan Shakespr,FPO,,"90,233",,,"81,810,993",.11,,
IVC,InvoCare,FPO,,"122,624",,,"110,030,298",.11,,
SRX,Sirtex Medical,FPO,,"62,645",,,"56,530,231",.11,,
SXY,Senex Energy,FPO,,"1,312,557",,,"1,149,657,377",.11,,
RIO,Rio Tinto,FPO,,"484,618",,,"424,192,412",.11,,
CDD,Cardno,FPO,,"179,898",,,"165,565,094",.10,,
REC,Recall Hldgs,FPO,,"320,556",,,"313,674,711",.10,,
SGP,Stockland ,STAPLED,,"2,397,646",,,"2,361,717,862",.10,,
NXT,NEXTDC,FPO,,"195,272",,,"193,450,200",.10,,
QBE,QBE Insurance Grp,FPO,,"1,363,509",,,"1,364,945,301",.10,,
QUB,Qube Holdings,FPO,,"1,058,666",,,"1,056,700,287",.10,,
TAH,Tabcorp Hldgs,FPO,,"871,385",,,"829,399,821",.10,,
DOW,Downer EDI,FPO,,"452,936",,,"435,399,975",.10,,
KMD,Kathmandu Hldgs,FPO,,"213,399",,,"201,484,583",.10,,
AHY,Asaleo Care,FPO,,"637,855",,,"603,469,434",.10,,
AFJ,Affinity Education,FPO,,"247,181",,,"231,451,639",.10,,
VRT,Virtus Health,FPO,,"80,093",,,"79,935,938",.10,,
MND,Monadelphous Grp,FPO,,"88,354",,,"93,194,159",.09,,
ALL,Aristocrat Leisure,FPO,,"608,503",,,"633,822,253",.09,,
GWA,GWA Grp,FPO,,"285,919",,,"306,533,770",.09,,
WOW,Woolworths,FPO,,"1,154,593",,,"1,263,154,987",.09,,
CWN,Crown Resorts,FPO,,"681,861",,,"728,394,185",.09,,
SUL,Super Retail Grp,FPO,,"178,526",,,"197,030,571",.09,,
MTU,M2 Grp,FPO,,"170,128",,,"182,371,728",.09,,
VOC,Vocus Comms,FPO,,"97,538",,,"105,441,949",.09,,
SXL,Sthn Cross Media ,FPO,,"604,400",,,"732,319,622",.08,,
CQR,Charter Hall Ret REIT,UNIT,,"324,637",,,"375,554,374",.08,,
JBH,JB Hi-Fi,FPO,,"82,552",,,"98,981,083",.08,,
REA,REA Grp,FPO,,"111,218",,,"131,714,699",.08,,
OFX,OzForex Grp,FPO,,"194,893",,,"240,000,000",.08,,
CGF,Challenger,FPO,,"457,764",,,"569,725,821",.08,,
CPU,Computershare,FPO,,"450,315",,,"556,203,079",.08,,
TCL,Transurban Grp ,STAPLED,,"1,644,008",,,"1,914,461,916",.08,,
MPL,Medibank Private,FPO,,"2,382,174",,,"2,754,003,240",.08,,
ANN,Ansell,FPO,,"121,894",,,"153,139,924",.08,,
ORG,Origin Energy,FPO,,"922,842",,,"1,109,561,867",.08,,
HGG,Henderson Grp,CDI 1:1,,"619,199",,,"731,469,773",.08,,
EGP,Echo Entertainment,FPO,,"688,630",,,"825,672,730",.08,,
PRY,Primary Health Care,FPO,,"449,139",,,"512,130,550",.08,,
TPI,Transpacific Indust,FPO,,"1,376,181",,,"1,579,914,690",.08,,
IAG,Insurance Aust Grp,FPO,,"1,878,650",,,"2,341,618,048",.08,,
WFD,Westfield Corp,STAPLED,,"1,477,265",,,"2,078,089,686",.07,,
AHE,Automotive Hldgs,FPO,,"229,068",,,"306,437,941",.07,,
BRG,Breville Grp,FPO,,"96,242",,,"130,095,322",.07,,
SFR,Sandfire Res,FPO,,"111,664",,,"156,428,011",.07,,
ARB,ARB Corp,FPO,,"61,875",,,"79,156,214",.07,,
DLS,Drillsearch Energy,FPO,,"360,938",,,"461,101,450",.07,,
SKI,Spark Infrastructure ,FORUS,,"1,019,406",,,"1,466,360,128",.07,,
BEN,Bendigo&Adelaide Bk,FPO,,"329,917",,,"452,970,280",.07,,
DLX,DuluxGroup,FPO,,"294,385",,,"388,543,268",.07,,
IGO,Independence Grp,FPO,,"173,420",,,"234,256,573",.07,,
AMC,Amcor,FPO,,"843,781",,,"1,201,753,101",.07,,
FXJ,Fairfax Media,FPO,,"1,809,416",,,"2,420,475,546",.07,,
CAB,Cabcharge Aust,FPO,,"87,477",,,"120,430,683",.07,,
BXB,Brambles,FPO,,"1,051,859",,,"1,566,893,724",.06,,
DUE,DUET Grp ,FORUS,,"970,696",,,"1,493,678,915",.06,,
CMW,Cromwell Property,STAPLED,,"1,146,997",,,"1,737,728,114",.06,,
CSR,CSR,FPO,,"327,775",,,"506,000,315",.06,,
COH,Cochlear,FPO,,"34,306",,,"57,081,775",.06,,
APN,APN News & Media,FPO,,"704,542",,,"1,029,041,356",.06,,
HVN,Harvey Norman,FPO,,"717,774",,,"1,110,603,911",.06,,
LLC,Lend Lease Grp ,STAPLED,,"383,488",,,"580,468,486",.06,,
AMP,AMP,FPO,,"1,885,699",,,"2,957,737,964",.06,,
