Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, October 17, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Friday, October 17, 2014. Processed Monday at 2014-10-20T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
UMAX,BetaShares S&P 500,ETF UNITS,,"20,509",,,"300,000",6.83,,
MYR,Myer Hldgs,FPO,,"2,670,369",,,"585,689,551",.45,,
JBH,JB Hi-Fi,FPO,,"409,215",,,"98,947,309",.41,,
SHL,Sonic Healthcare,FPO,,"1,390,905",,,"401,171,556",.34,,
ALQ,ALS,FPO,,"1,312,320",,,"397,795,796",.33,,
FMG,Fortescue Metals Grp,FPO,,"9,439,082",,,"3,113,798,151",.30,,
ARI,Arrium,FPO,,"6,792,414",,,"2,333,653,286",.29,,
LNG,Liquefied Natural,FPO,,"1,319,729",,,"461,402,201",.28,,
GEM,G8 Education,FPO,,"959,055",,,"333,325,031",.28,,
BCI,BC Iron,FPO,,"516,294",,,"189,346,309",.27,,
MTS,Metcash,FPO,,"2,477,054",,,"903,309,574",.27,,
TSE,Transfield Services,FPO,,"1,342,758",,,"512,457,716",.26,,
QBE,QBE Insurance Grp,FPO,,"3,596,554",,,"1,364,945,301",.26,,
BKN,Bradken,FPO,,"443,652",,,"171,027,249",.25,,
WSA,Western Areas ,FPO,,"537,278",,,"232,580,131",.23,,
KMD,Kathmandu Hldgs,FPO,,"440,223",,,"201,318,944",.21,,
MQA,Macq Atlas Roads ,STAPLED,,"1,120,320",,,"511,538,852",.21,,
OZL,OZ Minerals,FPO,,"581,364",,,"303,470,022",.19,,
TAH,Tabcorp Hldgs,FPO,,"1,467,066",,,"765,652,364",.19,,
NST,Northern Star Res,FPO,,"1,065,407",,,"592,256,718",.18,,
DOW,Downer EDI,FPO,,"795,966",,,"435,399,975",.18,,
LYC,Lynas Corp,FPO,,"4,594,032",,,"2,483,806,217",.18,,
KCN,Kingsgate Cons,FPO,,"382,755",,,"223,584,937",.17,,
HGG,Henderson Grp,CDI 1:1,,"1,263,833",,,"743,750,462",.17,,
MML,Medusa Min,FPO,,"321,225",,,"207,794,301",.15,,
FLT,Flight Centre Travel,FPO,,"152,043",,,"100,706,641",.15,,
TTS,Tatts Grp,FPO,,"2,199,819",,,"1,445,002,696",.15,,
DLS,Drillsearch Energy,FPO,,"707,987",,,"460,889,691",.15,,
AWC,Alumina,FPO,,"3,979,001",,,"2,806,225,615",.14,,
COH,Cochlear,FPO,,"80,185",,,"57,062,020",.14,,
SGM,Sims Metal Mgt,FPO,,"284,395",,,"204,633,630",.13,,
HVN,Harvey Norman,FPO,,"1,300,483",,,"1,062,316,784",.12,,
AGO,Atlas Iron,FPO,,"1,145,555",,,"919,475,619",.12,,
BDR,Beadell Resources,FPO,,"978,842",,,"798,657,280",.12,,
EGP,Echo Entertainment,FPO,,"986,863",,,"825,672,730",.12,,
RIO,Rio Tinto,FPO,,"552,104",,,"435,758,720",.12,,
GUD,GUD Hldgs,FPO,,"86,841",,,"70,939,492",.12,,
WHC,Whitehaven Coal,FPO,,"1,255,697",,,"1,025,760,027",.12,,
SFR,Sandfire Res,FPO,,"189,145",,,"155,640,968",.12,,
MGX,Mount Gibson Iron,FPO,,"1,283,456",,,"1,090,805,085",.11,,
ILU,Iluka Res,FPO,,"463,173",,,"418,700,517",.11,,
CGF,Challenger,FPO,,"647,289",,,"569,725,821",.11,,
FXJ,Fairfax Media,FPO,,"2,714,704",,,"2,351,955,725",.11,,
QAN,Qantas Airways,FPO,,"2,318,782",,,"2,196,330,250",.10,,
RSG,Resolute Min,FPO,,"660,900",,,"641,189,223",.10,,
BXB,Brambles,FPO,,"1,676,593",,,"1,566,073,569",.10,,
RRL,Regis Res,FPO,,"528,427",,,"499,781,595",.10,,
AWE,AWE,FPO,,"530,977",,,"525,861,050",.10,,
SGP,Stockland ,STAPLED,,"2,393,494",,,"2,348,746,744",.10,,
TLS,Telstra Corp,FPO,,"12,882,315",,,"12,443,074,357",.10,,
PPT,Perpetual,FPO,,"49,308",,,"46,574,426",.10,,
BOQ,Bank of Qld,FPO,,"389,030",,,"362,516,534",.10,,
CSR,CSR,FPO,,"530,661",,,"506,000,315",.10,,
GPT,GPT Grp ,STAPLED,,"1,510,573",,,"1,685,460,955",.09,,
OSH,Oil Search,FPO 10T,,"1,411,141",,,"1,522,692,587",.09,,
WPL,Woodside Petroleum,FPO,,"781,496",,,"823,910,657",.09,,
TEN,Ten Network Hldgs,FPO,,"2,567,672",,,"2,630,984,596",.09,,
SEK,Seek,FPO,,"339,130",,,"342,335,122",.09,,
ABC,Adelaide Brighton,FPO,,"600,825",,,"640,535,020",.09,,
NCM,Newcrest Min,FPO,,"724,762",,,"766,510,971",.09,,
LLC,Lend Lease Grp ,STAPLED,,"548,899",,,"579,596,726",.09,,
IAG,Insurance Aust Grp,FPO,,"2,139,380",,,"2,341,618,048",.09,,
UGL,UGL,FPO,,"147,730",,,"166,511,240",.08,,
IPL,Incitec Pivot,FPO,,"1,413,685",,,"1,654,998,197",.08,,
REA,REA Grp,FPO,,"106,122",,,"131,714,699",.08,,
GXL,Greencross,FPO,,"96,234",,,"111,447,503",.08,,
AMC,Amcor,FPO,,"1,044,447",,,"1,206,684,923",.08,,
MIN,Mineral Res,FPO,,"158,429",,,"187,270,274",.08,,
SCP,SCA Property Grp,STAPLED,,"566,335",,,"648,628,320",.08,,
TPI,Transpacific Indust,FPO,,"1,271,469",,,"1,579,648,778",.08,,
SIR,Sirius Res ,FPO,,"304,246",,,"340,988,269",.08,,
WOW,Woolworths,FPO,,"1,093,882",,,"1,259,919,930",.08,,
SXY,Senex Energy,FPO,,"991,492",,,"1,149,657,377",.08,,
TCL,Transurban Grp ,STAPLED,,"1,595,045",,,"1,906,390,878",.08,,
MCE,Matrix C & E,FPO,,"68,880",,,"94,555,428",.07,,
SAR,Saracen Min,FPO,,"565,342",,,"792,784,738",.07,,
FDC,Federation Centres,STAPLED,,"994,013",,,"1,427,641,565",.07,,
BPT,Beach Energy,FPO,,"1,007,371",,,"1,297,496,886",.07,,
