Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, October 27, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Monday, October 27, 2014. Processed Tuesday at 2014-10-28T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
UMAX,BetaShares S&P 500,ETF UNITS,,"27,981",,,"300,000",9.32,,
NXR,Nemex Resources,FPO,,"1,100,000",,,"168,000,000",.65,,
BCI,BC Iron,FPO,,"902,951",,,"191,691,179",.47,,
SXL,Sthn Cross Media ,FPO,,"3,104,566",,,"705,246,986",.44,,
UGL,UGL,FPO,,"718,493",,,"166,511,240",.43,,
MGX,Mount Gibson Iron,FPO,,"4,221,671",,,"1,090,805,085",.38,,
WOR,WorleyParsons,FPO,,"884,038",,,"244,264,793",.36,,
IFL,IOOF Hldgs,FPO,,"1,031,027",,,"300,133,752",.34,,
NCM,Newcrest Min,FPO,,"2,558,925",,,"766,510,971",.33,,
NST,Northern Star Res,FPO,,"1,993,784",,,"592,256,718",.33,,
MTS,Metcash,FPO,,"2,850,234",,,"903,309,574",.31,,
BKN,Bradken,FPO,,"516,030",,,"171,027,249",.30,,
QAN,Qantas Airways,FPO,,"6,373,512",,,"2,196,330,250",.29,,
FMG,Fortescue Metals Grp,FPO,,"8,584,152",,,"3,113,798,151",.27,,
PRY,Primary Health Care,FPO,,"1,400,880",,,"512,130,550",.27,,
GEM,G8 Education,FPO,,"864,594",,,"333,325,031",.25,,
WDIV,Spdr S&P Global Dividend Fund,ETF UNITS,,"3,608",,,"1,402,852",.25,,
MML,Medusa Min,FPO,,"487,112",,,"207,794,301",.23,,
SUL,Super Retail Grp,FPO,,"433,353",,,"196,897,430",.22,,
WSA,Western Areas ,FPO,,"502,898",,,"232,580,131",.21,,
MYR,Myer Hldgs,FPO,,"1,215,278",,,"585,689,551",.20,,
DOW,Downer EDI,FPO,,"895,791",,,"435,399,975",.20,,
LYC,Lynas Corp,FPO,,"4,857,495",,,"2,483,806,217",.19,,
CDD,Cardno,FPO,,"297,361",,,"164,112,901",.18,,
AMC,Amcor,FPO,,"2,209,506",,,"1,206,684,923",.18,,
TEN,Ten Network Hldgs,FPO,,"4,618,586",,,"2,630,984,596",.17,,
IPL,Incitec Pivot,FPO,,"2,911,083",,,"1,654,998,197",.17,,
AIO,Asciano,FPO,,"1,729,350",,,"975,385,664",.17,,
KAR,Karoon Gas Aust,FPO,,"441,586",,,"252,969,964",.17,,
ALQ,ALS,FPO,,"708,774",,,"397,795,796",.17,,
ASL,Ausdrill,FPO,,"518,159",,,"312,277,224",.16,,
SGM,Sims Metal Mgt,FPO,,"339,338",,,"204,633,630",.16,,
AMP,AMP,FPO,,"4,854,811",,,"2,957,737,964",.16,,
SIR,Sirius Res ,FPO,,"509,995",,,"340,988,269",.15,,
SLR,Silver Lake Res,FPO,,"802,256",,,"503,233,971",.15,,
AWC,Alumina,FPO,,"4,204,683",,,"2,806,225,615",.15,,
APA,APA Grp ,STAPLED,,"1,118,216",,,"835,750,807",.13,,
OZL,OZ Minerals,FPO,,"418,488",,,"303,470,022",.13,,
TSE,Transfield Services,FPO,,"673,762",,,"512,457,716",.13,,
AWE,AWE,FPO,,"690,028",,,"525,861,050",.13,,
WFD,Westfield Corp,STAPLED,,"2,708,498",,,"2,078,089,686",.13,,
AAD,Ardent Leisure Grp,STAPLED,,"600,102",,,"438,666,245",.13,,
WTF,Wotif.com Hldgs,FPO,,"265,978",,,"213,058,706",.12,,
RRL,Regis Res,FPO,,"600,060",,,"499,781,595",.12,,
AMM,Amcom Telco,FPO,,"318,754",,,"266,399,148",.12,,
ILU,Iluka Res,FPO,,"526,665",,,"418,700,517",.12,,
BDR,Beadell Resources,FPO,,"1,014,913",,,"798,657,280",.12,,
TTS,Tatts Grp,FPO,,"1,848,403",,,"1,445,002,696",.12,,
KCN,Kingsgate Cons,FPO,,"280,380",,,"223,584,937",.12,,
SGT,Singapore Tel ,CDI 1:1,,"145,096",,,"115,837,110",.12,,
SGP,Stockland ,STAPLED,,"2,883,360",,,"2,348,746,744",.12,,
ACR,Acrux,FPO,,"214,121",,,"166,521,711",.12,,
QBE,QBE Insurance Grp,FPO,,"1,558,353",,,"1,364,945,301",.11,,
SFR,Sandfire Res,FPO,,"173,390",,,"155,640,968",.11,,
SLX,Silex Systems,FPO,,"189,274",,,"170,467,339",.11,,
MBN,Mirabela Nickel,FPO,,"1,046,482",,,"929,710,216",.11,,
BSL,BlueScope Steel,FPO,,"598,106",,,"559,227,871",.10,,
TOL,Toll Hldgs,FPO,,"734,358",,,"717,318,622",.10,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,494,457",,,"1,621,319,194",.09,,
PDN,Paladin Energy,FPO,,"912,191",,,"964,894,574",.09,,
MND,Monadelphous Grp,FPO,,"86,250",,,"92,998,380",.09,,
PPT,Perpetual,FPO,,"43,544",,,"46,574,426",.09,,
BHP,BHP Billiton,FPO,,"2,956,125",,,"3,211,691,105",.09,,
BGA,Bega Cheese,FPO,,"137,575",,,"152,602,945",.09,,
DLS,Drillsearch Energy,FPO,,"425,856",,,"460,889,691",.09,,
RFG,Retail Food Grp,FPO,,"133,536",,,"146,046,559",.09,,
MIN,Mineral Res,FPO,,"183,462",,,"187,270,274",.09,,
NAB,National Aust Bank,FPO,,"1,924,671",,,"2,365,790,790",.08,,
SCG,Scentre Grp,STAPLED,,"4,372,703",,,"5,324,296,678",.08,,
MRM,Mermaid Marine,FPO,,"322,709",,,"368,665,949",.08,,
LLC,Lend Lease Grp ,STAPLED,,"517,494",,,"579,596,726",.08,,
RSG,Resolute Min,FPO,,"539,787",,,"641,189,223",.08,,
GPT,GPT Grp ,STAPLED,,"1,457,969",,,"1,685,460,955",.08,,
LNG,Liquefied Natural,FPO,,"407,556",,,"461,423,201",.08,,
RIO,Rio Tinto,FPO,,"371,084",,,"435,758,720",.08,,
IGO,Independence Grp,FPO,,"190,333",,,"234,256,573",.08,,
TME,Trade Me Grp,FPO NZ,,"322,661",,,"396,913,549",.08,,
SKE,Skilled Grp,FPO,,"202,122",,,"235,753,791",.08,,
TRS,The Reject Shop,FPO,,"24,120",,,"28,844,648",.08,,
CGF,Challenger,FPO,,"474,468",,,"569,725,821",.08,,
EGP,Echo Entertainment,FPO,,"737,175",,,"825,672,730",.08,,
TGZ,Teranga Gold,CDI 1:1,,"62,000",,,"73,965,595",.08,,
CRZ,carsales.com,FPO,,"193,455",,,"238,836,279",.08,,
SWM,Seven West Media,FPO,,"732,791",,,"999,160,872",.07,,
AGO,Atlas Iron,FPO,,"697,974",,,"919,475,619",.07,,
DUE,DUET Grp ,FORUS,,"948,553",,,"1,327,719,444",.07,,
NWH,NRW Hldgs,FPO,,"210,364",,,"278,888,011",.07,,
ORG,Origin Energy,FPO,,"843,067",,,"1,106,302,201",.07,,
HVN,Harvey Norman,FPO,,"755,958",,,"1,062,316,784",.07,,
SRX,Sirtex Medical,FPO,,"44,726",,,"56,524,273",.07,,
MMS,McMillan Shakespeare,FPO,,"57,068",,,"77,525,801",.07,,
CCL,Coca-Cola Amatil,FPO,,"578,890",,,"763,590,249",.07,,
MQG,Macquarie Grp,FPO,,"238,943",,,"321,202,994",.07,,
ANN,Ansell,FPO,,"113,280",,,"153,111,574",.07,,
FXL,FlexiGroup,FPO,,"238,174",,,"304,096,060",.07,,
PRU,Perseus Min,FPO,,"377,848",,,"526,656,401",.07,,
WES,Wesfarmers,FPO,,"764,320",,,"1,143,274,951",.06,,
BPT,Beach Energy,FPO,,"875,368",,,"1,297,496,886",.06,,
PNA,PanAust,FPO,,"381,429",,,"636,599,496",.06,,
EPW,ERM Power,FPO,,"149,612",,,"240,826,607",.06,,
MFG,Magellan Fin Grp,FPO,,"100,193",,,"159,571,466",.06,,
TLS,Telstra Corp,FPO,,"8,169,917",,,"12,443,074,357",.06,,
ABC,Adelaide Brighton,FPO,,"399,095",,,"648,267,667",.06,,
COH,Cochlear,FPO,,"36,958",,,"57,081,775",.06,,
ASX,ASX,FPO,,"128,531",,,"193,595,162",.06,,
TAH,Tabcorp Hldgs,FPO,,"511,125",,,"765,652,364",.06,,
BOQ,Bank of Qld,FPO,,"245,219",,,"362,516,534",.06,,
DCG,Decmil Grp,FPO,,"108,963",,,"168,657,794",.06,,
CSL,CSL,FPO,,"296,027",,,"474,503,048",.06,,
DXS,DEXUS Prop Grp ,STAPLED,,"3,686,205",,,"5,433,110,810",.06,,
FLT,Flight Centre Travel,FPO,,"61,422",,,"100,706,641",.06,,
QUB,Qube Holdings,FPO,,"658,527",,,"1,054,428,076",.06,,
SIP,Sigma Pharmaceutical,FPO,,"681,727",,,"1,108,086,575",.06,,
AGK,AGL Energy,FPO,,"418,797",,,"673,224,543",.06,,
SEK,Seek,FPO,,"204,164",,,"342,335,122",.06,,
SGH,Slater & Gordon,FPO,,"137,071",,,"205,583,924",.06,,
SDL,Sundance Res,FPO,,"1,838,550",,,"3,082,028,456",.06,,
ALL,Aristocrat Leisure,FPO,,"317,238",,,"630,022,253",.05,,
CAB,Cabcharge Aust,FPO,,"69,944",,,"120,430,683",.05,,
TPI,Transpacific Indust,FPO,,"885,669",,,"1,579,648,778",.05,,
FDC,Federation Centres,STAPLED,,"775,393",,,"1,427,641,565",.05,,
IRE,IRESS,FPO,,"90,767",,,"159,097,319",.05,,
BLD,Boral,FPO,,"437,347",,,"782,736,249",.05,,
RHC,Ramsay Health Care,FPO,,"117,408",,,"202,081,252",.05,,
FAR,FAR,FPO,,"1,388,144",,,"2,701,846,742",.05,,
SHL,Sonic Healthcare,FPO,,"218,712",,,"401,171,556",.05,,
DLX,DuluxGroup,FPO,,"214,792",,,"383,503,942",.05,,
CTX,Caltex Aust,FPO,,"147,778",,,"270,000,000",.05,,
SGN,STW Comms,FPO,,"224,527",,,"409,699,000",.05,,
WBC,Westpac Banking,FPO,,"1,836,370",,,"3,109,048,309",.05,,
VRT,Virtus Health,FPO,,"45,295",,,"79,847,678",.05,,
GNC,GrainCorp,FPO,,"132,206",,,"228,855,628",.05,,
MSB,Mesoblast,FPO,,"188,775",,,"321,696,029",.05,,
GWA,GWA Grp,FPO,,"163,894",,,"306,533,770",.05,,
NXT,NEXTDC,FPO,,"97,659",,,"193,154,486",.05,,
SUN,Suncorp Grp,FPO,,"711,646",,,"1,286,600,980",.05,,
ORI,Orica,FPO,,"221,015",,,"372,743,291",.05,,
HGG,Henderson Grp,CDI 1:1,,"372,685",,,"743,750,462",.05,,
BWP,BWP Trust,ORD UNITS,,"336,332",,,"639,724,826",.05,,
ARP,ARB Corp,FPO,,"36,932",,,"72,493,302",.05,,
TCL,Transurban Grp ,STAPLED,,"1,019,858",,,"1,906,390,878",.05,,
STO,Santos,FPO,,"528,506",,,"982,259,991",.05,,
DMP,Domino's Pizza,FPO,,"41,261",,,"86,160,773",.04,,
