ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2010-10-05T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ENY,Aii 200 Energy,ETF UNITS,600,600,100.00,.00,"80,000",.75,,
LEPHC,ALE Prop Grp ,FRN3MTH14,500,500,100.00,-.19,"1,250,009",.04,,
IRU,iShares Russell 2000 ,CDI 1:1,1,1,100.00,.00,"147,350,000",.00,,
IEU,iShares S&P Eu 350 ,CDI 1:1,"2,870","1,621",56.48,.12,"50,800,000",.00,,
AQP,Aquarius Platinum,FPO 15CUS,"645,446","308,330",47.77,.71,"463,231,008",.06,,
SGM,Sims Metal Mgt,FPO,"363,135","172,469",47.49,1.10,"203,993,432",.08,,
ITW,iShares MSCI Taiwan ,CDI 1:1,"62,976","29,129",46.25,.00,"184,400,000",.01,,
GOLD,ETFS Metals,ETFS GOLD,"12,858","5,631",43.79,.26,"4,928,365",.11,,
CPU,Computershare,FPO,"1,110,733","462,674",41.65,2.14,"555,664,059",.08,,
SIP,Sigma Pharmaceutical,FPO,"669,454","278,212",41.55,-1.05,"1,178,626,572",.02,,
ALS,Alesco Corp,FPO,"153,783","63,502",41.29,-2.33,"94,193,403",.06,,
ASX,ASX,FPO,"407,225","165,626",40.67,1.54,"175,136,729",.09,,
WOW,Woolworths,FPO,"2,499,136","999,285",39.98,2.21,"1,236,039,221",.08,,
BXB,Brambles,FPO,"1,845,315","730,047",39.56,.00,"1,422,592,301",.05,,
ETPMAG,ETFS Metals,ETFS AG,"1,978",778,39.33,1.02,"465,293",.16,,
PPX,PaperlinX,FPO,"631,874","247,947",39.24,2.22,"603,580,761",.04,,
MND,Monadelphous Grp,FPO,"115,576","43,200",37.37,.43,"87,521,827",.04,,
JHX,James Hardie Ind ,CDI,"440,600","157,505",35.74,.53,"435,726,268",.03,,
