ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-07-12T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPM,ETFS Metals,ETFS PM,30,30,100.00,1.01,"52,975",.05,,
KRMO,Kingsrose Min,OPT DEC12,"1,500","1,500",100.00,.00,"21,507,975",.00,,
NMGO,Noble Min Res,OPT JUL11,"12,255","9,715",79.27,-9.25,"63,468,853",.01,,
GOLD,ETFS Metals,ETFS GOLD,"25,874","20,244",78.24,1.35,"4,330,094",.46,,
TSO,Tishman Speyer ,UNIT,"103,628","76,829",74.13,-.82,"338,440,904",.02,,
CZA,Coal of Africa,FPO,"88,303","65,013",73.62,-4.26,"531,139,661",.01,,
IRN,Indophil Res,FPO,"5,679,713","3,625,316",63.82,-4.11,"895,875,340",.40,,
JHX,James Hardie Ind ,CDI 1:1,"1,489,938","910,957",61.14,-4.60,"437,311,611",.20,,
MRE,Minara Resources,FPO,"500,401","274,271",54.81,-.66,"1,169,424,487",.02,,
EAU,Eldorado Gold ,CDI 1:1,"7,799","4,085",52.37,1.08,"11,658,431",.03,,
TEL,Telecom Corp of NZ,FPO NZ,"5,048,464","2,618,741",51.87,-.51,"1,924,678,136",.13,,
WBC,Westpac Banking,FPO,"10,261,175","5,159,958",50.28,-2.92,"3,030,033,944",.17,,
MAM,All 300 Metals & Mining,ETF UNITS,"4,103","2,000",48.74,-.99,"1,000,187",.20,,
FML,Focus Minerals,FPO,"11,146,440","5,431,596",48.72,-2.89,"3,440,515,431",.15,,
AVG,Aust Vintage,FPO,"3,509","1,709",48.70,1.75,"128,282,317",.00,,
HZN,Horizon Oil,FPO,"1,208,679","570,109",47.16,-1.56,"1,130,811,515",.05,,
AWE,AWE,FPO,"2,156,504","1,003,368",46.52,1.49,"521,871,941",.19,,
BSL,BlueScope Steel,FPO,"40,677,358","17,195,716",42.27,-6.66,"1,842,207,385",.93,,
TEN,Ten Network Hldgs,FPO,"2,215,910","902,949",40.74,-1.31,"1,045,236,720",.08,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"3,703,225","1,502,390",40.57,-.42,"621,996,994",.24,,
RQL,Resolute Equipment,FPO,"313,620","124,518",39.70,-4.11,"226,030,404",.05,,
ROC,Roc Oil Co,FPO,"541,753","212,593",39.24,-2.98,"713,254,560",.03,,
PXS,Pharmaxis,FPO,"254,018","96,916",38.15,-.52,"228,290,309",.04,,
SHV,Select Harvests,FPO,"13,360","5,000",37.42,-1.01,"56,226,960",.00,,
CRZ,carsales.com,FPO,"524,147","195,466",37.29,-1.45,"234,350,300",.08,,
SPN,SP AusNet ,STAPLED,"2,232,652","830,787",37.21,-.52,"2,850,932,204",.02,,
ACU,Acuvax,FPO,"1,350,000","500,000",37.03,.00,"2,097,095,319",.02,,
SGM,Sims Metal Mgt,FPO,"503,389","186,160",36.98,-1.89,"205,403,935",.09,,
WTF,Wotif.com Hldgs,FPO,"252,999","90,509",35.77,-2.74,"211,209,444",.04,,
GFF,Goodman Fielder,FPO,"4,330,919","1,469,760",33.93,-2.40,"1,380,386,438",.10,,
TPM,TPG Telecom,FPO,"478,736","158,672",33.14,-1.23,"783,481,644",.02,,
BLD,Boral,FPO,"4,907,664","1,619,593",33.00,-1.41,"729,925,990",.22,,
SKE,Skilled Grp,FPO,"45,967","15,016",32.66,-1.31,"233,089,776",.00,,
CIF,Challenger Infra ,STAPLED,"176,131","57,131",32.43,-1.94,"316,223,785",.01,,
TLS,Telstra Corp,FPO,"50,722,543","16,325,696",32.18,.66,"12,443,074,357",.13,,
VAP,Vngd Aust Property,ETF UNITS,"6,411","2,060",32.13,-1.48,"380,117",.54,,
