Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, November 16, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Monday, November 16, 2015. Processed Tuesday at 2015-11-17T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MVB,Market Vectors Banks,ETF UNITS,,"15,099",,,"660,382",2.28,,
OOO,BetaShares Crude Oil,ETF UNITS,,"18,896",,,"1,698,366",1.11,,
GEAR,Betashare Geared Aust,ETF UNITS,,"32,433",,,"3,932,770",.82,,
STO,Santos,FPO,,"8,304,640",,,"1,111,308,180",.74,,
MIN,Mineral Resources,FPO,,"1,364,025",,,"187,859,873",.72,,
SGM,Sims Metal Mgt,FPO,,"1,388,052",,,"205,461,146",.67,,
BBUS,BetaShares US Str Bear,TMF UNITS,,"3,322",,,"600,000",.55,,
ANN,Ansell,FPO,,"828,801",,,"153,773,106",.53,,
WOR,WorleyParsons,FPO,,"1,129,423",,,"245,072,248",.46,,
GEM,G8 Education,FPO,,"1,644,368",,,"372,857,137",.44,,
MRM,MMA Offshore,FPO,,"1,307,650",,,"373,006,993",.35,,
MVW,Market Vectors Eq Wt,ETF UNITS,,"7,756",,,"2,200,861",.35,,
MSB,Mesoblast,FPO,,"1,048,819",,,"337,285,632",.31,,
AWE,AWE,FPO,,"1,587,605",,,"526,735,854",.30,,
WSA,Western Areas ,FPO,,"649,352",,,"233,424,905",.27,,
SCP,SCA Property Grp,STAPLED,,"2,006,676",,,"724,867,092",.27,,
FGF,First Growth Funds,FPO,,"1,180,000",,,"446,444,834",.26,,
SFR,Sandfire Res,FPO,,"416,731",,,"156,854,678",.26,,
LNG,Liquefied Natural,FPO,,"1,273,361",,,"503,153,201",.25,,
ORI,Orica,FPO,,"952,447",,,"370,113,526",.25,,
OFX,OzForex Grp,FPO,,"565,002",,,"240,000,000",.23,,
CVO,Cover-More Grp,FPO,,"738,711",,,"317,750,000",.23,,
SEK,Seek,FPO,,"814,834",,,"344,437,882",.23,,
NST,Northern Star Res,FPO,,"1,327,875",,,"600,029,557",.22,,
MGR,Mirvac Grp ,STAPLED,,"8,439,280",,,"3,701,193,152",.22,,
OZL,OZ Minerals,FPO,,"693,206",,,"303,470,022",.22,,
GWA,GWA Grp,FPO,,"588,558",,,"278,947,986",.21,,
GNC,GrainCorp,FPO,,"488,950",,,"228,855,628",.21,,
AWC,Alumina,FPO,,"6,291,102",,,"2,879,843,498",.21,,
TTS,Tatts Grp,FPO,,"3,138,663",,,"1,464,523,643",.21,,
RIO,Rio Tinto,FPO,,"848,704",,,"424,192,412",.20,,
ORG,Origin Energy,FPO,,"3,497,825",,,"1,749,290,549",.20,,
ILU,Iluka Res,FPO,,"852,354",,,"418,700,517",.20,,
WHC,Whitehaven Coal,FPO,,"1,997,641",,,"1,026,045,885",.19,,
MYR,Myer Hldgs,FPO,,"1,529,247",,,"821,278,815",.18,,
SGP,Stockland ,STAPLED,,"4,330,281",,,"2,377,518,222",.18,,
NEC,Nine Entertainment,FPO,,"1,641,893",,,"881,184,790",.18,,
CSR,CSR,FPO,,"927,838",,,"506,000,315",.18,,
SHV,Select Harvests,FPO,,"131,224",,,"72,644,779",.18,,
KAR,Karoon Gas Aust,FPO,,"448,543",,,"246,524,945",.18,,
CAB,Cabcharge Aust,FPO,,"221,733",,,"120,430,683",.18,,
BSL,BlueScope Steel,FPO,,"1,067,148",,,"571,270,269",.18,,
MTS,Metcash,FPO,,"1,683,796",,,"928,357,876",.18,,
SYR,Syrah Res,FPO,,"408,825",,,"230,461,861",.17,,
BKN,Bradken,FPO,,"291,080",,,"171,027,249",.17,,
OSH,Oil Search,FPO 10T,,"2,550,160",,,"1,522,692,587",.16,,
PDN,Paladin Energy,FPO,,"2,796,280",,,"1,712,168,980",.16,,
MND,Monadelphous Grp,FPO,,"151,721",,,"93,479,731",.16,,
RFG,Retail Food Grp,FPO,,"270,217",,,"164,343,247",.16,,
FXL,FlexiGroup,FPO,,"523,390",,,"327,690,660",.16,,
NUF,Nufarm,FPO,,"445,183",,,"265,557,257",.16,,
HSO,Healthscope,FPO,,"2,718,017",,,"1,732,094,838",.15,,
ELD,Elders,FPO,,"130,799",,,"83,734,671",.15,,
DLX,DuluxGroup,FPO,,"586,199",,,"389,250,252",.15,,
BPT,Beach Energy,FPO,,"1,864,811",,,"1,302,877,977",.14,,
AAD,Ardent Leisure Grp,STAPLED,,"634,888",,,"448,241,509",.14,,
IFL,IOOF Hldgs,FPO,,"439,335",,,"300,133,752",.14,,
CPU,Computershare,FPO,,"785,515",,,"554,442,472",.14,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,435,703",,,"967,947,692",.14,,
NCM,Newcrest Min,FPO,,"1,084,906",,,"766,510,971",.14,,
ALQ,ALS,FPO,,"585,450",,,"407,246,306",.14,,
MMS,McMillan Shakespr,FPO,,"121,234",,,"83,204,720",.14,,
SXY,Senex Energy,FPO,,"1,631,588",,,"1,152,686,422",.14,,
DSH,Dick Smith Hldgs,FPO,,"348,933",,,"236,511,364",.14,,
DLS,Drillsearch Energy,FPO,,"657,917",,,"462,254,673",.14,,
IGO,Independence Grp,FPO,,"682,704",,,"511,422,871",.13,,
IPL,Incitec Pivot,FPO,,"2,216,176",,,"1,685,657,034",.13,,
CHC,Charter Hall Grp,FORUS,,"548,126",,,"409,163,291",.13,,
REA,REA Grp,FPO,,"175,580",,,"131,714,699",.13,,
JBH,JB Hi-Fi,FPO,,"135,046",,,"98,872,052",.13,,
ABC,Adelaide Brighton,FPO,,"858,580",,,"648,885,747",.13,,
GPT,GPT Grp ,STAPLED,,"2,489,254",,,"1,794,816,529",.13,,
AGL,AGL Energy,FPO,,"817,720",,,"674,712,378",.12,,
BHP,BHP Billiton,FPO,,"3,927,191",,,"3,211,691,105",.12,,
BEN,Bendigo&Adelaide Bk,FPO,,"564,384",,,"456,747,998",.12,,
