Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, August 28, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, August 28, 2015. Processed Monday at 2015-08-31T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ZYUS,Anz Etfs S&P 500 High Yield Low V,ETF UNITS,,"11,568",,,"200,000",5.78,,
TSE,Transfield Services,FPO,,"6,049,897",,,"512,457,716",1.18,,
UGL,UGL,FPO,,"1,355,874",,,"166,511,240",.81,,
MIN,Mineral Resources,FPO,,"1,357,106",,,"187,637,090",.72,,
ALQ,ALS,FPO,,"2,805,544",,,"407,246,306",.68,,
STO,Santos,FPO,,"6,022,503",,,"1,004,283,195",.60,,
SGH,Slater & Gordon,FPO,,"2,029,426",,,"350,719,894",.57,,
PPT,Perpetual,FPO,,"234,190",,,"46,574,426",.50,,
JBH,JB Hi-Fi,FPO,,"492,234",,,"99,060,565",.49,,
WOR,WorleyParsons,FPO,,"1,186,056",,,"244,409,452",.48,,
WSA,Western Areas ,FPO,,"1,064,099",,,"233,424,905",.45,,
ORI,Orica,FPO,,"1,646,041",,,"370,113,526",.44,,
BLD,Boral,FPO,,"3,412,856",,,"764,241,387",.44,,
NST,Northern Star Res,FPO,,"2,537,425",,,"600,029,557",.42,,
MND,Monadelphous Grp,FPO,,"388,215",,,"93,194,159",.41,,
WDIV,Spdr S&P Global Dividend Fund,ETF UNITS,,"13,552",,,"3,728,924",.36,,
AIO,Asciano,FPO,,"3,480,753",,,"975,385,664",.35,,
DSH,Dick Smith Hldgs,FPO,,"806,781",,,"236,511,364",.34,,
SGM,Sims Metal Mgt,FPO,,"704,180",,,"205,388,050",.34,,
FMG,Fortescue Metals Grp,FPO,,"10,105,613",,,"3,113,798,151",.32,,
DOW,Downer EDI,FPO,,"1,336,977",,,"432,683,214",.30,,
CPU,Computershare,FPO,,"1,710,847",,,"556,203,079",.30,,
FLT,Flight Centre Travel,FPO,,"306,043",,,"100,831,160",.30,,
AWE,AWE,FPO,,"1,529,335",,,"525,861,050",.29,,
RIO,Rio Tinto,FPO,,"1,268,438",,,"424,192,412",.29,,
OSH,Oil Search,FPO 10T,,"4,332,511",,,"1,522,692,587",.28,,
AWC,Alumina,FPO,,"7,846,461",,,"2,806,225,615",.28,,
GXL,Greencross,FPO,,"304,998",,,"112,478,993",.27,,
NCM,Newcrest Min,FPO,,"2,093,950",,,"766,510,971",.27,,
OFX,OzForex Grp,FPO,,"663,708",,,"240,000,000",.27,,
SYR,Syrah Res,FPO,,"582,537",,,"216,324,115",.26,,
SEK,Seek,FPO,,"904,214",,,"344,437,704",.26,,
SXY,Senex Energy,FPO,,"2,996,919",,,"1,152,686,422",.26,,
CGF,Challenger,FPO,,"1,382,130",,,"569,725,821",.24,,
RFG,Retail Food Grp,FPO,,"401,560",,,"162,937,484",.24,,
ANN,Ansell,FPO,,"377,111",,,"153,589,614",.24,,
ORG,Origin Energy,FPO,,"2,764,810",,,"1,109,643,930",.24,,
ARI,Arrium,FPO,,"7,164,805",,,"2,937,293,755",.24,,
QBE,QBE Insurance Grp,FPO,,"3,354,227",,,"1,369,195,786",.24,,
PDN,Paladin Energy,FPO,,"4,249,091",,,"1,711,927,668",.24,,
BSL,BlueScope Steel,FPO,,"1,300,302",,,"565,225,282",.23,,
ILU,Iluka Res,FPO,,"980,627",,,"418,700,517",.23,,
OZL,OZ Minerals,FPO,,"717,393",,,"303,470,022",.23,,
CSR,CSR,FPO,,"1,129,459",,,"506,000,315",.22,,
MQG,Macquarie Grp,FPO,,"739,875",,,"333,531,960",.22,,
SFR,Sandfire Res,FPO,,"355,178",,,"156,854,678",.22,,
PRY,Primary Health Care,FPO,,"1,177,038",,,"515,998,945",.22,,
CAR,Carsales.com,FPO,,"548,363",,,"240,205,335",.22,,
KAR,Karoon Gas Aust,FPO,,"544,140",,,"246,827,757",.22,,
SVW,Seven Grp Hldgs,FPO,,"624,686",,,"296,181,800",.21,,
PRG,Programmed Maint,FPO,,"253,452",,,"118,989,126",.21,,
WOW,Woolworths,FPO,,"2,705,654",,,"1,266,615,199",.21,,
CHC,Charter Hall Grp,FORUS,,"836,286",,,"406,817,856",.20,,
NEC,Nine Entertainment,FPO,,"1,811,660",,,"900,565,942",.20,,
AHY,Asaleo Care,FPO,,"1,204,478",,,"603,469,434",.20,,
DLX,DuluxGroup,FPO,,"766,635",,,"389,250,252",.19,,
