Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, April 5, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Friday, April 5, 2013. Processed Monday at 2013-04-08T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ISO,iShares Small Ords,ISHSMLORD,,"100,000",,,"5,708,424",1.75,,
DJS,David Jones,FPO,,"2,670,037",,,"531,788,775",.50,,
AGO,Atlas Iron,FPO,,"4,014,995",,,"909,718,409",.44,,
TWE,Treasury Wine Estates,FPO,,"2,164,491",,,"647,227,144",.33,,
BDR,Beadell Resources,FPO,,"2,514,769",,,"769,677,280",.32,,
ANN,Ansell,FPO,,"428,905",,,"130,818,006",.32,,
SPL,Starpharma Hldgs,FPO,,"897,855",,,"283,665,948",.31,,
TRY,Troy Resources,FPO,,"271,212",,,"91,318,649",.29,,
ACR,Acrux,FPO,,"466,066",,,"166,521,711",.28,,
CTX,Caltex Aust,FPO,,"732,332",,,"270,000,000",.27,,
WSA,Western Areas ,FPO,,"492,101",,,"196,843,803",.25,,
OZL,OZ Minerals,FPO,,"786,954",,,"303,470,022",.25,,
IPL,Incitec Pivot,FPO,,"4,130,502",,,"1,628,730,107",.25,,
MQG,Macquarie Grp,FPO,,"827,060",,,"339,506,578",.24,,
LNC,Linc Energy,FPO,,"1,192,667",,,"517,770,424",.23,,
PDN,Paladin Energy,FPO,,"1,961,141",,,"837,187,808",.23,,
SLR,Silver Lake Res,FPO,,"833,428",,,"379,048,750",.22,,
EHL,Emeco Hldgs,FPO,,"1,355,251",,,"599,675,707",.22,,
RIO,Rio Tinto,FPO,,"920,871",,,"435,758,720",.21,,
GWA,GWA Grp,FPO,,"650,896",,,"304,706,899",.21,,
SGT,Singapore Tel ,CDI 1:1,,"397,997",,,"194,899,894",.20,,
ILU,Iluka Res,FPO,,"874,270",,,"418,700,517",.20,,
BLD,Boral,FPO,,"1,472,562",,,"774,000,641",.19,,
BPT,Beach Energy,FPO,,"2,416,124",,,"1,264,889,397",.19,,
QAN,Qantas Airways,FPO,,"4,232,822",,,"2,248,150,128",.18,,
FXJ,Fairfax Media,FPO,,"4,436,341",,,"2,351,955,725",.18,,
COH,Cochlear,FPO,,"103,097",,,"57,040,932",.18,,
KAR,Karoon Gas Aust,FPO,,"414,026",,,"221,420,769",.18,,
WHC,Whitehaven Coal,FPO,,"1,876,544",,,"1,025,635,023",.18,,
IMD,Imdex,FPO,,"380,034",,,"210,473,188",.18,,
BLY,Boart Longyear,FPO,,"791,454",,,"461,163,412",.17,,
BOQ,Bank of Qld,FPO,,"560,723",,,"312,878,919",.17,,
NUF,Nufarm,FPO,,"462,694",,,"262,796,891",.17,,
ABC,Adelaide Brighton,FPO,,"1,039,146",,,"637,387,488",.16,,
MYR,Myer Hldgs,FPO,,"933,428",,,"583,494,551",.16,,
MGX,Mount Gibson Iron,FPO,,"1,817,545",,,"1,090,584,232",.16,,
SAI,SAI Global,FPO,,"332,444",,,"207,032,114",.16,,
NST,Northern Star Res,FPO,,"701,730",,,"424,277,027",.16,,
MIN,Mineral Res,FPO,,"312,216",,,"185,724,169",.16,,
CGF,Challenger,FPO,,"863,180",,,"534,607,512",.16,,
PIR,Papillon Res,FPO,,"566,200",,,"336,978,210",.16,,
QBE,QBE Insurance Grp,FPO,,"1,978,391",,,"1,196,747,582",.16,,
RRL,Regis Res,FPO,,"719,490",,,"474,413,655",.15,,
SRX,Sirtex Medical,FPO,,"84,834",,,"55,768,136",.15,,
MTS,Metcash,FPO,,"1,362,828",,,"880,704,786",.15,,
MND,Monadelphous Grp,FPO,,"142,572",,,"90,940,258",.15,,
DOW,Downer EDI,FPO,,"640,631",,,"429,100,296",.14,,
NWH,NRW Hldgs,FPO,,"405,875",,,"278,888,011",.14,,
AWC,Alumina,FPO,,"4,032,993",,,"2,806,225,615",.14,,
ORI,Orica,FPO,,"475,509",,,"366,868,401",.13,,
SYD,Sydney Airport,FORUS,,"2,438,963",,,"1,861,210,782",.13,,
BSL,BlueScope Steel,FPO,,"763,498",,,"558,243,305",.13,,
ALQ,ALS,FPO,,"458,253",,,"343,556,949",.13,,
DTE,Dart Energy,FPO,,"1,189,004",,,"878,668,388",.13,,
NCM,Newcrest Min,FPO,,"940,245",,,"765,906,839",.12,,
FMG,Fortescue Metals Grp,FPO,,"3,809,389",,,"3,113,798,659",.12,,
GFF,Goodman Fielder,FPO,,"2,344,851",,,"1,955,559,207",.12,,
GRY,Gryphon Minerals,FPO,,"457,274",,,"400,464,983",.11,,
CSR,CSR,FPO,,"583,588",,,"506,000,315",.11,,
TAH,Tabcorp Hldgs,FPO,,"840,283",,,"744,885,690",.11,,
SGM,Sims Metal Mgt,FPO,,"234,707",,,"204,309,387",.11,,
SXY,Senex Energy,FPO,,"1,292,459",,,"1,140,804,837",.11,,
WOR,WorleyParsons,FPO,,"262,042",,,"243,091,873",.10,,
BTU,Bathurst Res,FPO,,"710,202",,,"697,247,997",.10,,
PNA,PanAust,FPO,,"655,746",,,"614,407,069",.10,,
DXS,DEXUS Prop Grp ,STAPLED,,"5,296,832",,,"4,839,024,176",.10,,
UGL,UGL,FPO,,"167,727",,,"166,511,240",.10,,
SHL,Sonic Healthcare,FPO,,"419,831",,,"396,154,681",.10,,
CWN,Crown,FPO,,"709,894",,,"728,394,185",.09,,
ASL,Ausdrill,FPO,,"283,259",,,"309,585,297",.09,,
LYC,Lynas Corp,FPO,,"1,819,546",,,"1,960,801,292",.09,,
