Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, October 27, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, October 27, 2015. Processed Wednesday at 2015-10-28T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NDQ,BetaShares Nasdaq 100,ETF UNITS,,"45,807",,,"2,500,000",1.83,,
NST,Northern Star Res,FPO,,"5,682,485",,,"600,029,557",.94,,
MYR,Myer Hldgs,FPO,,"6,605,351",,,"821,278,815",.80,,
IHVV,iShares S&P 500,ETF UNITS,,656,,,"81,910",.80,,
OOO,BetaShares Crude Oil,ETF UNITS,,"10,182",,,"1,501,861",.67,,
RRL,Regis Res,FPO,,"3,201,476",,,"499,781,595",.64,,
WOR,WorleyParsons,FPO,,"1,405,602",,,"245,008,969",.57,,
STO,Santos,FPO,,"5,054,178",,,"1,037,731,261",.48,,
AWE,AWE,FPO,,"2,565,196",,,"526,735,854",.48,,
BSL,BlueScope Steel,FPO,,"2,625,694",,,"571,270,269",.46,,
OZL,OZ Minerals,FPO,,"1,414,960",,,"303,470,022",.46,,
TWE,Treasury Wine,FPO,,"3,319,599",,,"716,827,146",.46,,
MMS,McMillan Shakespr,FPO,,"311,738",,,"83,204,720",.37,,
BPT,Beach Energy,FPO,,"4,706,087",,,"1,302,877,977",.36,,
DSH,Dick Smith Hldgs,FPO,,"838,427",,,"236,511,364",.35,,
DLS,Drillsearch Energy,FPO,,"1,570,075",,,"462,254,673",.34,,
DOW,Downer EDI,FPO,,"1,438,655",,,"432,683,214",.33,,
WSA,Western Areas ,FPO,,"748,613",,,"233,424,905",.32,,
ORG,Origin Energy,FPO,,"4,547,599",,,"1,450,616,513",.31,,
FMG,Fortescue Metals Grp,FPO,,"9,825,244",,,"3,113,798,151",.31,,
PDN,Paladin Energy,FPO,,"5,320,122",,,"1,712,090,933",.31,,
SFR,Sandfire Res,FPO,,"478,328",,,"156,854,678",.30,,
AAA,BetaShares HighIntCash,ETF UNITS,,"43,330",,,"15,086,570",.28,,
ORI,Orica,FPO,,"1,034,432",,,"370,113,526",.27,,
BOQ,Bank of Qld,FPO,,"970,037",,,"370,768,776",.26,,
ILU,Iluka Res,FPO,,"1,084,283",,,"418,700,517",.25,,
LNG,Liquefied Natural,FPO,,"1,280,582",,,"503,153,201",.25,,
S2R,S2 Resources Ltd,FPO,,"520,000",,,"207,401,278",.25,,
PRU,Perseus Min,FPO,,"1,310,773",,,"529,343,901",.24,,
GEM,G8 Education,FPO,,"899,251",,,"372,857,137",.24,,
PBG,Pacific Brands,FPO,,"2,105,652",,,"917,226,291",.23,,
RIO,Rio Tinto,FPO,,"1,014,645",,,"424,192,412",.23,,
DLX,DuluxGroup,FPO,,"854,532",,,"389,250,252",.22,,
SBM,St Barbara,FPO,,"1,130,009",,,"495,102,525",.22,,
CCP,Credit Corp Grp,FPO,,"106,243",,,"46,517,992",.22,,
MND,Monadelphous Grp,FPO,,"197,737",,,"93,479,731",.21,,
SGM,Sims Metal Mgt,FPO,,"432,000",,,"205,426,191",.21,,
NUF,Nufarm,FPO,,"551,659",,,"265,557,257",.20,,
IPD,ImpediMed,FPO,,"606,374",,,"293,347,111",.20,,
MTS,Metcash,FPO,,"1,852,837",,,"928,357,876",.20,,
ARB,ARB Corp,FPO,,"156,984",,,"79,156,214",.19,,
EVN,Evolution Mining,FPO,,"2,754,209",,,"1,443,066,895",.19,,
SRX,Sirtex Medical,FPO,,"110,500",,,"57,157,977",.19,,
ALQ,ALS,FPO,,"742,823",,,"407,246,306",.18,,
HVN,Harvey Norman,FPO,,"1,927,839",,,"1,111,359,911",.17,,
WPL,Woodside Petroleum,FPO,,"1,383,532",,,"823,910,657",.16,,
BDR,Beadell Resources,FPO,,"1,281,809",,,"798,657,280",.16,,
SEK,Seek,FPO,,"570,215",,,"344,437,882",.16,,
SXY,Senex Energy,FPO,,"1,915,306",,,"1,152,686,422",.16,,
TSE,Transfield Services,FPO,,"844,851",,,"512,457,716",.16,,
ARI,Arrium,FPO,,"4,496,786",,,"2,937,293,755",.15,,
PRY,Primary Health Care,FPO,,"783,764",,,"521,432,903",.15,,
MTU,M2 Grp,FPO,,"277,040",,,"183,381,095",.15,,
GNC,GrainCorp,FPO,,"353,755",,,"228,855,628",.15,,
VRT,Virtus Health,FPO,,"126,065",,,"79,935,938",.15,,
ANN,Ansell,FPO,,"233,988",,,"153,773,106",.15,,
JBH,JB Hi-Fi,FPO,,"147,957",,,"98,863,719",.15,,
BLD,Boral,FPO,,"1,174,191",,,"743,599,437",.15,,
QUB,Qube Holdings,FPO,,"1,527,698",,,"1,060,575,767",.14,,
CAB,Cabcharge Aust,FPO,,"168,744",,,"120,430,683",.14,,
VOC,Vocus Comms,FPO,,"344,597",,,"231,463,590",.14,,
WHC,Whitehaven Coal,FPO,,"1,513,860",,,"1,026,045,885",.14,,
ISX,Isignthis,FPO,,"369,066",,,"263,290,038",.14,,
IRE,IRESS,FPO,,"211,545",,,"160,033,961",.13,,
CAR,Carsales.com,FPO,,"325,143",,,"240,662,529",.13,,
MGX,Mount Gibson Iron,FPO,,"1,432,146",,,"1,090,805,085",.13,,
GUD,GUD Hldgs,FPO,,"113,677",,,"85,327,114",.13,,
IFL,IOOF Hldgs,FPO,,"395,888",,,"300,133,752",.13,,
IVC,InvoCare,FPO,,"148,845",,,"110,030,298",.13,,
REA,REA Grp,FPO,,"160,674",,,"131,714,699",.12,,
MIN,Mineral Resources,FPO,,"240,234",,,"187,859,873",.12,,
RHC,Ramsay Health Care,FPO,,"247,938",,,"202,081,252",.12,,
MPL,Medibank Private,FPO,,"3,535,669",,,"2,754,003,240",.12,,
MRM,MMA Offshore,FPO,,"453,649",,,"373,006,993",.12,,
BAL,Bellamys Aust,FPO,,"120,289",,,"96,634,354",.12,,
NCM,Newcrest Min,FPO,,"874,775",,,"766,510,971",.11,,
WOW,Woolworths,FPO,,"1,514,464",,,"1,270,937,132",.11,,
SYR,Syrah Res,FPO,,"270,946",,,"230,461,861",.11,,
BEN,Bendigo&Adelaide Bk,FPO,,"545,120",,,"456,725,463",.11,,
AWC,Alumina,FPO,,"3,267,497",,,"2,879,843,498",.11,,
CGF,Challenger,FPO,,"631,067",,,"570,616,689",.11,,
AAD,Ardent Leisure Grp,STAPLED,,"529,794",,,"448,241,509",.11,,
FGF,First Growth Funds,FPO,,"500,000",,,"446,444,834",.11,,
RFG,Retail Food Grp,FPO,,"183,957",,,"164,343,247",.11,,
MGR,Mirvac Grp ,STAPLED,,"4,030,540",,,"3,701,193,152",.10,,
TGR,Tassal Grp,FPO,,"154,902",,,"147,203,532",.10,,
CPU,Computershare,FPO,,"591,895",,,"554,442,472",.10,,
AGL,AGL Energy,FPO,,"689,786",,,"674,712,378",.10,,
SCG,Scentre Grp,STAPLED,,"5,762,941",,,"5,324,296,678",.10,,
CTD,Corporate Travel,FPO,,"98,103",,,"97,120,259",.10,,
IGO,Independence Grp,FPO,,"517,517",,,"511,422,871",.10,,
QBE,QBE Insurance Grp,FPO,,"1,447,646",,,"1,371,270,339",.10,,
PPT,Perpetual,FPO,,"45,614",,,"46,574,426",.09,,
SUL,Super Retail Grp,FPO,,"189,708",,,"197,177,318",.09,,
CSR,CSR,FPO,,"490,649",,,"506,000,315",.09,,
GXL,Greencross,FPO,,"110,401",,,"114,195,770",.09,,
S32,South32,FPO,,"4,948,292",,,"5,323,762,901",.09,,
SKI,Spark Infrastructure ,FORUS,,"1,367,936",,,"1,466,360,128",.09,,
BWP,BWP Trust,ORD UNITS,,"525,457",,,"642,383,803",.08,,
SLR,Silver Lake Res,FPO,,"430,258",,,"503,233,971",.08,,
REC,Recall Hldgs,FPO,,"253,712",,,"314,093,803",.08,,
IAG,Insurance Aust Grp,FPO,,"2,105,703",,,"2,431,384,655",.08,,
FDC,Federation Centres,STAPLED,,"3,252,662",,,"3,958,650,636",.08,,
BKN,Bradken,FPO,,"143,902",,,"171,027,249",.08,,
WES,Wesfarmers,FPO,,"1,003,993",,,"1,123,752,517",.08,,
NEC,Nine Entertainment,FPO,,"753,989",,,"884,014,790",.08,,
CWN,Crown Resorts,FPO,,"597,465",,,"728,394,185",.08,,
RMS,Ramelius Res,FPO,,"378,183",,,"473,664,248",.08,,
