Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, September 2, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Monday, September 2, 2013. Processed Tuesday at 2013-09-03T12:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BEAR,BetaShares AEBH Fd,ETF UNITS,,"17,754",,,"1,245,099",1.42,,
TSE,Transfield Services,FPO,,"4,441,686",,,"512,457,716",.86,,
NWH,NRW Hldgs,FPO,,"2,199,206",,,"278,888,011",.78,,
BLY,Boart Longyear,FPO,,"2,922,228",,,"461,163,412",.63,,
ASL,Ausdrill,FPO,,"1,809,614",,,"312,277,224",.57,,
BBG,Billabong Int'l,FPO,,"2,437,624",,,"478,944,292",.50,,
AGO,Atlas Iron,FPO,,"4,363,306",,,"909,718,409",.48,,
PDN,Paladin Energy,FPO,,"4,106,330",,,"962,765,979",.42,,
DML,Discovery Metals,FPO,,"1,915,793",,,"486,986,451",.39,,
TTEOA,Titan Energy,OPT OCT15,,"1,984,127",,,"496,887,459",.39,,
ILU,Iluka Res,FPO,,"1,591,186",,,"418,700,517",.38,,
BCI,BC Iron,FPO,,"358,152",,,"123,453,630",.29,,
GXY,Galaxy Res,FPO,,"2,221,369",,,"800,141,013",.27,,
BKN,Bradken,FPO,,"461,882",,,"169,240,662",.27,,
EHL,Emeco Hldgs,FPO,,"1,458,406",,,"599,675,707",.24,,
KCN,Kingsgate Cons,FPO,,"362,359",,,"152,284,777",.23,,
DJS,David Jones,FPO,,"1,232,646",,,"535,002,401",.23,,
SLR,Silver Lake Res,FPO,,"962,808",,,"434,988,914",.22,,
UGL,UGL,FPO,,"357,722",,,"166,511,240",.21,,
RRL,Regis Res,FPO,,"1,006,049",,,"477,922,568",.21,,
PRU,Perseus Min,FPO,,"984,555",,,"457,962,088",.21,,
TOL,Toll Hldgs,FPO,,"1,385,136",,,"717,133,875",.19,,
MND,Monadelphous Grp,FPO,,"172,621",,,"90,940,258",.19,,
MYR,Myer Hldgs,FPO,,"1,044,862",,,"583,794,551",.17,,
SKE,Skilled Grp,FPO,,"373,493",,,"233,533,526",.16,,
IIN,iiNet,FPO,,"267,683",,,"161,238,847",.16,,
SXL,Sthn Cross Media ,FPO,,"1,180,844",,,"705,099,800",.16,,
RCR,RCR Tomlinson,FPO,,"190,577",,,"134,031,265",.14,,
MTS,Metcash,FPO,,"1,216,260",,,"880,704,786",.13,,
MGX,Mount Gibson Iron,FPO,,"1,484,278",,,"1,090,584,232",.13,,
FMG,Fortescue Metals Grp,FPO,,"3,922,231",,,"3,113,798,659",.12,,
SMX,SMS Management,FPO,,"80,610",,,"69,919,865",.11,,
MDL,Mineral Deposits,FPO,,"93,434",,,"83,538,786",.11,,
MBN,Mirabela Nickel,FPO,,"1,015,707",,,"876,801,147",.11,,
VAH,Virgin Australia,FPO,,"2,849,839",,,"2,581,231,776",.11,,
MML,Medusa Min,FPO,,"214,932",,,"188,903,911",.11,,
CDU,CuDECO,FPO,,"233,057",,,"205,017,174",.11,,
FWD,Fleetwood Corp,FPO,,"68,737",,,"60,522,619",.11,,
RMD,ResMed Inc ,CDI 10:1,,"1,793,509",,,"1,556,242,300",.11,,
DLX,DuluxGroup,FPO,,"408,600",,,"377,019,430",.10,,
SBM,St Barbara,FPO,,"530,368",,,"488,074,077",.10,,
IMD,Imdex,FPO,,"220,982",,,"210,473,188",.10,,
BDR,Beadell Resources,FPO,,"826,015",,,"788,277,280",.10,,
SEK,Seek,FPO,,"336,997",,,"337,833,019",.10,,
BRU,Buru Energy,FPO,,"321,853",,,"295,336,429",.10,,
STO,Santos,FPO,,"938,960",,,"965,624,638",.09,,
ORG,Origin Energy,FPO,,"1,008,188",,,"1,098,072,141",.09,,
OZL,OZ Minerals,FPO,,"280,343",,,"303,470,022",.09,,
PNA,PanAust,FPO,,"555,700",,,"619,084,930",.09,,
ORI,Orica,FPO,,"361,375",,,"368,203,632",.09,,
