ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-05-16T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
HLNG,Healthscope Notes,11.25% CN,"1,251","1,251",100.00,.00,"2,000,000",.06,,
ETPMPM,ETFS Metals,ETFS PM,40,40,100.00,-1.28,"52,975",.07,,
OZR,SPDR S&P/ASX 200 RESOURCES FUND,ETF UNITS,"1,893","1,893",100.00,2.07,"700,001",.27,,
PMP,PMP,FPO,"293,933","290,320",98.77,.00,"332,676,960",.08,,
IRU,iShares Russell 2000 ,CDI 1:1,126,124,98.41,.00,"147,350,000",.00,,
VTS,Vngd US Total Market ,CDI 1:1,"3,654","3,153",86.28,.76,"752,993",.41,,
VAS,Vngd Aust Shares  ,ETF UNITS,"81,180","63,712",78.48,-.23,"3,549,159",1.79,,
AHE,Automotive Hldgs,FPO,"344,780","257,560",74.70,.00,"226,387,577",.11,,
BBG,Billabong Int'l,FPO,"1,232,103","908,643",73.74,-2.22,"254,037,587",.35,,
SUL,Super Retail Grp,FPO,"97,028","66,473",68.50,.41,"130,018,739",.05,,
DOW,Downer EDI,FPO,"5,187,993","3,058,673",58.95,4.21,"429,100,296",.71,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"1,638,483","864,016",52.73,-1.28,"584,919,716",.14,,
LLC,Lend Lease Grp ,STAPLED,"2,481,499","1,299,791",52.37,-1.62,"570,915,669",.22,,
CPA,C'wlth Prop Office   ,ORD UNIT,"30,471,716","15,937,183",52.30,1.64,"2,449,599,711",.65,,
FMG,Fortescue Metals Grp,FPO,"9,768,997","5,089,729",52.10,.15,"3,112,917,409",.16,,
IVV,iShares S&P 500 ,CDI 1:1,"4,751","2,446",51.48,.39,"116,350,000",.00,,
MCC,Macarthur Coal,FPO,"2,581,571","1,298,128",50.28,-.69,"302,092,343",.43,,
OZF,SPDR S&P/ASX 200 FINANCIALS EX A-,ETF UNITS,"30,612","14,997",48.99,.00,"700,001",2.14,,
WTF,Wotif.com Hldgs,FPO,"265,688","129,485",48.73,-.18,"210,980,444",.06,,
AQA,Aquila Res,FPO,"361,233","174,860",48.40,-1.71,"374,368,499",.04,,
GFF,Goodman Fielder,FPO,"8,759,641","4,188,964",47.82,.97,"1,380,386,438",.30,,
BLD,Boral,FPO,"6,282,836","3,001,097",47.76,-2.29,"729,925,990",.41,,
CCL,Coca-Cola Amatil,FPO,"1,107,043","523,875",47.32,-.08,"757,969,396",.06,,
CBA,C'wlth Bank  of Aust ,FPO,"3,544,171","1,660,683",46.85,.09,"1,558,627,244",.10,,
WOW,Woolworths,FPO,"1,948,277","891,119",45.73,.59,"1,216,421,820",.07,,
