Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, December 10, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, December 10, 2015. Processed Friday at 2015-12-11T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VED,Veda Grp,FPO,,"7,217,033",,,"846,425,729",.85,,
CAR,Carsales.com,FPO,,"1,845,763",,,"240,723,976",.76,,
RHC,Ramsay Health Care,FPO,,"1,302,646",,,"202,081,252",.64,,
WSA,Western Areas ,FPO,,"1,489,203",,,"233,424,905",.63,,
STO,Santos,FPO,,"8,938,818",,,"1,412,310,248",.63,,
ALQ,ALS,FPO,,"2,375,639",,,"458,243,277",.51,,
CAJ,Capitol Health,FPO,,"2,546,413",,,"523,070,161",.48,,
MIN,Mineral Resources,FPO,,"911,800",,,"187,859,873",.48,,
SPO,Spotless Group,FPO,,"5,159,202",,,"1,098,290,178",.47,,
JBH,JB Hi-Fi,FPO,,"462,611",,,"98,880,052",.46,,
BSL,BlueScope Steel,FPO,,"2,574,461",,,"571,270,269",.45,,
GWA,GWA Grp,FPO,,"1,192,524",,,"278,947,986",.42,,
MND,Monadelphous Grp,FPO,,"381,559",,,"93,479,731",.40,,
ASB,Austal,FPO,,"1,154,463",,,"347,666,150",.33,,
BBUS,BetaShares US Str Bear,TMF UNITS,,"1,944",,,"600,000",.32,,
MTS,Metcash,FPO,,"3,007,839",,,"928,357,876",.32,,
NWS,News Corp,B VOTING,,"148,182",,,"47,276,629",.31,,
RIO,Rio Tinto,FPO,,"1,326,623",,,"424,192,412",.31,,
AWC,Alumina,FPO,,"8,260,109",,,"2,879,843,498",.28,,
PRY,Primary Health Care,FPO,,"1,474,207",,,"521,432,903",.28,,
WHC,Whitehaven Coal,FPO,,"2,786,291",,,"1,026,045,885",.27,,
