ASX Daily Gross Short Sales reported for 30-Nov-2011, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2011-12-01T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
WESN,Wesfarmers,PART PROT,,"1,861,744",,,"151,219,321",1.23,,
PDN,Paladin Energy,FPO,,"9,103,667",,,"835,429,464",1.09,,
CPB,Campbell Brothers,FPO,,"598,889",,,"67,503,411",.88,,
RDR,Reed Res,FPO,,"1,965,000",,,"264,742,501",.74,,
BSL,BlueScope Steel,FPO,,"10,915,974",,,"1,849,170,356",.59,,
GFF,Goodman Fielder,FPO,,"7,142,233",,,"1,955,559,207",.36,,
RIO,Rio Tinto,FPO,,"1,554,975",,,"435,758,720",.35,,
OST,OneSteel,FPO,,"4,678,276",,,"1,342,393,583",.34,,
WES,Wesfarmers,FPO,,"3,336,027",,,"1,005,852,841",.33,,
MYR,Myer Hldgs,FPO,,"1,714,882",,,"583,384,551",.29,,
ADU,Adamus Res,FPO,,"1,247,073",,,"451,229,191",.27,,
LYC,Lynas Corp,FPO,,"4,492,280",,,"1,713,846,913",.26,,
LNC,Linc Energy,FPO,,"1,296,131",,,"503,418,900",.25,,
ILU,Iluka Res,FPO,,"1,017,365",,,"418,700,517",.24,,
FMG,Fortescue Metals Grp,FPO,,"7,043,019",,,"3,113,798,659",.22,,
PXS,Pharmaxis,FPO,,"612,483",,,"269,243,547",.22,,
COH,Cochlear,FPO,,"119,382",,,"56,902,433",.21,,
STO,Santos,FPO,,"2,006,614",,,"941,523,332",.21,,
FXJ,Fairfax Media,FPO,,"4,777,390",,,"2,351,955,725",.20,,
SGM,Sims Metal Mgt,FPO,,"426,228",,,"207,193,497",.20,,
BBG,Billabong Int'l,FPO,,"506,113",,,"255,102,103",.19,,
MTS,Metcash,FPO,,"1,473,594",,,"771,343,008",.19,,
SGP,Stockland ,STAPLED,,"4,368,989",,,"2,320,649,791",.18,,
ETPMPD,ETFS Metals,ETFS PD,,18,,,"10,137",.17,,
ANZ,ANZ Banking Grp,FPO,,"4,389,926",,,"2,634,777,566",.16,,
CRZ,carsales.com,FPO,,"393,090",,,"234,011,831",.16,,
MGR,Mirvac Grp ,STAPLED,,"5,535,636",,,"3,416,924,188",.16,,
FLT,Flight Centre,FPO,,"166,537",,,"99,990,391",.16,,
HGO,Hillgrove Res,FPO,,"1,314,515",,,"793,698,575",.16,,
CQO,Charter Hall Off REIT,UNIT,,"775,596",,,"493,319,730",.15,,
ORL,OrotonGroup,FPO,,"63,986",,,"40,880,902",.15,,
FMS,Flinders Mines,FPO,,"2,799,878",,,"1,821,300,404",.15,,
MQG,Macquarie Grp,FPO,,"543,505",,,"348,545,115",.15,,
TGZ,Teranga Gold,CDI 1:1,,"241,031",,,"153,870,012",.15,,
STW,SPDR 200 Fund,ETF UNITS,,"73,934",,,"51,878,556",.14,,
TRY,Troy Resources ,FPO,,"126,405",,,"88,149,823",.14,,
GPT,GPT Grp ,STAPLED,,"2,692,105",,,"1,827,601,773",.14,,
NAB,National Aust Bank,FPO,,"3,096,600",,,"2,204,213,794",.14,,
TOL,Toll Hldgs,FPO,,"931,601",,,"717,133,875",.13,,
MGX,Mount Gibson Iron,FPO,,"1,358,072",,,"1,082,570,693",.12,,
ANP,Antisense Therapeutic,FPO,,"1,200,000",,,"972,078,812",.12,,
WRT,Westfield Retail Tr,STAPLED,,"3,768,737",,,"3,054,166,195",.12,,
GDO,Gold One Int'l,FPO,,"1,014,065",,,"809,326,610",.12,,
DML,Discovery Metals,FPO,,"564,168",,,"439,128,231",.12,,
CTX,Caltex Aust,FPO,,"349,334",,,"270,000,000",.12,,
IOF,Investa Office Fd,STAPLED,,"3,288,246",,,"2,657,463,999",.12,,
TWE,Treasury Wine Estates,FPO,,"732,679",,,"647,227,144",.11,,
OSH,Oil Search,FPO 10T,,"1,526,686",,,"1,325,155,171",.11,,
CCC,Continental Coal,FPO,,"461,368",,,"399,224,054",.11,,
NWS,News Corp  ,B VOTING,,"891,076",,,"798,520,953",.11,,
GCL,Gloucester Coal,FPO,,"230,170",,,"202,905,967",.11,,
SUN,Suncorp Grp,FPO,,"1,480,202",,,"1,286,600,980",.11,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,743,669",,,"1,576,237,644",.11,,
DOW,Downer EDI,FPO,,"506,835",,,"429,100,296",.11,,
NUF,Nufarm,FPO,,"305,225",,,"261,947,565",.11,,
BLY,Boart Longyear,FPO,,"465,508",,,"461,163,412",.10,,
BEN,Bendigo & Adelaide Bk,FPO,,"396,789",,,"365,816,262",.10,,
ASX,ASX,FPO,,"191,034",,,"175,136,729",.10,,
AWC,Alumina,FPO,,"2,597,420",,,"2,440,196,187",.10,,
WDC,Westfield Grp ,STAPLED,,"2,492,982",,,"2,308,988,539",.10,,
CFX,CFS Retail Prop ,UNIT,,"2,621,667",,,"2,839,591,911",.09,,
CSL,CSL,FPO,,"506,025",,,"525,081,263",.09,,
QUB,Qube Logistics,FPO,,"751,291",,,"809,646,656",.09,,
CCL,Coca-Cola Amatil,FPO,,"706,461",,,"759,567,552",.09,,
KCN,Kingsgate Cons,FPO,,"138,756",,,"140,872,908",.09,,
JHX,James Hardie Ind ,CDI 1:1,,"424,091",,,"435,640,582",.09,,
KGL,Kentor Gold,FPO,,"1,050,030",,,"1,062,092,950",.09,,
APN,APN News & Media,FPO,,"608,431",,,"630,211,415",.09,,
BHP,BHP Billiton,FPO,,"2,917,453",,,"3,211,496,105",.09,,
EVN,EVOLUTION MINING LIMITED,FPO,,"606,471",,,"669,728,769",.09,,
MML,Medusa Min,FPO,,"165,538",,,"188,837,911",.08,,
FGL,Foster's Grp,FPO,,"1,717,488",,,"1,941,514,539",.08,,
QBE,QBE Insurance Grp,FPO,,"901,798",,,"1,115,545,692",.08,,
BTU,Bathurst Res,FPO,,"614,572",,,"689,447,997",.08,,
ORI,Orica,FPO,,"306,246",,,"363,966,570",.08,,
BOQ,Bank of Qld,FPO,,"193,087",,,"225,369,547",.08,,
SGT,Singapore Tel ,CDI 1:1,,"137,718",,,"188,667,418",.07,,
EHL,Emeco Hldgs,FPO,,"468,190",,,"631,237,586",.07,,
DXS,DEXUS Prop Grp ,STAPLED,,"3,691,793",,,"4,839,024,176",.07,,
PRU,Perseus Min,FPO,,"360,429",,,"455,827,088",.07,,
DLX,DuluxGroup,FPO,,"278,216",,,"367,456,259",.07,,
JBH,JB Hi-Fi,FPO,,"77,689",,,"98,833,643",.07,,
BXB,Brambles,FPO,,"1,045,960",,,"1,480,318,057",.07,,
ALK,Alkane Res,FPO,,"211,226",,,"269,028,158",.07,,
KZL,Kagara,FPO,,"528,878",,,"718,307,956",.07,,
WOW,Woolworths,FPO,,"970,723",,,"1,225,021,583",.07,,
GRY,Gryphon Minerals,FPO,,"212,314",,,"300,122,058",.07,,
OZL,OZ Minerals,FPO,,"194,403",,,"316,690,008",.06,,
HVN,Harvey Norman,FPO,,"699,082",,,"1,062,316,784",.06,,
TEN,Ten Network Hldgs,FPO,,"666,465",,,"1,045,236,720",.06,,
TGS,Tiger Res,FPO,,"410,614",,,"671,110,549",.06,,
WBC,Westpac Banking,FPO,,"2,085,421",,,"3,030,722,002",.06,,
GNS,Gunns,FPO,,"504,895",,,"848,401,559",.06,,
LEI,Leighton Hldgs,FPO,,"220,622",,,"336,515,596",.06,,
RSG,Resolute Min,FPO,,"295,961",,,"475,163,489",.06,,
QRN,QR National,FPO,,"1,603,849",,,"2,440,000,000",.06,,
AGO,Atlas Iron,FPO,,"564,264",,,"894,359,560",.06,,
RRL,Regis Res,FPO,,"260,404",,,"434,457,441",.06,,
IVC,InvoCare,FPO,,"67,447",,,"110,030,298",.06,,
MMX,Murchison Metals,FPO,,"288,022",,,"442,437,524",.06,,
WOR,WorleyParsons,FPO,,"154,544",,,"241,703,830",.06,,
IRE,IRESS Market Tech,FPO,,"88,074",,,"127,036,010",.06,,
OMH,OM Hldgs,FPO 10C,,"275,466",,,"504,105,150",.05,,
EAU,Eldorado Gold ,CDI 1:1,,"5,000",,,"9,406,121",.05,,
IPL,Incitec Pivot,FPO,,"939,665",,,"1,628,730,107",.05,,
NVT,Navitas,FPO,,"213,321",,,"375,318,628",.05,,
IGO,Independence Grp,FPO,,"108,754",,,"202,907,135",.05,,
MEO,MEO Aust,FPO,,"287,330",,,"539,913,260",.05,,
CPU,Computershare,FPO,,"295,664",,,"555,664,059",.05,,
SDL,Sundance Res,FPO,,"1,661,770",,,"2,902,422,169",.05,,
TPI,Transpacific Indust,FPO,,"817,279",,,"1,490,155,467",.05,,
ACU,Acuvax,FPO,,"1,304,024",,,"2,457,095,319",.05,,
QRX,QRxPharma,FPO,,"75,000",,,"144,244,857",.05,,
BLD,Boral,FPO,,"382,668",,,"744,729,957",.05,,
UGL,UGL,FPO,,"87,350",,,"166,047,171",.05,,
CWN,Crown,FPO,,"397,063",,,"728,394,185",.05,,
WPL,Woodside Petroleum,FPO,,"447,149",,,"805,671,604",.05,,
AQP,Aquarius Platinum,FPO 15CUS,,"272,652",,,"470,312,578",.05,,
CSR,CSR,FPO,,"252,264",,,"506,000,315",.05,,
SUL,Super Retail Grp,FPO,,"100,932",,,"194,734,593",.05,,
SSN,Samson Oil & Gas,FPO,,"884,228",,,"1,750,183,770",.05,,
AMP,AMP,FPO,,"1,133,707",,,"2,854,672,784",.04,,
SHL,Sonic Healthcare,FPO,,"158,186",,,"389,969,875",.04,,
NFE,Northern Iron,FPO,,"140,116",,,"336,084,863",.04,,
HGG,Henderson Grp,CDI 1:1,,"285,820",,,"654,840,720",.04,,
NDO,Nido Petroleum,FPO,,"611,494",,,"1,389,163,151",.04,,
SXY,SENEX ENERGY LIMITED,FPO,,"366,068",,,"917,392,416",.04,,
SWM,Seven West Media,FPO,,"283,666",,,"645,719,542",.04,,
ERA,Energy Res,FPO 'A',,"239,549",,,"517,725,062",.04,,
MND,Monadelphous Grp,FPO,,"40,428",,,"88,674,327",.04,,
LLC,Lend Lease Grp ,STAPLED,,"281,784",,,"571,804,090",.04,,
TCL,Transurban Grp ,STAPLED,,"701,540",,,"1,450,874,876",.04,,
TAN,Tandou,FPO,,"65,552",,,"143,163,788",.04,,
QAN,Qantas Airways,FPO,,"929,862",,,"2,265,123,620",.04,,
EGP,ECHO ENTERTAINMENT GROUP LIMITED,FPO,,"294,613",,,"688,019,737",.04,,
ELM,Elemental Min,FPO,,"93,750",,,"224,756,064",.04,,
CPL,Coalspur Mines,FPO,,"272,093",,,"579,768,744",.04,,
PEN,Peninsula Energy,FPO,,"900,000",,,"2,135,490,443",.04,,
DJS,David Jones,FPO,,"236,313",,,"524,940,325",.04,,
ORG,Origin Energy,FPO,,"532,780",,,"1,086,123,061",.04,,
CDU,CuDECO,FPO,,"77,934",,,"159,849,865",.04,,
WSA,Western Areas ,FPO,,"88,297",,,"179,735,899",.04,,
ALL,Aristocrat Leisure,FPO,,"222,290",,,"543,181,024",.04,,
IVA,Ivanhoe Aust,FPO,,"170,939",,,"552,011,545",.03,,
MDL,Mineral Deposits,FPO,,"28,797",,,"83,538,786",.03,,
GMG,Goodman Grp ,FORUS,,"2,542,787",,,"7,394,907,651",.03,,
IGR,Integra Min,FPO,,"258,343",,,"843,843,881",.03,,
ACR,Acrux,FPO,,"50,716",,,"166,496,711",.03,,
AMC,Amcor,FPO,,"390,954",,,"1,221,776,347",.03,,
TEL,Telecom Corp of NZ,FPO NZ,,"700,234",,,"1,925,409,580",.03,,
TRS,The Reject Shop,FPO,,"9,108",,,"26,071,170",.03,,
GXY,Galaxy Res,FPO,,"105,372",,,"323,327,000",.03,,
ABC,Adelaide Brighton,FPO,,"213,732",,,"636,277,810",.03,,
IDL,Industrea,FPO,,"111,962",,,"368,992,435",.03,,
MAP,MAp Grp ,FORUS,,"667,245",,,"1,861,210,782",.03,,
RMS,Ramelius Res,FPO,,"105,146",,,"326,556,273",.03,,
ETPMAG,ETFS Metals,ETFS AG,,754,,,"1,915,776",.03,,
CGF,Challenger,FPO,,"178,304",,,"552,513,723",.03,,
BPT,Beach Energy,FPO,,"413,254",,,"1,107,635,932",.03,,
BRU,Buru Energy,FPO,,"65,000",,,"214,625,477",.03,,
NCM,Newcrest Min,FPO,,"291,602",,,"765,495,616",.03,,
NWH,NRW Hldgs,FPO,,"91,502",,,"278,888,011",.03,,
PNA,PanAust,FPO,,"189,519",,,"593,892,185",.03,,
PGI,PANTERRA GOLD LIMITED,FPO,,"200,010",,,"564,165,772",.03,,
WTF,Wotif.com Hldgs,FPO,,"81,376",,,"211,255,444",.03,,
OGY,,FPO,,"2,009,518",,,"6,350,671,434",.03,,
PPT,Perpetual,FPO,,"14,512",,,"41,342,420",.03,,
POH,Phosphagenics,FPO,,"374,032",,,"967,565,957",.03,,
SRI,Sipa Res,FPO,,"126,000",,,"411,808,872",.03,,
AWE,AWE,FPO,,"201,159",,,"521,871,941",.03,,
AUN,Austar United,FPO,,"441,902",,,"1,271,505,737",.03,,
AUT,Aurora Oil & Gas,FPO,,"135,766",,,"411,655,343",.03,,
BKN,Bradken,FPO,,"65,415",,,"166,624,800",.03,,
SPN,SP AusNet ,STAPLED,,"971,046",,,"2,850,932,204",.03,,
MIN,Mineral Res,FPO,,"57,521",,,"184,376,989",.03,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"516,681",,,"2,458,123,552",.02,,
CZA,Coal of Africa,FPO,,"151,855",,,"611,960,610",.02,,
CQR,Charter Hall Ret REIT,UNIT,,"69,454",,,"299,628,571",.02,,
ASL,Ausdrill,FPO,,"61,128",,,"302,888,156",.02,,
AQG,Alacer Gold,CDI 1:1,,"21,825",,,"82,116,993",.02,,
AAX,Ausenco,FPO,,"30,023",,,"123,258,843",.02,,
GWA,GWA Grp,FPO,,"71,201",,,"301,525,014",.02,,
BDR,Beadell Resources,FPO,,"145,850",,,"657,906,946",.02,,
EXT,Extract Res,FPO,,"53,357",,,"251,159,163",.02,,
FKP,FKP Prop Grp ,STAPLED,,"281,794",,,"1,197,968,723",.02,,
AQA,Aquila Res,FPO,,"106,173",,,"374,368,499",.02,,
CHC,Charter Hall Grp ,FORUS,,"60,672",,,"308,040,283",.02,,
IFL,IOOF Hldgs,FPO,,"48,804",,,"229,794,395",.02,,
ICN,Icon Energy,FPO,,"100,280",,,"469,301,394",.02,,
AKI,African Iron,FPO,,"90,000",,,"381,802,970",.02,,
RHC,Ramsay Health Care,FPO,,"51,055",,,"202,081,252",.02,,
ORE,Orocobre,FPO,,"29,402",,,"103,195,029",.02,,
PAN,Panoramic Res,FPO,,"41,799",,,"207,050,710",.02,,
TAH,Tabcorp Hldgs,FPO,,"203,990",,,"712,805,880",.02,,
SXL,Sthn Cross Media ,FPO,,"143,494",,,"705,766,444",.02,,
OGC,OceanaGold Corp ,CDI 1:1,,"62,311",,,"262,642,606",.02,,
SFR,Sandfire Res,FPO,,"29,622",,,"150,879,969",.02,,
SBM,St Barbara,FPO,,"70,988",,,"325,615,389",.02,,
MBN,Mirabela Nickel,FPO,,"102,637",,,"491,781,237",.02,,
RMD,ResMed Inc ,CDI 10:1,,"379,052",,,"1,556,242,300",.02,,
MAH,Macmahon Hldgs,FPO,,"182,874",,,"738,631,705",.02,,
SEK,Seek,FPO,,"93,329",,,"337,101,307",.02,,
PRY,Primary Health Care,FPO,,"123,555",,,"500,336,679",.02,,
VBA,Virgin Blue Hldgs,FPO,,"551,407",,,"2,210,197,600",.02,,
UML,Unity Min,FPO,,"109,600",,,"509,925,735",.02,,
KAR,Karoon Gas Aust,FPO,,"56,560",,,"221,420,769",.02,,
IMD,Imdex,FPO,,"45,772",,,"204,447,435",.02,,
WHC,Whitehaven Coal,FPO,,"125,741",,,"494,535,082",.02,,
WEC,White Energy ,FPO,,"75,331",,,"316,104,241",.02,,
TLS,Telstra Corp,FPO,,"3,370,945",,,"12,443,074,357",.02,,
MRM,Mermaid Marine,FPO,,"53,512",,,"217,810,915",.02,,
KRL,Kangaroo Res,FPO,,"826,674",,,"3,434,430,012",.02,,
NXS,Nexus Energy,FPO,,"286,498",,,"1,326,821,159",.02,,
TTS,Tatts Grp,FPO,,"262,473",,,"1,340,758,701",.02,,
COF,Coffey Int'l,FPO,,"25,000",,,"239,260,027",.01,,
DUE,DUET Grp ,FORUS,,"125,218",,,"1,091,628,341",.01,,
CNX,Carbon Energy,FPO,,"109,518",,,"767,391,062",.01,,
COK,Cockatoo Coal,FPO,,"192,225",,,"1,016,196,908",.01,,
ELD,Elders,FPO,,"68,023",,,"448,598,480",.01,,
PMP,PMP,FPO,,"62,332",,,"329,842,473",.01,,
PTM,Platinum Asset,FPO,,"101,992",,,"561,347,878",.01,,
EGO,Empire Oil & Gas,FPO,,"600,000",,,"4,649,082,592",.01,,
SVW,Seven Grp Hldgs,FPO,,"50,600",,,"306,410,281",.01,,
SPT,Spotless Grp,FPO,,"33,136",,,"265,454,407",.01,,
SMX,SMS Management,FPO,,"10,404",,,"68,290,180",.01,,
TAP,Tap Oil,FPO,,"23,386",,,"240,995,311",.01,,
ABP,Abacus Prop ,STAPLED,,"50,333",,,"386,751,712",.01,,
AGK,AGL Energy,FPO,,"80,422",,,"464,603,664",.01,,
APA,APA Grp ,STAPLED,,"106,780",,,"639,334,625",.01,,
CAB,Cabcharge Aust,FPO,,"14,897",,,"120,437,014",.01,,
ROC,Roc Oil Co,FPO,,"107,739",,,"683,029,641",.01,,
CCV,Cash Convert   ,FPO,,"50,000",,,"379,761,025",.01,,
BWP,BWP Trust,ORD UNITS,,"87,970",,,"520,012,793",.01,,
SLM,Salmat,FPO,,"27,938",,,"159,802,174",.01,,
BOW,Bow Energy,FPO,,"34,733",,,"361,926,672",.01,,
BRM,Brockman Res,FPO,,"17,123",,,"144,803,151",.01,,
FAR,FAR,FPO,,"400,080",,,"2,095,368,422",.01,,
MEL,Metgasco,FPO,,"35,435",,,"338,958,156",.01,,
HST,Hastie Grp,FPO,,"15,310",,,"137,353,504",.01,,
GNC,GrainCorp,FPO,,"34,853",,,"198,318,900",.01,,
MQA,Macq Atlas Roads ,STAPLED,,"51,970",,,"464,279,594",.01,,
MLX,Metals X,FPO,,"220,020",,,"1,327,100,831",.01,,
IAG,Insurance Aust Grp,FPO,,"371,663",,,"2,079,034,021",.01,,
GBG,Gindalbie Metals,FPO,,"197,451",,,"1,135,565,349",.01,,
FWD,Fleetwood Corp,FPO,,"11,410",,,"58,757,144",.01,,
IAU,Intrepid Mines,FPO,,"72,699",,,"523,284,672",.01,,
GUD,GUD Hldgs,FPO,,"11,562",,,"70,107,387",.01,,
MCE,Matrix C & E,FPO,,"8,833",,,"77,081,507",.01,,
AZM,Azumah Res,FPO,,"4,235",,,"282,020,356",.00,,
LCY,Legacy Iron Ore,FPO,,10,,,"262,475,307",.00,,
KRM,Kingsrose Min,FPO,,"5,000",,,"269,498,726",.00,,
ASZ,ASG Grp,FPO,,"6,789",,,"171,456,889",.00,,
SSM,Service Stream,FPO,,"7,029",,,"283,418,867",.00,,
SSNO,Samson Oil & Gas,OPT DEC12,,"20,000",,,"246,327,027",.00,,
SOL,Soul Pattinson,FPO,,977,,,"238,640,580",.00,,
SPL,Starpharma Hldgs,FPO,,"3,373",,,"277,794,020",.00,,
AZT,Aston Res,FPO,,"8,376",,,"204,668,861",.00,,
GUF,Guildford Coal,FPO,,"11,186",,,"219,654,168",.00,,
LEG,Legend Min,FPO,,"8,327",,,"1,980,350,801",.00,,
SGN,STW Comms,FPO,,"18,818",,,"363,403,799",.00,,
MAK,Minemakers,FPO,,"14,428",,,"228,236,727",.00,,
BSLR,BlueScope Steel,RTS07DECD,,"63,288",,,"1,479,336,285",.00,,
SDG,Sunland Grp,FPO,,6,,,"201,578,526",.00,,
