Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, July 28, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Monday, July 28, 2014. Processed Tuesday at 2014-07-29T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
PDN,Paladin Energy,FPO,,"5,432,257",,,"964,367,284",.56,,
ACR,Acrux,FPO,,"687,797",,,"166,521,711",.41,,
SGM,Sims Metal Mgt,FPO,,"827,410",,,"204,604,433",.40,,
FMG,Fortescue Metals Grp,FPO,,"10,750,306",,,"3,113,798,151",.34,,
BDR,Beadell Resources,FPO,,"2,690,836",,,"798,657,280",.33,,
BLY,Boart Longyear,FPO,,"1,399,567",,,"461,163,412",.30,,
MTS,Metcash,FPO,,"2,196,478",,,"888,338,048",.24,,
SIR,Sirius Res ,FPO,,"608,111",,,"262,394,586",.23,,
NWH,NRW Hldgs,FPO,,"623,016",,,"278,888,011",.22,,
MYR,Myer Hldgs,FPO,,"1,270,501",,,"585,684,551",.21,,
MML,Medusa Min,FPO,,"423,168",,,"207,794,301",.20,,
AQG,Alacer Gold,CDI 1:1,,"179,180",,,"89,714,459",.20,,
CFX,CFS Retail Prop ,STAPLED,,"5,727,059",,,"3,018,050,810",.19,,
AGO,Atlas Iron,FPO,,"1,801,182",,,"915,496,158",.19,,
WHC,Whitehaven Coal,FPO,,"1,780,431",,,"1,025,760,027",.17,,
SKE,Skilled Grp,FPO,,"402,560",,,"235,254,496",.17,,
GEM,G8 Education,FPO,,"580,895",,,"332,073,918",.17,,
NCM,Newcrest Min,FPO,,"1,162,288",,,"766,510,971",.15,,
IPL,Incitec Pivot,FPO,,"2,578,636",,,"1,654,998,197",.15,,
NST,Northern Star Res,FPO,,"850,296",,,"587,259,647",.14,,
KCN,Kingsgate Cons,FPO,,"332,838",,,"223,584,937",.14,,
IFL,IOOF Hldgs,FPO,,"315,726",,,"232,118,034",.13,,
SLR,Silver Lake Res,FPO,,"692,484",,,"503,233,971",.13,,
COH,Cochlear,FPO,,"75,603",,,"57,062,020",.13,,
DLS,Drillsearch Energy,FPO,,"581,198",,,"445,898,470",.13,,
SFR,Sandfire Res,FPO,,"200,999",,,"155,640,968",.12,,
GNC,GrainCorp,FPO,,"294,169",,,"228,855,628",.12,,
ARI,Arrium,FPO,,"1,669,691",,,"1,366,183,142",.12,,
DLX,DuluxGroup,FPO,,"480,260",,,"383,503,942",.12,,
GUD,GUD Hldgs,FPO,,"89,062",,,"70,939,492",.12,,
SPO,Spotless Group,FPO,,"1,263,870",,,"1,098,290,178",.11,,
ILU,Iluka Res,FPO,,"488,822",,,"418,700,517",.11,,
WSA,Western Areas ,FPO,,"249,184",,,"232,310,014",.10,,
ASL,Ausdrill,FPO,,"317,890",,,"312,277,224",.10,,
CGF,Challenger,FPO,,"560,090",,,"530,862,585",.10,,
MSB,Mesoblast,FPO,,"341,804",,,"321,640,094",.10,,
UGL,UGL,FPO,,"170,327",,,"166,511,240",.10,,
CCL,Coca-Cola Amatil,FPO,,"820,760",,,"763,590,249",.10,,
AWC,Alumina,FPO,,"3,069,958",,,"2,806,225,615",.10,,
RRL,Regis Res,FPO,,"524,002",,,"499,744,095",.10,,
MND,Monadelphous Grp,FPO,,"92,836",,,"92,679,570",.10,,
BXB,Brambles,FPO,,"1,512,203",,,"1,563,424,990",.09,,
KAR,Karoon Gas Aust,FPO,,"234,891",,,"255,841,581",.09,,
IVC,InvoCare,FPO,,"100,802",,,"110,030,298",.09,,
QOZ,BetaShares FTSE RAFI,ETF UNITS,,"2,869",,,"3,001,824",.09,,
ORI,Orica,FPO,,"351,105",,,"372,743,291",.09,,
VRT,Virtus Health,FPO,,"78,227",,,"79,722,678",.09,,
IPP,iProperty Grp,FPO,,"179,062",,,"181,703,204",.09,,
PRU,Perseus Min,FPO,,"470,846",,,"526,656,401",.08,,
PIR,Papillon Res,FPO,,"295,574",,,"352,044,210",.08,,
BKN,Bradken,FPO,,"141,085",,,"171,027,249",.08,,
MRM,Mermaid Marine,FPO,,"301,064",,,"366,766,098",.08,,
NXT,NEXTDC,FPO,,"166,352",,,"193,154,486",.08,,
NVT,Navitas,FPO,,"336,130",,,"375,712,581",.08,,
CPU,Computershare,FPO,,"467,188",,,"556,203,079",.08,,
FXJ,Fairfax Media,FPO,,"1,911,775",,,"2,351,955,725",.08,,
AIO,Asciano,FPO,,"830,918",,,"975,385,664",.08,,
ALZ,Australand Prop ,STAPLED,,"409,015",,,"578,984,528",.07,,
AWE,AWE,FPO,,"412,078",,,"522,696,385",.07,,
SPL,Starpharma Hldgs,FPO,,"224,660",,,"285,109,680",.07,,
NUF,Nufarm,FPO,,"187,594",,,"264,021,627",.07,,
SLX,Silex Systems,FPO,,"134,160",,,"170,440,771",.07,,
RMD,ResMed Inc ,CDI 10:1,,"1,095,507",,,"1,402,915,440",.07,,
IGO,Independence Grp,FPO,,"181,918",,,"234,253,306",.07,,
EVN,Evolution Mining,FPO,,"520,151",,,"712,493,836",.07,,
BEN,Bendigo & Adelaide Bk,FPO,,"354,912",,,"447,880,513",.07,,
IAG,Insurance Aust Grp,FPO,,"1,621,506",,,"2,341,618,048",.06,,
TSE,Transfield Services,FPO,,"338,218",,,"512,457,716",.06,,
GWA,GWA Grp,FPO,,"183,213",,,"306,533,770",.06,,
GPT,GPT Grp ,STAPLED,,"1,153,491",,,"1,685,460,955",.06,,
FXL,FlexiGroup,FPO,,"198,147",,,"304,096,060",.06,,
RHC,Ramsay Health Care,FPO,,"122,703",,,"202,081,252",.06,,
CQR,Charter Hall Ret REIT,UNIT,,"238,777",,,"369,040,750",.06,,
PBG,Pacific Brands,FPO,,"597,351",,,"917,226,291",.06,,
PAN,Panoramic Res,FPO,,"206,787",,,"322,275,824",.06,,
WBC,Westpac Banking,FPO,,"2,043,665",,,"3,109,048,309",.06,,
ORA,Orora,FPO,,"834,118",,,"1,206,684,923",.06,,
SCP,SCA Property Grp,STAPLED,,"399,588",,,"648,628,320",.06,,
RSG,Resolute Min,FPO,,"391,602",,,"641,189,223",.06,,
DUE,DUET Grp ,FORUS,,"855,789",,,"1,317,809,323",.06,,
LLC,Lend Lease Grp ,STAPLED,,"375,812",,,"577,475,833",.06,,
SUL,Super Retail Grp,FPO,,"126,223",,,"196,731,620",.06,,
SUN,Suncorp Grp,FPO,,"769,908",,,"1,286,600,980",.06,,
TPI,Transpacific Indust,FPO,,"964,606",,,"1,579,472,080",.06,,
CAB,Cabcharge Aust,FPO,,"78,742",,,"120,430,683",.06,,
LEI,Leighton Hldgs,FPO,,"173,719",,,"338,503,563",.05,,
ALQ,ALS,FPO,,"222,246",,,"397,795,796",.05,,
MIN,Mineral Res,FPO,,"110,139",,,"186,556,246",.05,,
QBE,QBE Insurance Grp,FPO,,"680,835",,,"1,277,602,695",.05,,
QAN,Qantas Airways,FPO,,"1,279,396",,,"2,196,330,250",.05,,
WOR,WorleyParsons,FPO,,"142,710",,,"243,511,593",.05,,
RIO,Rio Tinto,FPO,,"256,117",,,"435,758,720",.05,,
