Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, September 21, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Friday, September 21, 2012. Processed Monday at 2012-09-24T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
SBM,St Barbara,FPO,,"4,901,369",,,"488,074,077",1.00,,
RMS,Ramelius Res,FPO,,"2,607,910",,,"336,256,949",.77,,
SAI,SAI Global,FPO,,"1,591,638",,,"204,954,286",.77,,
AQP,Aquarius Platinum,FPO 15CUS,,"3,657,299",,,"472,851,336",.77,,
IAU,Intrepid Mines,FPO,,"4,191,084",,,"553,721,671",.75,,
DLS,Drillsearch Energy,FPO,,"2,898,184",,,"386,468,803",.75,,
PAN,Panoramic Res,FPO,,"1,886,376",,,"255,681,195",.73,,
SKE,Skilled Grp,FPO,,"1,652,239",,,"233,487,276",.70,,
NWH,NRW Hldgs,FPO,,"1,668,321",,,"278,888,011",.59,,
ARU,Arafura Resources,FPO,,"2,060,541",,,"396,004,144",.52,,
MAH,Macmahon Hldgs,FPO,,"3,782,814",,,"741,316,038",.51,,
TGR,Tassal Grp,FPO,,"743,862",,,"146,304,404",.50,,
GOR,Gold Road Res,FPO,,"1,888,526",,,"390,015,665",.48,,
WEC,White Energy ,FPO,,"1,299,024",,,"322,974,494",.40,,
CLR,Carabella Res,FPO,,"516,842",,,"133,642,797",.38,,
BLY,Boart Longyear,FPO,,"1,724,782",,,"461,163,412",.37,,
AGO,Atlas Iron,FPO,,"3,293,009",,,"904,580,993",.36,,
KRL,Kangaroo Res,FPO,,"12,562,918",,,"3,434,430,012",.36,,
COE,Cooper Energy,FPO,,"1,142,837",,,"328,694,257",.34,,
ABY,Aditya Birla,FPO,,"1,038,426",,,"313,372,551",.33,,
RSG,Resolute Min,FPO,,"2,123,944",,,"628,628,623",.33,,
ACR,Acrux,FPO,,"520,558",,,"166,496,711",.31,,
MYR,Myer Hldgs,FPO,,"1,608,183",,,"583,384,551",.27,,
MBN,Mirabela Nickel,FPO,,"2,271,750",,,"876,571,645",.25,,
MIN,Mineral Res,FPO,,"466,063",,,"185,006,018",.25,,
ASL,Ausdrill,FPO,,"787,529",,,"304,630,621",.25,,
CFX,CFS Retail Prop ,STAPLED,,"7,039,894",,,"2,828,495,659",.24,,
BEN,Bendigo & Adelaide Bk,FPO,,"914,288",,,"396,683,741",.23,,
IPL,Incitec Pivot,FPO,,"3,736,158",,,"1,628,730,107",.22,,
IMD,Imdex,FPO,,"464,029",,,"208,235,426",.22,,
NSE,New Standard Energy,FPO,,"643,689",,,"305,331,847",.21,,
JBH,JB Hi-Fi,FPO,,"207,246",,,"98,850,643",.21,,
KCN,Kingsgate Cons,FPO,,"304,488",,,"151,347,122",.20,,
BLD,Boral,FPO,,"1,518,427",,,"758,572,140",.20,,
ORE,Orocobre,FPO,,"211,463",,,"103,195,029",.20,,
RFE,Red Fork Energy,FPO,,"779,631",,,"384,951,719",.20,,
GXY,Galaxy Res,FPO,,"1,026,862",,,"506,359,341",.20,,
ARI,Arrium,FPO,,"2,458,446",,,"1,345,665,626",.18,,
NVT,Navitas,FPO,,"692,245",,,"375,318,628",.18,,
BSE,Base Res,FPO,,"857,367",,,"460,440,029",.18,,
SEA,Sundance Energy,FPO,,"505,869",,,"277,098,474",.18,,
EVR,Endeavour Mining,CDI 1:1,,"217,684",,,"119,771,509",.18,,
MTU,M2 Telecomms,FPO,,"270,201",,,"156,806,954",.17,,
TSE,Transfield Services,FPO,,"927,522",,,"517,878,468",.17,,
SLR,Silver Lake Res,FPO,,"387,804",,,"225,493,476",.17,,
GMG,Goodman Grp ,FORUS,,"2,742,214",,,"1,607,517,309",.17,,
FKP,FKP Prop Grp ,STAPLED,,"3,372,941",,,"1,969,802,508",.17,,
IGR,Integra Min,FPO,,"1,633,437",,,"934,440,899",.17,,
RCR,RCR Tomlinson,FPO,,"228,345",,,"132,406,265",.17,,
ALL,Aristocrat Leisure,FPO,,"916,614",,,"550,502,889",.16,,
BRG,Breville Grp,FPO,,"215,265",,,"130,095,322",.16,,
CTX,Caltex Aust,FPO,,"441,323",,,"270,000,000",.16,,
BTA,Biota Hldgs,FPO,,"293,038",,,"182,763,651",.16,,
NCM,Newcrest Min,FPO,,"1,228,339",,,"765,000,000",.16,,
PDN,Paladin Energy,FPO,,"1,361,993",,,"836,825,651",.16,,
BTR,Blackthorn Res,FPO,,"253,871",,,"164,285,950",.15,,
FWD,Fleetwood Corp,FPO,,"90,935",,,"59,304,823",.15,,
CRF,Centro Retail Aust,STAPLED,,"2,192,726",,,"1,427,391,696",.15,,
CDD,Cardno,FPO,,"214,465",,,"138,578,044",.15,,
CWN,Crown,FPO,,"1,114,193",,,"728,394,185",.15,,
UGL,UGL,FPO,,"239,877",,,"166,315,038",.14,,
LYC,Lynas Corp,FPO,,"2,493,199",,,"1,716,129,131",.14,,
TEN,Ten Network Hldgs,FPO,,"2,145,094",,,"1,437,204,873",.14,,
EGP,Echo Entertainment,FPO,,"1,094,586",,,"825,672,730",.13,,
ALQ,ALS,FPO,,"467,796",,,"340,520,220",.13,,
QRN,QR National,FPO,,"3,327,516",,,"2,440,000,000",.13,,
MTS,Metcash,FPO,,"1,171,830",,,"880,704,786",.13,,
FMG,Fortescue Metals Grp,FPO,,"4,268,782",,,"3,113,798,659",.13,,
BKN,Bradken,FPO,,"230,847",,,"169,240,662",.13,,
NUF,Nufarm,FPO,,"354,270",,,"262,142,247",.13,,
TOL,Toll Hldgs,FPO,,"884,778",,,"717,133,875",.12,,
ILU,Iluka Res,FPO,,"529,028",,,"418,700,517",.12,,
GWA,GWA Grp,FPO,,"387,522",,,"302,005,514",.12,,
AGK,AGL Energy,FPO,,"697,261",,,"545,861,083",.12,,
PCL,Pancontinental Oil,FPO,,"1,382,790",,,"1,148,744,096",.12,,
QBE,QBE Insurance Grp,FPO,,"1,507,966",,,"1,181,684,901",.12,,
MAD,Maverick Drilling,FPO,,"517,013",,,"452,726,751",.11,,
WSA,Western Areas ,FPO,,"199,152",,,"179,735,899",.11,,
SAR,Saracen Min,FPO,,"696,337",,,"594,815,640",.11,,
AWC,Alumina,FPO,,"2,815,675",,,"2,440,196,187",.11,,
WOR,WorleyParsons,FPO,,"243,788",,,"242,155,224",.10,,
SGM,Sims Metal Mgt,FPO,,"209,851",,,"204,276,630",.10,,
AMX,Ampella Min,FPO,,"243,282",,,"246,800,493",.09,,
