ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2010-12-01T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPM,ETFS Metals,ETFS PM,81,81,100.00,2.44,"52,975",.15,,
IPD,ImpediMed,FPO,"37,299","36,092",96.76,-2.38,"135,868,125",.02,,
VAS,Vngd Aus Shares  ,ETF UNITS,"34,540","31,115",90.08,-.63,"3,352,371",.92,,
ETPMAG,ETFS Metals,ETFS AG,"7,449","5,332",71.58,.21,"624,911",.85,,
FPA,Fisher & Paykel App,FPO NZ,"347,266","203,633",58.63,.00,"724,235,162",.02,,
BBG,Billabong Intl,FPO,"1,202,074","595,487",49.53,-1.28,"253,613,826",.23,,
DJS,David Jones,FPO,"2,686,851","1,310,470",48.77,-.45,"514,034,694",.25,,
AUN,Austar United,FPO,"1,497,957","725,646",48.44,1.05,"1,271,357,418",.05,,
MYR,Myer Hldgs,FPO,"3,169,344","1,429,320",45.09,-.81,"582,097,884",.24,,
NWSLV,News Corp  ,A NONVOTE,"453,470","186,530",41.13,-1.03,"1,828,204,254",.01,,
AXA,AXA Asia Pacific,FPO,"9,647,954","3,953,630",40.97,-.16,"2,067,095,545",.19,,
ALS,Alesco Corp,FPO,"366,343","140,141",38.25,-.83,"94,193,403",.14,,
AIO,Asciano Grp ,FPO,"15,221,196","5,786,739",38.01,-.61,"2,926,103,883",.19,,
WTF,Wotif.com Hldgs,FPO,"915,116","315,540",34.48,1.73,"210,666,844",.15,,
DUE,DUET Grp ,FORUS,"2,483,461","853,787",34.37,1.74,"887,304,690",.09,,
BLD,Boral,FPO,"2,878,452","944,027",32.79,.00,"724,369,392",.13,,
