ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-05-04T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RRLO,Regis Res,OPT JAN14,"2,000","2,000",100.00,.00,"7,322,887",.02,,
ETPMPD,ETFS Metals,ETFS PD,100,100,100.00,-1.07,"23,280",.43,,
VTS,Vngd US Total Market ,CDI 1:1,"5,377","4,882",90.79,-1.00,"692,993",.70,,
IJR,iShares S&P Mcap 600,CDI 1:1,801,721,90.01,-1.68,"71,300,000",.00,,
VAS,Vngd Aust Shares  ,ETF UNITS,"111,890","93,942",83.95,-.59,"3,549,159",2.64,,
JHX,James Hardie Ind ,CDI,"707,949","350,777",49.54,-.34,"436,386,587",.08,,
ORI,Orica,FPO,"1,462,210","721,242",49.32,-2.27,"363,223,767",.19,,
WEB,Webjet,FPO,"116,826","55,784",47.75,-.94,"77,961,278",.07,,
TRS,The Reject Shop,FPO,"252,782","119,843",47.41,-2.96,"26,033,570",.46,,
MQA,Macq Atlas Roads ,STAPLED,"933,971","438,469",46.94,-.26,"452,345,907",.09,,
AQG,ALACER GOLD CORP.,CDI 1:1,"566,479","265,622",46.89,-3.52,"70,134,513",.37,,
WES,Wesfarmers,FPO,"2,187,855","1,015,916",46.43,-.63,"1,005,197,704",.10,,
CBA,C'wlth Bank  of Aust ,FPO,"3,636,821","1,601,179",44.02,-.72,"1,558,614,744",.10,,
MRE,Minara Resources,FPO,"1,016,259","438,154",43.11,-1.91,"1,169,424,487",.03,,
QRN,QR National,FPO,"4,721,871","1,954,271",41.38,-1.96,"2,440,000,000",.08,,
FKP,FKP Prop Grp ,STAPLED,"3,601,262","1,464,689",40.67,-.62,"1,184,196,147",.12,,
EWC,Energy World Corp,FPO,"2,401,391","974,964",40.60,-1.04,"1,561,166,672",.06,,
ANZ,ANZ Banking Grp,FPO,"14,001,076","5,566,075",39.75,-2.05,"2,596,524,283",.21,,
OMH,OM Hldgs,FPO 10C,"659,154","259,789",39.41,-5.76,"504,105,150",.05,,
SGM,Sims Metal Mgt,FPO,"779,563","296,502",38.03,2.10,"205,393,914",.14,,
QBE,QBE Insurance Grp,FPO,"7,089,433","2,641,266",37.25,-1.29,"1,092,653,182",.24,,
DOW,Downer EDI,FPO,"2,628,150","978,750",37.24,-.27,"429,100,296",.22,,
AQA,Aquila Res,FPO,"710,835","263,305",37.04,-5.86,"374,323,124",.07,,
WOR,WorleyParsons,FPO,"722,555","265,230",36.70,-.86,"241,295,482",.11,,
ETPMAG,ETFS Metals,ETFS AG,"34,124","12,190",35.72,1.61,"1,358,145",.89,,
SFR,Sandfire Res,FPO,"279,347","99,506",35.62,-3.76,"148,384,969",.06,,
CSL,CSL,FPO,"1,458,545","517,227",35.46,.23,"537,360,639",.09,,
SEK,Seek,FPO,"1,033,652","366,145",35.42,-.28,"336,584,488",.10,,
MGX,Mount Gibson Iron,FPO,"6,116,357","2,159,302",35.30,.52,"1,082,570,693",.19,,
MML,Medusa Min,FPO,"487,798","169,889",34.82,-.62,"188,233,911",.09,,
WBC,Westpac Banking,FPO,"8,502,858","2,931,137",34.47,-.20,"3,009,477,848",.09,,
COH,Cochlear,FPO,"135,418","46,631",34.43,-.64,"56,745,023",.08,,
TEN,Ten Network Hldgs,FPO,"5,716,515","1,957,240",34.23,-2.60,"1,045,236,720",.18,,
FLT,Flight Centre,FPO,"220,572","75,123",34.05,-1.38,"99,932,678",.07,,
CCL,Coca-Cola Amatil,FPO,"1,900,838","646,486",34.01,-.58,"757,969,396",.08,,
CPA,C'wlth Prop Office   ,ORD UNIT,"11,859,175","3,868,249",32.61,-1.65,"2,449,599,711",.15,,
LEI,Leighton Hldgs,FPO,"1,089,824","354,054",32.48,.32,"325,663,190",.10,,
NAB,National Aust Bank,FPO,"8,687,849","2,782,713",32.03,-.80,"2,169,658,383",.12,,
CAHOB,Catalpa Res,OPT OCT11,"2,000",636,31.80,.00,"5,259,349",.01,,
WEC,White Energy ,FPO,"785,876","245,321",31.21,-4.54,"316,104,241",.07,,
ALL,Aristocrat Leisure,FPO,"4,098,188","1,270,493",31.00,.00,"536,480,307",.23,,
IGO,Independence Grp,FPO,"1,283,187","388,507",30.27,-4.32,"197,562,469",.19,,
