ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-06-07T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VLC,VANGUARD MSCI AUSTRALIAN LARGE CO,ETF UNITS,1,1,100.00,4.65,"100,000",.00,,
IRU,iShares Russell 2000 ,CDI 1:1,132,132,100.00,.00,"147,350,000",.00,,
HLNG,Healthscope Notes,11.25% CN,"1,134",790,69.66,.04,"2,000,000",.04,,
WESN,Wesfarmers,PART PROT,"239,036","166,050",69.46,-.37,"151,645,480",.10,,
ETPMAG,ETFS Metals,ETFS AG,"15,412","10,601",68.78,1.82,"1,531,830",.69,,
NTUOB,Northern Minerals,OPT MAR12,"47,000","30,000",63.83,4.34,"12,740,600",.23,,
RDV,Russell High Div,ETF UNITS,"71,070","41,514",58.41,-.45,"6,286,483",.66,,
PTM,Platinum Asset,FPO,"516,712","299,296",57.92,-.48,"561,347,878",.05,,
JBH,JB Hi-Fi,FPO,"1,026,810","585,792",57.05,-2.74,"98,530,763",.59,,
NVT,Navitas,FPO,"664,857","369,894",55.63,.00,"369,358,564",.10,,
MGR,Mirvac Grp ,STAPLED,"8,836,216","4,591,109",51.95,.39,"3,416,924,188",.13,,
ALS,Alesco Corp,FPO,"232,674","117,426",50.46,-1.69,"94,193,403",.12,,
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,376,188,50.00,-.83,"100,000",.18,,
FBU,Fletcher Bldg,FPO NZ,"410,073","201,614",49.16,-1.17,"678,573,570",.03,,
AUN,Austar United,FPO,"1,240,300","602,855",48.60,-.37,"1,271,389,658",.04,,
UGL,UGL,FPO,"454,198","205,626",45.27,.06,"166,047,171",.12,,
WOR,WorleyParsons,FPO,"594,265","268,512",45.18,-.27,"241,665,644",.11,,
GBG,Gindalbie Metals,FPO,"4,336,175","1,957,109",45.13,-3.20,"935,615,590",.20,,
RIO,Rio Tinto,FPO,"1,842,908","819,132",44.44,-.51,"435,758,720",.18,,
MRE,Minara Resources,FPO,"456,788","186,271",40.77,-1.37,"1,169,424,487",.01,,
ORI,Orica,FPO,"916,952","370,742",40.43,.88,"363,223,767",.10,,
ALL,Aristocrat Leisure,FPO,"1,006,076","402,996",40.05,-1.92,"536,480,307",.07,,
FMG,Fortescue Metals Grp,FPO,"7,773,213","3,112,944",40.04,-1.54,"3,113,348,659",.10,,
HIL,Hills Hldgs,FPO,"801,184","316,510",39.50,-1.57,"249,139,016",.12,,
BHP,BHP Billiton,FPO,"7,962,415","3,083,387",38.72,-.53,"3,209,181,688",.09,,
WES,Wesfarmers,FPO,"3,831,382","1,470,599",38.38,-.40,"1,005,426,682",.14,,
DJS,David Jones,FPO,"3,040,556","1,165,828",38.34,-.73,"520,751,395",.22,,
GGGO,Greenland Min & Energy,OPT JUN11,"40,000","15,000",37.50,5.61,"57,665,155",.02,,
AQA,Aquila Res,FPO,"294,670","106,406",36.11,-2.81,"374,368,499",.02,,
AQP,Aquarius Platinum,FPO 15CUS,"931,460","329,636",35.38,.58,"470,070,802",.07,,
DOW,Downer EDI,FPO,"1,914,192","668,744",34.93,3.42,"429,100,296",.15,,
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,390,135,34.61,-.70,"20,000",.67,,
VPG,Valad Property Grp,FORUS,"292,432","100,567",34.39,-.28,"115,108,116",.08,,
CRZ,carsales.com,FPO,"657,359","224,876",34.20,.42,"234,348,300",.09,,
CSL,CSL,FPO,"978,676","330,466",33.76,-.59,"529,396,133",.06,,
AWE,AWE,FPO,"1,628,516","533,087",32.73,-1.72,"521,871,941",.10,,
