Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, July 20, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Monday, July 20, 2015. Processed Tuesday at 2015-07-21T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NDQ,BetaShares Nasdaq 100,ETF UNITS,,"91,619",,,"800,000",11.45,,
SBM,St Barbara,FPO,,"4,944,938",,,"495,102,525",.99,,
NST,Northern Star Res,FPO,,"4,424,160",,,"595,739,329",.74,,
RRL,Regis Res,FPO,,"3,350,746",,,"499,781,595",.67,,
BSL,BlueScope Steel,FPO,,"3,310,091",,,"565,225,282",.58,,
MTS,Metcash,FPO,,"5,006,068",,,"928,357,876",.53,,
IGO,Independence Grp,FPO,,"1,145,476",,,"234,256,573",.48,,
CAB,Cabcharge Aust,FPO,,"572,794",,,"120,430,683",.47,,
PRU,Perseus Min,FPO,,"2,344,313",,,"526,656,401",.44,,
NCM,Newcrest Min,FPO,,"3,171,315",,,"766,510,971",.41,,
BKN,Bradken,FPO,,"671,987",,,"171,027,249",.39,,
OZL,OZ Minerals,FPO,,"1,160,124",,,"303,470,022",.38,,
PRY,Primary Health Care,FPO,,"1,935,241",,,"515,998,945",.37,,
SFR,Sandfire Res,FPO,,"551,401",,,"156,854,678",.35,,
UGL,UGL,FPO,,"540,013",,,"166,511,240",.32,,
BDR,Beadell Resources,FPO,,"2,442,705",,,"798,657,280",.30,,
WSA,Western Areas ,FPO,,"669,009",,,"233,149,778",.28,,
ORI,Orica,FPO,,"1,047,362",,,"370,519,700",.28,,
SHL,Sonic Healthcare,FPO,,"1,124,158",,,"401,991,556",.28,,
RSG,Resolute Min,FPO,,"1,636,223",,,"641,189,223",.25,,
HGG,Henderson Grp,CDI 1:1,,"1,613,925",,,"662,445,649",.24,,
AWE,AWE,FPO,,"1,257,024",,,"525,861,050",.23,,
SAR,Saracen Min,FPO,,"1,894,536",,,"792,784,738",.23,,
MIN,Mineral Resources,FPO,,"420,043",,,"187,637,090",.22,,
ALQ,ALS,FPO,,"934,443",,,"407,246,306",.22,,
SGH,Slater & Gordon,FPO,,"775,637",,,"350,719,894",.22,,
STO,Santos,FPO,,"2,283,465",,,"1,003,172,420",.22,,
KCN,Kingsgate Cons,FPO,,"464,216",,,"223,584,937",.20,,
PPT,Perpetual,FPO,,"96,274",,,"46,574,426",.20,,
OFX,OzForex Grp,FPO,,"478,281",,,"240,000,000",.19,,
AQG,Alacer Gold,CDI 1:1,,"137,179",,,"71,736,873",.19,,
SKI,Spark Infrastructure ,FORUS,,"2,676,128",,,"1,466,360,128",.18,,
BAL,Bellamys Aust,FPO,,"161,383",,,"95,000,392",.17,,
REA,REA Grp,FPO,,"227,576",,,"131,714,699",.17,,
EVN,Evolution Mining,FPO,,"1,651,965",,,"992,435,234",.16,,
ILU,Iluka Res,FPO,,"660,353",,,"418,700,517",.15,,
FMG,Fortescue Metals Grp,FPO,,"4,867,529",,,"3,113,798,151",.15,,
LNG,Liquefied Natural,FPO,,"724,799",,,"503,093,201",.14,,
NEC,Nine Entertainment,FPO,,"1,281,065",,,"900,565,942",.14,,
SGM,Sims Metal Mgt,FPO,,"291,239",,,"204,864,886",.14,,
GEM,G8 Education,FPO,,"528,587",,,"367,825,477",.14,,
WHC,Whitehaven Coal,FPO,,"1,407,059",,,"1,026,045,885",.13,,
WOR,WorleyParsons,FPO,,"328,133",,,"244,409,452",.13,,
AGF,AMP Capital China ,ORD/UNITS,,"494,642",,,"386,294,100",.12,,
PRG,Programmed Maint,FPO,,"148,771",,,"118,669,244",.12,,
GXL,Greencross,FPO,,"138,082",,,"112,478,993",.12,,
MND,Monadelphous Grp,FPO,,"116,614",,,"93,194,159",.12,,
SIR,Sirius Res ,FPO,,"525,139",,,"412,201,575",.12,,
CPU,Computershare,FPO,,"691,382",,,"556,203,079",.12,,
BLD,Boral,FPO,,"977,435",,,"764,999,285",.12,,
SEK,Seek,FPO,,"389,582",,,"344,098,479",.11,,
MYR,Myer Hldgs,FPO,,"675,395",,,"585,689,551",.11,,
TRY,Troy Resources,FPO,,"321,767",,,"290,096,411",.11,,
CSR,CSR,FPO,,"530,682",,,"506,000,315",.10,,
KAR,Karoon Gas Aust,FPO,,"255,304",,,"246,643,956",.10,,
ORG,Origin Energy,FPO,,"1,165,350",,,"1,109,628,904",.10,,
GWA,GWA Grp,FPO,,"284,199",,,"278,947,986",.10,,
MQG,Macquarie Grp,FPO,,"358,112",,,"333,519,240",.10,,
BWP,BWP Trust,ORD UNITS,,"675,807",,,"642,383,803",.10,,
MML,Medusa Min,FPO,,"219,167",,,"207,794,301",.10,,
BPT,Beach Energy,FPO,,"1,414,078",,,"1,300,591,448",.10,,
ALL,Aristocrat Leisure,FPO,,"654,079",,,"633,822,253",.10,,
DOW,Downer EDI,FPO,,"469,429",,,"435,399,975",.10,,
CCL,Coca-Cola Amatil,FPO,,"776,255",,,"763,590,249",.10,,
SUL,Super Retail Grp,FPO,,"187,159",,,"197,030,571",.09,,
GPT,GPT Grp ,STAPLED,,"1,731,453",,,"1,777,579,081",.09,,
TWE,Treasury Wine,FPO,,"644,335",,,"651,261,403",.09,,
SGP,Stockland ,STAPLED,,"2,307,622",,,"2,361,717,862",.09,,
FLT,Flight Centre Travel,FPO,,"92,617",,,"100,822,383",.09,,
SXY,Senex Energy,FPO,,"1,037,962",,,"1,152,686,422",.09,,
CAR,Carsales.com,FPO,,"201,173",,,"240,081,596",.08,,
RIO,Rio Tinto,FPO,,"359,700",,,"424,192,412",.08,,
IFL,IOOF Hldgs,FPO,,"244,236",,,"300,133,752",.08,,
WPL,Woodside Petroleum,FPO,,"679,044",,,"823,910,657",.08,,
BEN,Bendigo&Adelaide Bk,FPO,,"388,066",,,"454,019,299",.08,,
CTX,Caltex Aust,FPO,,"236,087",,,"270,000,000",.08,,
SHV,Select Harvests,FPO,,"58,442",,,"71,435,801",.08,,
WCN,White Cliff Minerals,FPO,,"500,000",,,"586,169,855",.08,,
SUN,Suncorp Grp,FPO,,"960,470",,,"1,286,600,980",.07,,
