Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, January 14, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Monday, January 14, 2013. Processed Tuesday at 2013-01-15T12:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
DJS,David Jones,FPO,,"4,404,187",,,"531,788,775",.82,,
OZL,OZ Minerals,FPO,,"1,762,978",,,"303,470,022",.58,,
ILU,Iluka Res,FPO,,"2,015,120",,,"418,700,517",.48,,
LYC,Lynas Corp,FPO,,"8,729,409",,,"1,960,801,292",.44,,
AWC,Alumina,FPO,,"10,107,978",,,"2,440,196,187",.41,,
MTS,Metcash,FPO,,"3,394,739",,,"880,704,786",.38,,
UGL,UGL,FPO,,"597,303",,,"166,315,038",.35,,
SWM,Seven West Media,FPO,,"2,903,397",,,"999,160,872",.29,,
SEA,Sundance Energy,FPO,,"817,900",,,"278,765,141",.29,,
LNC,Linc Energy,FPO,,"1,303,179",,,"504,487,631",.25,,
CSR,CSR,FPO,,"1,177,611",,,"506,000,315",.23,,
MAH,Macmahon Hldgs,FPO,,"2,281,840",,,"1,020,539,461",.22,,
FXJ,Fairfax Media,FPO,,"5,360,479",,,"2,351,955,725",.22,,
PDN,Paladin Energy,FPO,,"1,722,710",,,"836,825,651",.20,,
NWH,NRW Hldgs,FPO,,"448,030",,,"278,888,011",.16,,
FMG,Fortescue Metals Grp,FPO,,"5,049,858",,,"3,113,798,659",.16,,
WOR,WorleyParsons,FPO,,"363,671",,,"243,021,873",.15,,
ANN,Ansell,FPO,,"202,367",,,"130,768,652",.15,,
BSL,BlueScope Steel,FPO,,"820,844",,,"558,243,305",.14,,
SUN,Suncorp Grp,FPO,,"1,875,821",,,"1,286,600,980",.14,,
BLY,Boart Longyear,FPO,,"632,738",,,"461,163,412",.13,,
TOL,Toll Hldgs,FPO,,"945,075",,,"717,133,875",.13,,
RIO,Rio Tinto,FPO,,"602,428",,,"435,758,720",.13,,
ASL,Ausdrill,FPO,,"422,999",,,"309,451,963",.13,,
CFX,CFS Retail Prop ,STAPLED,,"3,641,504",,,"2,828,495,659",.12,,
SGP,Stockland ,STAPLED,,"2,781,994",,,"2,202,657,963",.12,,
IRE,IRESS,FPO,,"161,418",,,"128,620,231",.12,,
BKN,Bradken,FPO,,"211,506",,,"169,240,662",.12,,
SMX,SMS Management,FPO,,"85,208",,,"69,378,477",.12,,
GBG,Gindalbie Metals,FPO,,"1,683,602",,,"1,404,350,200",.12,,
MYR,Myer Hldgs,FPO,,"642,423",,,"583,384,551",.11,,
GWA,GWA Grp,FPO,,"362,675",,,"304,706,899",.11,,
IMD,Imdex,FPO,,"242,425",,,"210,473,188",.11,,
BDR,Beadell Resources,FPO,,"812,860",,,"742,204,752",.11,,
BPT,Beach Energy,FPO,,"1,410,906",,,"1,263,677,572",.11,,
AGO,Atlas Iron,FPO,,"1,019,325",,,"909,718,409",.11,,
TAH,Tabcorp Hldgs,FPO,,"771,452",,,"734,015,737",.10,,
SBM,St Barbara,FPO,,"504,254",,,"488,074,077",.10,,
MAD,Maverick Drilling,FPO,,"457,054",,,"452,726,751",.10,,
LEI,Leighton Hldgs,FPO,,"313,654",,,"337,164,188",.09,,
WRT,Westfield Retail Tr,STAPLED,,"2,956,429",,,"3,054,166,195",.09,,
CWN,Crown,FPO,,"691,211",,,"728,394,185",.09,,
NAB,National Aust Bank,FPO,,"2,191,280",,,"2,342,207,090",.09,,
SEK,Seek,FPO,,"316,894",,,"337,101,307",.09,,
IFL,IOOF Hldgs,FPO,,"221,232",,,"229,794,395",.09,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"1,952,062",,,"2,347,003,413",.08,,
EVN,Evolution Mining,FPO,,"594,920",,,"708,092,989",.08,,
SGT,Singapore Tel ,CDI 1:1,,"146,967",,,"174,261,546",.08,,
AUT,Aurora Oil & Gas,FPO,,"391,752",,,"447,885,778",.08,,
NCM,Newcrest Min,FPO,,"609,227",,,"765,906,839",.08,,
KCN,Kingsgate Cons,FPO,,"135,220",,,"151,828,173",.08,,
FWD,Fleetwood Corp,FPO,,"49,969",,,"60,033,258",.08,,
APA,APA Grp ,STAPLED,,"669,000",,,"827,350,325",.08,,
PNA,PanAust,FPO,,"496,357",,,"606,155,069",.08,,
AQG,Alacer Gold,CDI 1:1,,"89,322",,,"103,549,719",.08,,
AAD,Ardent Leisure Grp,STAPLED,,"327,694",,,"397,774,513",.08,,
HVN,Harvey Norman,FPO,,"773,038",,,"1,062,316,784",.07,,
SCP,SCA Property Grp,STAPLED,,"407,296",,,"585,455,114",.07,,
AIO,Asciano,FPO,,"763,282",,,"975,385,664",.07,,
ASX,ASX,FPO,,"130,631",,,"175,136,729",.07,,
CPU,Computershare,FPO,,"435,292",,,"555,664,059",.07,,
IPL,Incitec Pivot,FPO,,"1,173,781",,,"1,628,730,107",.07,,
WSA,Western Areas ,FPO,,"150,319",,,"192,893,794",.07,,
SLR,Silver Lake Res,FPO,,"238,675",,,"378,251,230",.06,,
BOQ,Bank of Qld,FPO,,"195,079",,,"312,878,919",.06,,
BHP,BHP Billiton,FPO,,"2,219,185",,,"3,211,691,105",.06,,
BCC,Buccaneer Energy,FPO,,"1,000,000",,,"1,519,445,371",.06,,
PRY,Primary Health Care,FPO,,"326,158",,,"502,983,554",.06,,
GUD,GUD Hldgs,FPO,,"45,603",,,"71,341,319",.06,,
AAX,Ausenco,FPO,,"74,099",,,"123,527,574",.06,,
BTU,Bathurst Res,FPO,,"427,688",,,"697,247,997",.06,,
DUE,DUET Grp ,FORUS,,"745,723",,,"1,158,216,750",.06,,
COH,Cochlear,FPO,,"39,512",,,"57,026,689",.06,,
SKI,Spark Infrastructure ,STAPLED,,"895,563",,,"1,326,734,264",.06,,
CCL,Coca-Cola Amatil,FPO,,"501,905",,,"762,133,414",.06,,
RRL,Regis Res,FPO,,"314,677",,,"473,972,396",.06,,
AMP,AMP,FPO,,"1,757,420",,,"2,930,423,546",.06,,
MRM,Mermaid Marine,FPO,,"113,833",,,"223,832,900",.05,,
BLD,Boral,FPO,,"383,497",,,"766,235,816",.05,,
MGX,Mount Gibson Iron,FPO,,"576,229",,,"1,090,584,232",.05,,
MQG,Macquarie Grp,FPO,,"170,790",,,"339,178,329",.05,,
AQA,Aquila Res,FPO,,"230,207",,,"411,804,442",.05,,
GRY,Gryphon Minerals,FPO,,"212,368",,,"400,464,983",.05,,
IGO,Independence Grp,FPO,,"135,245",,,"232,882,535",.05,,
MBN,Mirabela Nickel,FPO,,"502,383",,,"876,582,736",.05,,
NST,Northern Star Res,FPO,,"218,425",,,"424,218,168",.05,,
MGR,Mirvac Grp ,STAPLED,,"1,912,228",,,"3,425,587,451",.05,,
TWE,Treasury Wine Estates,FPO,,"361,169",,,"647,227,144",.05,,
IAU,Intrepid Mines,FPO,,"308,100",,,"555,419,975",.05,,
WDC,Westfield Grp ,STAPLED,,"1,163,288",,,"2,228,403,362",.05,,
EHL,Emeco Hldgs,FPO,,"319,317",,,"599,675,707",.05,,
QBE,QBE Insurance Grp,FPO,,"607,078",,,"1,196,747,582",.05,,
WBC,Westpac Banking,FPO,,"1,607,239",,,"3,103,729,084",.05,,
AGK,AGL Energy,FPO,,"233,126",,,"550,168,931",.04,,
LLC,Lend Lease Grp ,STAPLED,,"280,999",,,"574,351,883",.04,,
JBH,JB Hi-Fi,FPO,,"39,502",,,"98,850,643",.04,,
WHC,Whitehaven Coal,FPO,,"430,666",,,"1,014,164,422",.04,,
STO,Santos,FPO,,"467,683",,,"958,885,812",.04,,
NVT,Navitas,FPO,,"164,928",,,"375,367,918",.04,,
SGM,Sims Metal Mgt,FPO,,"86,359",,,"204,296,106",.04,,
MML,Medusa Min,FPO,,"91,071",,,"188,903,911",.04,,
MND,Monadelphous Grp,FPO,,"44,732",,,"90,663,543",.04,,
CRF,Centro Retail Aust,STAPLED,,"622,168",,,"1,427,391,696",.04,,
SAR,Saracen Min,FPO,,"270,212",,,"595,217,424",.04,,
MMS,McMillan Shakespeare,FPO,,"31,521",,,"74,523,965",.04,,
MSB,Mesoblast,FPO,,"114,970",,,"287,132,832",.04,,
ARI,Arrium,FPO,,"621,978",,,"1,351,527,328",.04,,
FBU,Fletcher Bldg,FPO NZ,,"318,608",,,"684,793,538",.04,,
WES,Wesfarmers,FPO,,"491,895",,,"1,006,650,182",.04,,
PBG,Pacific Brands,FPO,,"386,802",,,"912,915,695",.04,,
GPT,GPT Grp ,STAPLED,,"754,459",,,"1,766,785,075",.04,,
BEN,Bendigo & Adelaide Bk,FPO,,"191,988",,,"402,426,835",.04,,
PPT,Perpetual,FPO,,"17,994",,,"41,980,678",.04,,
GMG,Goodman Grp ,FORUS,,"690,471",,,"1,713,233,947",.04,,
WTF,Wotif.com Hldgs,FPO,,"72,869",,,"211,736,244",.03,,
FLT,Flight Centre,FPO,,"32,713",,,"100,165,616",.03,,
TEN,Ten Network Hldgs,FPO,,"903,519",,,"2,312,328,771",.03,,
CRZ,carsales.com,FPO,,"80,300",,,"235,768,495",.03,,
CBA,C'wlth Bank  of Aust ,FPO,,"485,270",,,"1,609,180,841",.03,,
BXB,Brambles,FPO,,"470,910",,,"1,556,595,256",.03,,
DLS,Drillsearch Energy,FPO,,"145,666",,,"427,353,371",.03,,
SHL,Sonic Healthcare,FPO,,"141,138",,,"396,025,681",.03,,
BRU,Buru Energy,FPO,,"101,458",,,"273,769,554",.03,,
ACR,Acrux,FPO,,"58,090",,,"166,496,711",.03,,
WOW,Woolworths,FPO,,"458,904",,,"1,242,686,772",.03,,
ORI,Orica,FPO,,"123,115",,,"366,686,516",.03,,
SYD,Sydney Airport,FORUS,,"601,574",,,"1,861,210,782",.03,,
SPN,SP AusNet ,STAPLED,,"1,013,175",,,"3,367,543,113",.03,,
RHC,Ramsay Health Care,FPO,,"75,330",,,"202,081,252",.03,,
RSG,Resolute Min,FPO,,"242,508",,,"643,094,224",.03,,
AMC,Amcor,FPO,,"412,654",,,"1,206,684,923",.03,,
CQR,Charter Hall Ret REIT,UNIT,,"96,040",,,"334,098,571",.02,,
WPL,Woodside Petroleum,FPO,,"171,121",,,"823,910,657",.02,,
CSL,CSL,FPO,,"100,696",,,"498,756,024",.02,,
ABC,Adelaide Brighton,FPO,,"131,125",,,"637,387,488",.02,,
ALQ,ALS,FPO,,"79,870",,,"343,556,949",.02,,
IAG,Insurance Aust Grp,FPO,,"534,274",,,"2,079,034,021",.02,,
ORG,Origin Energy,FPO,,"248,015",,,"1,094,029,776",.02,,
TSE,Transfield Services,FPO,,"136,081",,,"512,457,716",.02,,
CPL,Coalspur Mines,FPO,,"129,306",,,"633,521,235",.02,,
HGG,Henderson Grp,CDI 1:1,,"207,798",,,"717,648,677",.02,,
TTS,Tatts Grp,FPO,,"337,231",,,"1,386,103,541",.02,,
BWP,BWP Trust,ORD UNITS,,"121,131",,,"533,645,790",.02,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,309,136",,,"4,839,024,176",.02,,
SDL,Sundance Res,FPO,,"783,936",,,"3,066,227,034",.02,,
RMD,ResMed Inc ,CDI 10:1,,"358,627",,,"1,556,242,300",.02,,
RMS,Ramelius Res,FPO,,"94,479",,,"337,296,949",.02,,
CAB,Cabcharge Aust,FPO,,"26,446",,,"120,430,683",.02,,
DML,Discovery Metals,FPO,,"101,641",,,"486,986,451",.02,,
PTM,Platinum Asset,FPO,,"127,991",,,"561,347,878",.02,,
PRU,Perseus Min,FPO,,"89,464",,,"457,962,088",.02,,
SNY,Sunbird Energy,FPO,,"15,082",,,"53,687,052",.02,,
PXS,Pharmaxis,FPO,,"82,875",,,"308,543,389",.02,,
ANZ,ANZ Banking Grp,FPO,,"598,121",,,"2,743,588,302",.02,,
QUB,Qube Holdings,FPO,,"241,865",,,"926,489,845",.02,,
FKP,FKP Prop Grp,STAPLED,,"88,918",,,"321,578,705",.02,,
IIN,iiNet,FPO,,"36,661",,,"161,238,847",.02,,
AIX,Aust Infrastructure Fd,UNT/ORD,,"133,875",,,"620,733,944",.02,,
TCL,Transurban Grp ,STAPLED,,"392,357",,,"1,478,639,966",.02,,
SVW,Seven Grp Hldgs,FPO,,"60,922",,,"307,410,281",.02,,
CGF,Challenger,FPO,,"115,123",,,"539,090,985",.02,,
JHX,James Hardie Ind ,CDI 1:1,,"88,002",,,"440,917,727",.02,,
NUF,Nufarm,FPO,,"54,711",,,"262,796,891",.02,,
MDL,Mineral Deposits,FPO,,"20,154",,,"83,538,786",.02,,
AWE,AWE,FPO,,"107,047",,,"522,116,985",.02,,
MIN,Mineral Res,FPO,,"52,256",,,"185,333,269",.02,,
SIP,Sigma Pharmaceutical,FPO,,"261,951",,,"1,173,298,140",.02,,
IOF,Investa Office Fd,STAPLED,,"168,694",,,"614,047,458",.02,,
QAN,Qantas Airways,FPO,,"418,185",,,"2,265,123,620",.01,,
BRG,Breville Grp,FPO,,"14,511",,,"130,095,322",.01,,
CTX,Caltex Aust,FPO,,"49,838",,,"270,000,000",.01,,
EVR,Endeavour Mining,CDI 1:1,,"13,817",,,"128,051,824",.01,,
STW,SPDR 200 Fund,ETF UNITS,,"4,916",,,"47,051,346",.01,,
SXL,Sthn Cross Media ,FPO,,"111,467",,,"704,858,524",.01,,
ENV,Envestra,FPO,,"218,315",,,"1,603,333,497",.01,,
SXY,Senex Energy,FPO,,"119,176",,,"1,140,194,837",.01,,
MCE,Matrix C & E,FPO,,"12,089",,,"94,555,428",.01,,
DOW,Downer EDI,FPO,,"70,768",,,"429,100,296",.01,,
DTE,Dart Energy,FPO,,"109,033",,,"878,168,388",.01,,
ALL,Aristocrat Leisure,FPO,,"83,644",,,"551,418,047",.01,,
EGP,Echo Entertainment,FPO,,"156,716",,,"825,672,730",.01,,
SAI,SAI Global,FPO,,"21,515",,,"206,944,724",.01,,
BBG,Billabong Int'l,FPO,,"88,816",,,"478,944,292",.01,,
IRI,Integrated Research,FPO,,"16,670",,,"168,359,453",.01,,
ABP,Abacus Prop ,STAPLED,,"82,984",,,"444,871,086",.01,,
NXS,Nexus Energy,FPO,,"165,586",,,"1,329,821,159",.01,,
SKE,Skilled Grp,FPO,,"33,609",,,"233,487,276",.01,,
OSH,Oil Search,FPO 10T,,"142,877",,,"1,334,756,742",.01,,
TRY,Troy Resources,FPO,,"11,784",,,"91,318,649",.01,,
DCG,Decmil Grp,FPO,,"24,021",,,"168,203,219",.01,,
TRS,The Reject Shop,FPO,,"3,077",,,"26,092,220",.01,,
SFR,Sandfire Res,FPO,,"23,415",,,"153,524,301",.01,,
OGC,OceanaGold Corp ,CDI 1:1,,"39,086",,,"293,517,918",.01,,
CHC,Charter Hall Grp,FORUS,,"34,345",,,"298,860,383",.01,,
BCI,BC Iron,FPO,,"12,443",,,"119,440,150",.01,,
WEB,Webjet,FPO,,"14,548",,,"78,010,374",.01,,
TLS,Telstra Corp,FPO,,"2,316,028",,,"12,443,074,357",.01,,
FML,Focus Minerals,FPO,,"942,110",,,"8,822,771,352",.01,,
APN,APN News & Media,FPO,,"80,170",,,"661,526,586",.01,,
IVC,InvoCare,FPO,,"12,619",,,"110,030,298",.01,,
KAR,Karoon Gas Aust,FPO,,"42,362",,,"221,420,769",.01,,
GFF,Goodman Fielder,FPO,,"365,058",,,"1,955,559,207",.01,,
ALK,Alkane Res,FPO,,"1,354",,,"372,539,000",.00,,
ALZ,Australand Prop ,STAPLED,,"52,389",,,"576,846,597",.00,,
CDD,Cardno,FPO,,"4,182",,,"141,133,512",.00,,
AMM,Amcom Telco,FPO,,"2,768",,,"244,557,101",.00,,
CCP,Credit Corp Grp,FPO,,"1,000",,,"45,932,899",.00,,
BKL,Blackmores,FPO,,90,,,"16,909,231",.00,,
ARP,ARB Corp,FPO,,"1,390",,,"72,481,302",.00,,
BKW,Brickworks,FPO,,"1,549",,,"147,818,132",.00,,
ARG,Argo Invest,FPO,,120,,,"628,781,353",.00,,
ASB,Austal,FPO,,"11,900",,,"346,007,639",.00,,
AHE,Automotive Hldgs,FPO,,"12,268",,,"260,579,682",.00,,
AZJ,Aurizon Holdings,FPO,,"188,679",,,"2,137,284,503",.00,,
AGI,Ainsworth Game Tech,FPO,,"17,700",,,"321,929,347",.00,,
ASZ,ASG Grp,FPO,,"19,076",,,"206,720,839",.00,,
BTR,Blackthorn Res,FPO,,"10,648",,,"164,285,950",.00,,
AAC,Aust Agriculture,FPO,,"29,423",,,"312,905,085",.00,,
ANG,Austin Engineer,FPO,,397,,,"72,314,403",.00,,
BTT,BT Invest Mgt,FPO,,411,,,"274,214,460",.00,,
AZH,Azimuth Res,FPO,,"27,309",,,"430,626,680",.00,,
AQP,Aquarius Platinum,FPO 15CUS,,"38,549",,,"486,851,336",.00,,
AJL,AJ Lucas Grp,FPO,,867,,,"132,656,920",.00,,
BND,Bandanna Energy,FPO,,"1,341",,,"528,481,199",.00,,
AKM,Aspire Min,FPO,,"3,577",,,"620,594,556",.00,,
CDU,CuDECO,FPO,,"16,967",,,"188,943,961",.00,,
REA,REA Grp,FPO,,"1,046",,,"131,714,699",.00,,
RFG,Retail Food Grp,FPO,,"2,871",,,"130,054,522",.00,,
PRG,Programmed Maint,FPO,,"6,398",,,"118,177,001",.00,,
RCR,RCR Tomlinson,FPO,,"10,123",,,"132,431,265",.00,,
SDM,Sedgman,FPO,,"6,214",,,"217,623,797",.00,,
SGH,Slater & Gordon,FPO,,"3,066",,,"170,537,215",.00,,
ROC,Roc Oil Co,FPO,,"48,593",,,"683,235,552",.00,,
RXM,Rex Minerals,FPO,,"1,302",,,"188,907,284",.00,,
PPC,Peet,FPO,,"9,370",,,"321,013,141",.00,,
OKN,Oakton,FPO,,"2,759",,,"91,721,874",.00,,
ORE,Orocobre,FPO,,"4,757",,,"117,745,140",.00,,
NWSLV,News Corp  ,A NONVOTE,,"38,801",,,"1,533,112,286",.00,,
NXT,NEXTDC,FPO,,"9,499",,,"172,602,288",.00,,
PEM,Perilya,FPO,,"12,816",,,"769,316,426",.00,,
PMV,Premier Invest,FPO,,"3,684",,,"155,260,478",.00,,
ORL,OrotonGroup,FPO,,461,,,"40,880,902",.00,,
PAN,Panoramic Res,FPO,,"20,632",,,"256,058,555",.00,,
TPI,Transpacific Indust,FPO,,"72,726",,,"1,578,563,490",.00,,
TPM,TPG Telecom,FPO,,"64,915",,,"793,808,141",.00,,
TGS,Tiger Res,FPO,,"27,518",,,"673,470,269",.00,,
TOX,Tox Free Solutions,FPO,,"4,003",,,"115,989,858",.00,,
WEC,White Energy ,FPO,,"20,261",,,"322,974,494",.00,,
WESN,Wesfarmers,PART PROT,,"7,034",,,"150,543,416",.00,,
UXC,UXC,FPO,,"1,401",,,"308,056,885",.00,,
VAH,Virgin Australia,FPO,,"150,560",,,"2,455,775,111",.00,,
TGA,Thorn Grp,FPO,,"9,320",,,"146,784,042",.00,,
SOL,Soul Pattinson WH,FPO,,475,,,"239,395,320",.00,,
SPL,Starpharma Hldgs,FPO,,"7,769",,,"283,640,060",.00,,
SIR,Sirius Res ,FPO,,"17,318",,,"223,434,586",.00,,
SLX,Silex Systems,FPO,,"2,811",,,"170,232,464",.00,,
SUL,Super Retail Grp,FPO,,"5,473",,,"196,382,811",.00,,
TEL,Telecom Corp of NZ,FPO NZ,,"161,374",,,"1,824,673,847",.00,,
SRX,Sirtex Medical,FPO,,"3,239",,,"55,768,136",.00,,
SSN,Samson Oil & Gas,FPO,,"27,700",,,"1,865,384,154",.00,,
EWC,Energy World Corp,FPO,,"149,014",,,"1,734,166,672",.00,,
FGE,Forge Grp,FPO,,"5,413",,,"86,169,014",.00,,
ELD,Elders,FPO,,"3,900",,,"448,598,480",.00,,
ERA,Energy Res,FPO 'A',,"30,964",,,"517,725,062",.00,,
GEM,G8 Education,FPO,,"7,118",,,"246,048,593",.00,,
GNC,GrainCorp,FPO,,"21,262",,,"228,855,628",.00,,
FMS,Flinders Mines,FPO,,"66,047",,,"1,821,300,404",.00,,
FXL,FlexiGroup,FPO,,"4,788",,,"287,469,669",.00,,
DVN,Devine,FPO,,"2,851",,,"158,730,556",.00,,
CVN,Carnarvon Pet,FPO,,"44,839",,,"937,257,700",.00,,
CWP,Cedar Woods Prop,FPO,,107,,,"73,047,793",.00,,
CLO,Clough,FPO,,27,,,"775,259,839",.00,,
CNU,Chorus,FPO NZ,,"10,524",,,"385,082,123",.00,,
DRK,Drake Res,FPO,,"1,581",,,"82,187,000",.00,,
DRM,Doray Minerals,FPO,,72,,,"139,200,101",.00,,
DLX,DuluxGroup,FPO,,"34,132",,,"374,507,181",.00,,
DMP,Domino's Pizza,FPO,,133,,,"70,192,674",.00,,
MPO,Molopo Energy,FPO,,"16,441",,,"245,849,711",.00,,
MQA,Macq Atlas Roads ,STAPLED,,"7,289",,,"478,531,436",.00,,
LEP,ALE Prop Grp ,STAPLED,,"2,720",,,"193,577,678",.00,,
MLD,MACA,FPO,,258,,,"150,000,000",.00,,
NHC,New Hope Corp,FPO,,"8,652",,,"830,563,352",.00,,
NWS,News Corp  ,B VOTING,,"29,396",,,"798,520,953",.00,,
MTU,M2 Telecomms,FPO,,"11,529",,,"157,976,251",.00,,
NEN,Neon Energy,FPO,,"24,500",,,"549,844,091",.00,,
KRM,Kingsrose Min,FPO,,"8,028",,,"291,261,517",.00,,
HIL,Hills Hldgs,FPO,,"1,452",,,"246,500,444",.00,,
HZN,Horizon Oil,FPO,,"37,400",,,"1,130,811,515",.00,,
GRR,Grange Res,FPO,,"52,987",,,"1,155,487,102",.00,,
GUF,Guildford Coal,FPO,,"43,860",,,"521,046,899",.00,,
IVA,Ivanhoe Aust,FPO,,"8,376",,,"714,483,151",.00,,
KMD,Kathmandu Hldgs,FPO,,"9,360",,,"200,215,894",.00,,
IMF,IMF (Aust),FPO,,"2,231",,,"123,828,193",.00,,
IRN,Indophil Res,FPO,,"19,669",,,"1,203,146,194",.00,,
,
