Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, September 22, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Monday, September 22, 2014. Processed Tuesday at 2014-09-23T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MVA,Market Vectors Prop,ETF UNITS,,"564,232",,,"669,772",84.24,,
ARI,Arrium,FPO,,"16,094,142",,,"1,366,183,142",1.17,,
SHE,Stonehenge Metals,FPO,,"4,490,071",,,"429,612,389",1.04,,
ALQ,ALS,FPO,,"3,264,590",,,"397,795,796",.82,,
BCI,BC Iron,FPO,,"915,102",,,"124,345,439",.73,,
BDR,Beadell Resources,FPO,,"5,518,635",,,"798,657,280",.69,,
OEL,Otto Energy,FPO,,"6,423,349",,,"1,151,790,071",.55,,
FMG,Fortescue Metals Grp,FPO,,"17,207,266",,,"3,113,798,151",.55,,
DOW,Downer EDI,FPO,,"2,302,760",,,"435,399,975",.52,,
MML,Medusa Min,FPO,,"938,442",,,"207,794,301",.45,,
PRU,Perseus Min,FPO,,"2,229,239",,,"526,656,401",.42,,
ASL,Ausdrill,FPO,,"1,229,264",,,"312,277,224",.39,,
UGL,UGL,FPO,,"626,175",,,"166,511,240",.37,,
RSG,Resolute Min,FPO,,"2,291,572",,,"641,189,223",.35,,
PSY,Panorama Synergy,FPO,,"1,727,340",,,"493,403,798",.35,,
RMR,Ram Resources,FPO,,"2,144,995",,,"623,786,751",.34,,
BSM,Bass Metals,FPO,,"1,098,334",,,"326,105,104",.33,,
KCN,Kingsgate Cons,FPO,,"740,025",,,"223,584,937",.33,,
TON,Triton Minerals,FPO,,"1,029,145",,,"309,655,302",.33,,
RTD,Rampart Energy Ltd,FPO,,"1,365,000",,,"419,492,277",.32,,
RRL,Regis Res,FPO,,"1,614,167",,,"499,756,595",.32,,
NWH,NRW Hldgs,FPO,,"915,365",,,"278,888,011",.32,,
MIN,Mineral Res,FPO,,"549,815",,,"186,556,246",.29,,
KAR,Karoon Gas Aust,FPO,,"733,149",,,"255,997,690",.28,,
MTS,Metcash,FPO,,"2,604,155",,,"903,309,574",.28,,
BCT,Bluechiip,FPO,,"390,900",,,"138,476,037",.28,,
IBG,Ironbark Zinc,FPO,,"1,275,557",,,"441,584,523",.28,,
SLR,Silver Lake Res,FPO,,"1,383,451",,,"503,233,971",.27,,
VMT,VMoto,FPO,,"3,158,570",,,"1,235,426,675",.25,,
BRG,Breville Grp,FPO,,"330,767",,,"130,095,322",.25,,
ACR,Acrux,FPO,,"399,772",,,"166,521,711",.24,,
COH,Cochlear,FPO,,"140,875",,,"57,062,020",.24,,
