Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, February 18, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Monday, February 18, 2013. Processed Tuesday at 2013-02-19T12:15:19+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
KCN,Kingsgate Cons,FPO,,"1,231,856",,,"151,828,173",.81,,
ANN,Ansell,FPO,,"605,377",,,"130,768,652",.46,,
SLR,Silver Lake Res,FPO,,"1,592,524",,,"379,048,750",.42,,
ILU,Iluka Res,FPO,,"1,472,023",,,"418,700,517",.35,,
BSL,BlueScope Steel,FPO,,"1,947,981",,,"558,243,305",.34,,
CBA,C'wlth Bank  of Aust ,FPO,,"5,282,630",,,"1,609,180,841",.32,,
RSG,Resolute Min,FPO,,"1,940,114",,,"643,094,224",.30,,
TLS,Telstra Corp,FPO,,"37,367,934",,,"12,443,074,357",.30,,
BLY,Boart Longyear,FPO,,"1,253,011",,,"461,163,412",.27,,
SAI,SAI Global,FPO,,"555,951",,,"206,963,533",.26,,
MQA,Macq Atlas Roads ,STAPLED,,"1,272,787",,,"478,531,436",.26,,
PDN,Paladin Energy,FPO,,"2,125,396",,,"836,825,651",.25,,
RMS,Ramelius Res,FPO,,"858,701",,,"337,296,949",.25,,
SRX,Sirtex Medical,FPO,,"139,091",,,"55,768,136",.24,,
NFK,Norfolk Grp,FPO,,"370,092",,,"158,890,730",.23,,
NCM,Newcrest Min,FPO,,"1,777,989",,,"765,906,839",.23,,
BPT,Beach Energy,FPO,,"2,925,579",,,"1,263,677,572",.23,,
AGO,Atlas Iron,FPO,,"2,072,442",,,"909,718,409",.22,,
AWC,Alumina,FPO,,"5,349,145",,,"2,440,196,187",.21,,
ASL,Ausdrill,FPO,,"669,177",,,"309,451,963",.21,,
SAR,Saracen Min,FPO,,"1,209,780",,,"595,263,186",.20,,
RIO,Rio Tinto,FPO,,"882,755",,,"435,758,720",.20,,
MYR,Myer Hldgs,FPO,,"1,121,528",,,"583,384,551",.19,,
FMG,Fortescue Metals Grp,FPO,,"6,102,457",,,"3,113,798,659",.19,,
TAH,Tabcorp Hldgs,FPO,,"1,401,138",,,"734,015,737",.19,,
SGM,Sims Metal Mgt,FPO,,"382,069",,,"204,300,941",.18,,
MML,Medusa Min,FPO,,"354,460",,,"188,903,911",.18,,
AQG,Alacer Gold,CDI 1:1,,"172,032",,,"100,504,583",.17,,
RRL,Regis Res,FPO,,"815,345",,,"473,975,396",.17,,
PRU,Perseus Min,FPO,,"744,168",,,"457,962,088",.16,,
SBM,St Barbara,FPO,,"784,168",,,"488,074,077",.16,,
GRY,Gryphon Minerals,FPO,,"644,967",,,"400,464,983",.16,,
ARI,Arrium,FPO,,"2,230,725",,,"1,351,527,328",.16,,
TWE,Treasury Wine Estates,FPO,,"1,018,850",,,"647,227,144",.15,,
PBG,Pacific Brands,FPO,,"1,428,736",,,"912,915,695",.15,,
WSA,Western Areas ,FPO,,"276,381",,,"196,843,803",.14,,
TSE,Transfield Services,FPO,,"754,410",,,"512,457,716",.14,,
JBH,JB Hi-Fi,FPO,,"130,209",,,"98,850,643",.13,,
UGL,UGL,FPO,,"218,967",,,"166,315,038",.13,,
TOL,Toll Hldgs,FPO,,"956,300",,,"717,133,875",.13,,
COH,Cochlear,FPO,,"70,445",,,"57,026,689",.12,,
CFX,CFS Retail Prop ,STAPLED,,"3,600,770",,,"2,828,495,659",.12,,
BRU,Buru Energy,FPO,,"352,747",,,"273,912,685",.12,,
SGP,Stockland ,STAPLED,,"2,820,537",,,"2,202,657,963",.12,,
LNC,Linc Energy,FPO,,"632,376",,,"517,770,424",.12,,
IMF,IMF (Aust),FPO,,"156,271",,,"123,201,716",.12,,
AMC,Amcor,FPO,,"1,470,812",,,"1,206,684,923",.12,,
EVN,Evolution Mining,FPO,,"842,819",,,"708,092,989",.11,,
OZL,OZ Minerals,FPO,,"340,012",,,"303,470,022",.11,,
FXJ,Fairfax Media,FPO,,"2,704,196",,,"2,351,955,725",.11,,
NWH,NRW Hldgs,FPO,,"327,306",,,"278,888,011",.11,,
PNA,PanAust,FPO,,"684,181",,,"606,155,069",.11,,
BLD,Boral,FPO,,"912,244",,,"766,235,816",.11,,
ALQ,ALS,FPO,,"379,685",,,"343,556,949",.11,,
CPU,Computershare,FPO,,"647,887",,,"555,664,059",.11,,
CAB,Cabcharge Aust,FPO,,"131,429",,,"120,430,683",.10,,
DUE,DUET Grp ,FORUS,,"1,187,036",,,"1,169,314,842",.10,,
DML,Discovery Metals,FPO,,"494,433",,,"486,986,451",.10,,
QBE,QBE Insurance Grp,FPO,,"1,242,578",,,"1,196,747,582",.10,,
CTX,Caltex Aust,FPO,,"279,766",,,"270,000,000",.10,,
LEI,Leighton Hldgs,FPO,,"344,781",,,"337,164,188",.10,,
BOQ,Bank of Qld,FPO,,"320,455",,,"312,878,919",.10,,
WBC,Westpac Banking,FPO,,"3,289,769",,,"3,103,729,084",.10,,
BDR,Beadell Resources,FPO,,"750,436",,,"742,204,752",.10,,
HVN,Harvey Norman,FPO,,"1,156,824",,,"1,062,316,784",.10,,
IMD,Imdex,FPO,,"214,183",,,"210,473,188",.10,,
IIN,iiNet,FPO,,"171,149",,,"161,238,847",.10,,
SKI,Spark Infrastructure ,STAPLED,,"1,249,188",,,"1,326,734,264",.09,,
WPL,Woodside Petroleum,FPO,,"749,400",,,"823,910,657",.09,,
SUN,Suncorp Grp,FPO,,"1,234,370",,,"1,286,600,980",.09,,
SGT,Singapore Tel ,CDI 1:1,,"158,918",,,"164,748,297",.09,,
DOW,Downer EDI,FPO,,"426,287",,,"429,100,296",.09,,
MIN,Mineral Res,FPO,,"180,450",,,"185,724,169",.09,,
SFR,Sandfire Res,FPO,,"135,567",,,"153,590,968",.08,,
BEN,Bendigo & Adelaide Bk,FPO,,"346,963",,,"402,442,109",.08,,
DLS,Drillsearch Energy,FPO,,"352,532",,,"427,353,371",.08,,
GFF,Goodman Fielder,FPO,,"1,677,896",,,"1,955,559,207",.08,,
CCL,Coca-Cola Amatil,FPO,,"677,533",,,"762,133,414",.08,,
