ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-02-08T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPM,ETFS Metals,ETFS PM,33,33,100.00,.00,"52,975",.06,,
FPH,Fisher & Paykel Health,FPO NZ,"277,081","230,719",83.26,-2.85,"520,409,135",.04,,
RSR,AII 200 Resources,ETF UNITS,"15,189","10,835",71.33,-.33,"1,400,000",.77,,
TNE,Technology One,FPO,"298,732","189,769",63.52,.00,"303,119,455",.06,,
AUN,Austar United,FPO,"254,809","146,431",57.46,.00,"1,271,357,418",.01,,
CFX,CFS Retail Prop ,UNIT,"6,738,403","3,762,660",55.83,.00,"2,825,628,530",.13,,
BBG,Billabong Int'l,FPO,"603,305","310,523",51.47,-1.07,"253,613,826",.12,,
ABP,Abacus Prop ,STAPLED,"413,717","209,139",50.55,-1.31,"370,401,064",.05,,
BLD,Boral,FPO,"1,512,310","738,107",48.80,-.20,"724,446,767",.10,,
IVV,iShares S&P 500 ,CDI 1:1,"15,055","7,186",47.73,.75,"116,350,000",.00,,
IOZ,iShares MSCI Aus 200,ISHAUS200,"19,350","9,200",47.54,.09,"2,025,000",.45,,
BLY,Boart Longyear,FPO,"979,621","447,990",45.73,-1.32,"461,163,412",.09,,
AQA,Aquila Res,FPO,"181,888","81,407",44.75,.00,"374,314,049",.02,,
SBM,St Barbara,FPO,"877,873","378,466",43.11,.51,"325,615,389",.11,,
GOLD,ETFS Metals,ETFS GOLD,"34,995","15,001",42.86,.20,"4,330,094",.34,,
OMH,OM Hldgs,FPO 10C,"498,425","208,323",41.79,-.63,"503,085,150",.04,,
