ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-03-14T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
CAHOB,Catalpa Res,OPT OCT11,"2,058","2,058",100.00,.00,"5,319,009",.03,,
IRU,iShares Russell 2000 ,CDI 1:1,"1,595","1,495",93.73,-.63,"147,350,000",.00,,
IJR,iShares S&P Mcap 600,CDI 1:1,"2,980","2,680",89.93,-1.19,"71,300,000",.00,,
ETPMPM,ETFS Metals,ETFS PM,166,146,87.95,.00,"52,975",.27,,
VTS,Vngd US Total Market ,CDI 1:1,"4,515","3,815",84.49,-.65,"673,003",.56,,
CUS,Customers,FPO,"163,771","102,100",62.34,-4.45,"134,869,357",.07,,
PIROA,Papillon Res,OPT DEC12,"99,331","59,331",59.73,-6.66,"65,152,145",.09,,
CCL,Coca-Cola Amatil,FPO,"4,095,479","2,408,650",58.81,.59,"756,258,267",.31,,
SPT,Spotless Grp,FPO,"1,131,422","653,127",57.72,-3.35,"261,070,153",.25,,
WEB,Webjet,FPO,"204,505","111,605",54.57,-1.40,"77,961,278",.14,,
AMP,AMP,FPO,"34,626,465","18,814,415",54.33,-1.65,"2,094,424,200",.89,,
ETPMPD,ETFS Metals,ETFS PD,"1,050",500,47.61,.00,"23,280",2.14,,
RIC,Ridley Corp,FPO,"204,111","90,008",44.09,.41,"307,817,071",.02,,
TSE,Transfield Services,FPO,"3,076,905","1,283,778",41.72,-1.50,"549,715,957",.23,,
PPC,Peet,FPO,"24,450","10,010",40.94,.00,"302,965,804",.00,,
MRE,Minara Resources,FPO,"970,526","397,273",40.93,.64,"1,169,424,487",.03,,
WAN,West Aust News,FPO,"1,224,381","493,117",40.27,-.38,"219,668,970",.22,,
PTM,Platinum Asset,FPO,"692,999","267,994",38.67,-1.48,"561,347,878",.04,,
GPT,GPT Grp ,STAPLED,"8,048,327","3,111,835",38.66,-2.25,"1,855,529,431",.16,,
QFN,BetaShares ASX Fin,ETF UNITS,"130,001","50,000",38.46,-.74,"4,509,251",1.10,,
VAP,Vngd Aust Property,ETF UNITS,"4,288","1,560",36.38,-1.82,"260,008",.60,,
PMP,PMP,FPO,"26,030","9,207",35.37,-4.93,"335,338,483",.00,,
PPX,PaperlinX,FPO,"3,333,402","1,141,566",34.24,-3.70,"603,580,761",.18,,
ASX,ASX,FPO,"497,357","165,731",33.32,-.30,"175,136,729",.09,,
JHX,James Hardie Ind ,CDI,"1,410,280","464,460",32.93,-.96,"436,386,587",.10,,
DJS,David Jones,FPO,"1,634,734","538,168",32.92,-.22,"514,034,694",.10,,
ALL,Aristocrat Leisure,FPO,"2,752,703","903,003",32.80,-1.78,"533,983,910",.16,,
SIP,Sigma Pharmaceutical,FPO,"8,864,553","2,843,388",32.07,.00,"1,178,626,572",.24,,
AQP,Aquarius Platinum,FPO 15CUS,"1,952,154","621,269",31.82,-2.76,"463,266,640",.13,,
HVN,Harvey Norman,FPO,"4,176,884","1,326,019",31.74,-1.01,"1,062,316,784",.12,,
GBG,Gindalbie Metals,FPO,"10,555,824","3,308,215",31.34,3.96,"935,215,590",.35,,
APN,APN News & Media,FPO,"1,933,562","596,377",30.84,-1.92,"606,084,019",.09,,
BBG,Billabong Int'l,FPO,"890,698","274,408",30.80,-2.52,"253,613,826",.10,,
BWP,Bunnings W'house,ORD UNITS,"1,397,572","428,717",30.67,.28,"479,870,962",.08,,
MBN,Mirabela Nickel,FPO,"1,664,597","502,224",30.17,-1.94,"491,561,237",.10,,
ALS,Alesco Corp,FPO,"778,435","232,992",29.93,-1.22,"94,193,403",.24,,
QBE,QBE Insurance Grp,FPO,"12,182,335","3,607,846",29.61,-.52,"1,051,756,499",.34,,
WTF,Wotif.com Hldgs,FPO,"469,158","136,497",29.09,-2.18,"210,980,444",.06,,
RRL,Regis Res,FPO,"1,227,387","346,966",28.26,-3.20,"430,750,415",.08,,
