ASX Daily Gross Short Sales reported for 15-Feb-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2012-02-16T12:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
PDN,Paladin Energy,FPO,,"4,070,178",,,"835,486,044",.48,,
LYC,Lynas Corp,FPO,,"8,359,403",,,"1,714,296,913",.48,,
FMG,Fortescue Metals Grp,FPO,,"14,013,475",,,"3,113,798,659",.45,,
IOF,Investa Office Fd,STAPLED,,"11,780,763",,,"2,657,463,999",.44,,
OST,OneSteel,FPO,,"5,863,668",,,"1,342,393,583",.43,,
BBG,Billabong Int'l,FPO,,"986,157",,,"255,102,103",.38,,
WRT,Westfield Retail Tr,STAPLED,,"11,463,493",,,"3,054,166,195",.37,,
JBH,JB Hi-Fi,FPO,,"318,324",,,"98,833,643",.32,,
CSR,CSR,FPO,,"1,430,284",,,"506,000,315",.28,,
MQG,Macquarie Grp,FPO,,"949,147",,,"348,580,949",.27,,
HGG,Henderson Grp,CDI 1:1,,"1,714,459",,,"662,714,927",.25,,
GNS,Gunns,FPO,,"2,135,230",,,"848,401,559",.25,,
RIO,Rio Tinto,FPO,,"997,411",,,"435,758,720",.22,,
MYR,Myer Hldgs,FPO,,"1,170,629",,,"583,384,551",.20,,
SUL,Super Retail Grp,FPO,,"401,878",,,"194,754,593",.20,,
PRY,Primary Health Care,FPO,,"964,782",,,"500,336,679",.19,,
CFX,CFS Retail Prop ,UNIT,,"5,496,252",,,"2,839,591,911",.19,,
CRZ,carsales.com,FPO,,"426,447",,,"233,264,223",.18,,
ILU,Iluka Res,FPO,,"754,238",,,"418,700,517",.18,,
BLD,Boral,FPO,,"1,378,443",,,"744,729,957",.18,,
DJS,David Jones,FPO,,"974,075",,,"524,940,325",.18,,
OZL,OZ Minerals,FPO,,"531,375",,,"314,821,850",.16,,
WDC,Westfield Grp ,STAPLED,,"3,754,326",,,"2,308,988,539",.16,,
TWE,Treasury Wine Estates,FPO,,"975,123",,,"647,227,144",.15,,
ETPMAG,ETFS Metals,ETFS AG,,"3,053",,,"1,915,776",.15,,
TAH,Tabcorp Hldgs,FPO,,"1,061,560",,,"712,805,880",.14,,
QBE,QBE Insurance Grp,FPO,,"1,600,691",,,"1,115,545,692",.14,,
MGR,Mirvac Grp ,STAPLED,,"4,913,072",,,"3,416,996,915",.14,,
TSO,Tishman Speyer ,UNIT,,"505,206",,,"338,440,904",.14,,
COH,Cochlear,FPO,,"81,253",,,"56,902,433",.14,,
DML,Discovery Metals,FPO,,"564,429",,,"442,128,231",.12,,
QAN,Qantas Airways,FPO,,"2,922,157",,,"2,265,123,620",.12,,
BHP,BHP Billiton,FPO,,"4,038,306",,,"3,211,691,105",.12,,
BLY,Boart Longyear,FPO,,"519,332",,,"461,163,412",.11,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,733,306",,,"1,581,280,593",.11,,
AQG,Alacer Gold,CDI 1:1,,"97,510",,,"82,026,552",.11,,
APA,APA Grp ,STAPLED,,"735,795",,,"639,334,625",.11,,
