Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, November 27, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, November 27, 2012. Processed Wednesday at 2012-11-28T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPWHT,ETFS Grp,ETFSWHEAT,,"1,796",,,"50,254",3.57,,
FXJ,Fairfax Media,FPO,,"13,717,884",,,"2,351,955,725",.58,,
ASB,Austal,FPO,,"772,251",,,"190,674,573",.40,,
MYR,Myer Hldgs,FPO,,"2,051,846",,,"583,384,551",.35,,
AIX,Aust Infrastructure Fd,UNT/ORD,,"2,045,566",,,"620,733,944",.33,,
CSR,CSR,FPO,,"1,522,738",,,"506,000,315",.30,,
ILU,Iluka Res,FPO,,"1,068,485",,,"418,700,517",.25,,
ALQ,ALS,FPO,,"845,696",,,"340,520,220",.24,,
LYC,Lynas Corp,FPO,,"4,451,239",,,"1,916,159,363",.23,,
IFL,IOOF Hldgs,FPO,,"488,526",,,"229,794,395",.21,,
SIR,Sirius Res ,FPO,,"419,408",,,"191,749,586",.21,,
IAU,Intrepid Mines,FPO,,"1,141,981",,,"555,352,556",.20,,
BKN,Bradken,FPO,,"346,664",,,"169,240,662",.20,,
RIO,Rio Tinto,FPO,,"884,639",,,"435,758,720",.20,,
CSL,CSL,FPO,,"914,053",,,"501,620,777",.18,,
WHC,Whitehaven Coal,FPO,,"1,778,862",,,"1,014,164,422",.17,,
EHL,Emeco Hldgs,FPO,,"1,069,096",,,"625,904,712",.17,,
FWD,Fleetwood Corp,FPO,,"103,225",,,"60,000,126",.17,,
HVN,Harvey Norman,FPO,,"1,869,155",,,"1,062,316,784",.17,,
BLY,Boart Longyear,FPO,,"759,552",,,"461,163,412",.16,,
BLD,Boral,FPO,,"1,220,441",,,"766,235,816",.15,,
ALL,Aristocrat Leisure,FPO,,"773,090",,,"551,418,047",.14,,
IPL,Incitec Pivot,FPO,,"2,151,403",,,"1,628,730,107",.13,,
SYD,Sydney Airport,FORUS,,"2,480,638",,,"1,861,210,782",.13,,
LNC,Linc Energy,FPO,,"688,683",,,"504,487,631",.13,,
CTX,Caltex Aust,FPO,,"361,278",,,"270,000,000",.13,,
MND,Monadelphous Grp,FPO,,"125,021",,,"90,663,543",.13,,
RHC,Ramsay Health Care,FPO,,"243,460",,,"202,081,252",.12,,
MTS,Metcash,FPO,,"1,124,209",,,"880,704,786",.12,,
ARI,Arrium,FPO,,"1,724,718",,,"1,351,527,328",.12,,
TWE,Treasury Wine Estates,FPO,,"726,010",,,"647,227,144",.11,,
SEA,Sundance Energy,FPO,,"307,343",,,"277,098,474",.11,,
TAH,Tabcorp Hldgs,FPO,,"730,952",,,"734,015,737",.10,,
ASL,Ausdrill,FPO,,"334,238",,,"309,318,628",.10,,
AGO,Atlas Iron,FPO,,"983,723",,,"904,805,993",.10,,
ORI,Orica,FPO,,"395,179",,,"365,642,802",.10,,
NWH,NRW Hldgs,FPO,,"250,208",,,"278,888,011",.09,,
OZL,OZ Minerals,FPO,,"298,959",,,"303,470,022",.09,,
NST,Northern Star Res,FPO,,"399,625",,,"423,968,168",.09,,
PDN,Paladin Energy,FPO,,"758,899",,,"836,825,651",.09,,
TOL,Toll Hldgs,FPO,,"711,101",,,"717,133,875",.09,,
ACR,Acrux,FPO,,"155,815",,,"166,496,711",.09,,
TTS,Tatts Grp,FPO,,"1,247,730",,,"1,385,200,190",.09,,
AWC,Alumina,FPO,,"2,344,419",,,"2,440,196,187",.09,,
RRL,Regis Res,FPO,,"397,744",,,"473,859,647",.08,,
MQG,Macquarie Grp,FPO,,"300,894",,,"339,170,329",.08,,
PPT,Perpetual,FPO,,"34,567",,,"41,980,678",.08,,
COH,Cochlear,FPO,,"46,156",,,"57,026,689",.08,,
FLT,Flight Centre,FPO,,"87,403",,,"100,154,646",.08,,
QAN,Qantas Airways,FPO,,"1,902,863",,,"2,265,123,620",.08,,
MMS,McMillan Shakespeare,FPO,,"65,834",,,"74,523,965",.08,,
CAB,Cabcharge Aust,FPO,,"97,826",,,"120,430,683",.08,,
SGT,Singapore Tel ,CDI 1:1,,"128,942",,,"155,402,627",.08,,
APA,APA Grp ,STAPLED,,"680,198",,,"818,340,688",.08,,
IAG,Insurance Aust Grp,FPO,,"1,790,603",,,"2,079,034,021",.08,,
SHL,Sonic Healthcare,FPO,,"280,488",,,"395,568,681",.07,,
LEI,Leighton Hldgs,FPO,,"263,659",,,"337,164,188",.07,,
ASX,ASX,FPO,,"130,430",,,"175,136,729",.07,,
KCN,Kingsgate Cons,FPO,,"110,581",,,"151,828,173",.07,,
AGK,AGL Energy,FPO,,"384,717",,,"550,168,931",.07,,
GPT,GPT Grp ,STAPLED,,"1,289,403",,,"1,766,785,075",.07,,
NFE,Northern Iron,FPO,,"355,587",,,"493,067,453",.07,,
SGM,Sims Metal Mgt,FPO,,"160,386",,,"204,269,939",.07,,
RED,Red 5,FPO,,"105,073",,,"135,488,008",.07,,
BOQ,Bank of Qld,FPO,,"206,227",,,"308,797,224",.06,,
DJS,David Jones,FPO,,"334,734",,,"531,788,775",.06,,
CWN,Crown,FPO,,"479,638",,,"728,394,185",.06,,
BDR,Beadell Resources,FPO,,"512,922",,,"742,204,752",.06,,
QBE,QBE Insurance Grp,FPO,,"813,323",,,"1,196,747,582",.06,,
ORG,Origin Energy,FPO,,"678,607",,,"1,093,614,528",.06,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,012,084",,,"1,609,180,841",.06,,
FMG,Fortescue Metals Grp,FPO,,"1,901,528",,,"3,113,798,659",.06,,
WOR,WorleyParsons,FPO,,"158,846",,,"243,021,873",.06,,
GFF,Goodman Fielder,FPO,,"1,252,608",,,"1,955,559,207",.06,,
TOX,Tox Free Solutions,FPO,,"69,076",,,"115,989,858",.06,,
BPT,Beach Energy,FPO,,"877,735",,,"1,263,677,572",.06,,
BSL,BlueScope Steel,FPO,,"2,006,732",,,"3,349,185,247",.06,,
NAB,National Aust Bank,FPO,,"1,580,998",,,"2,300,821,750",.06,,
JHX,James Hardie Ind ,CDI 1:1,,"269,008",,,"439,680,496",.06,,
SLR,Silver Lake Res,FPO,,"144,466",,,"225,493,476",.06,,
SEK,Seek,FPO,,"227,641",,,"337,101,307",.06,,
SWM,Seven West Media,FPO,,"689,269",,,"999,160,872",.06,,
DOW,Downer EDI,FPO,,"222,186",,,"429,100,296",.05,,
STO,Santos,FPO,,"505,242",,,"958,847,917",.05,,
APN,APN News & Media,FPO,,"352,173",,,"661,526,586",.05,,
CGF,Challenger,FPO,,"297,927",,,"544,652,710",.05,,
PRY,Primary Health Care,FPO,,"279,206",,,"502,983,554",.05,,
SPL,Starpharma Hldgs,FPO,,"164,217",,,"283,640,060",.05,,
