Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, October 22, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, October 22, 2014. Processed Thursday at 2014-10-23T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
3PL,3P Learning,FPO,,"820,500",,,"134,814,660",.60,,
FMG,Fortescue Metals Grp,FPO,,"14,235,752",,,"3,113,798,151",.45,,
NST,Northern Star Res,FPO,,"2,500,138",,,"592,256,718",.42,,
IFL,IOOF Hldgs,FPO,,"1,163,828",,,"300,133,752",.38,,
NCM,Newcrest Min,FPO,,"2,943,733",,,"766,510,971",.38,,
LYC,Lynas Corp,FPO,,"9,263,856",,,"2,483,806,217",.37,,
SUL,Super Retail Grp,FPO,,"684,290",,,"196,897,430",.34,,
UGL,UGL,FPO,,"524,423",,,"166,511,240",.31,,
BKN,Bradken,FPO,,"542,603",,,"171,027,249",.31,,
SXL,Sthn Cross Media ,FPO,,"1,987,856",,,"705,246,986",.28,,
PRY,Primary Health Care,FPO,,"1,336,345",,,"512,130,550",.26,,
DOW,Downer EDI,FPO,,"1,141,732",,,"435,399,975",.26,,
COH,Cochlear,FPO,,"141,745",,,"57,081,775",.24,,
MTS,Metcash,FPO,,"2,017,501",,,"903,309,574",.22,,
BCI,BC Iron,FPO,,"420,102",,,"189,346,309",.22,,
MML,Medusa Min,FPO,,"458,312",,,"207,794,301",.22,,
JHX,James Hardie Ind ,CDI 1:1,,"973,103",,,"444,925,946",.21,,
VED,Veda Grp,FPO,,"1,828,855",,,"842,055,406",.21,,
SDL,Sundance Res,FPO,,"6,253,994",,,"3,082,028,456",.20,,
HGG,Henderson Grp,CDI 1:1,,"1,425,305",,,"743,750,462",.19,,
TSE,Transfield Services,FPO,,"982,713",,,"512,457,716",.19,,
WOR,WorleyParsons,FPO,,"468,807",,,"244,264,793",.19,,
IMF,Bentham IMF,FPO,,"307,405",,,"166,580,957",.18,,
BDR,Beadell Resources,FPO,,"1,333,154",,,"798,657,280",.16,,
OFX,OzForex Grp,FPO,,"398,628",,,"240,000,000",.16,,
WTF,Wotif.com Hldgs,FPO,,"324,530",,,"213,058,706",.15,,
TAH,Tabcorp Hldgs,FPO,,"1,172,350",,,"765,652,364",.15,,
KMD,Kathmandu Hldgs,FPO,,"314,489",,,"201,318,944",.15,,
MYR,Myer Hldgs,FPO,,"877,962",,,"585,689,551",.15,,
BLD,Boral,FPO,,"1,119,576",,,"782,736,249",.14,,
WSA,Western Areas ,FPO,,"339,687",,,"232,580,131",.14,,
ILU,Iluka Res,FPO,,"625,608",,,"418,700,517",.14,,
ASL,Ausdrill,FPO,,"443,698",,,"312,277,224",.14,,
AAD,Ardent Leisure Grp,STAPLED,,"617,350",,,"438,666,245",.14,,
QAN,Qantas Airways,FPO,,"2,973,275",,,"2,196,330,250",.13,,
ORA,Orora,FPO,,"1,586,435",,,"1,206,684,923",.13,,
TOL,Toll Hldgs,FPO,,"937,024",,,"717,318,622",.13,,
AWE,AWE,FPO,,"681,217",,,"525,861,050",.13,,
PPT,Perpetual,FPO,,"59,570",,,"46,574,426",.12,,
WHC,Whitehaven Coal,FPO,,"1,235,877",,,"1,025,760,027",.12,,
AWC,Alumina,FPO,,"3,538,560",,,"2,806,225,615",.12,,
TEN,Ten Network Hldgs,FPO,,"3,331,480",,,"2,630,984,596",.12,,
ELD,Elders,FPO,,"1,053,766",,,"837,232,507",.12,,
AIO,Asciano,FPO,,"1,086,640",,,"975,385,664",.11,,
RIO,Rio Tinto,FPO,,"482,869",,,"435,758,720",.11,,
BRG,Breville Grp,FPO,,"144,307",,,"130,095,322",.11,,
BPT,Beach Energy,FPO,,"1,433,894",,,"1,297,496,886",.11,,
SIR,Sirius Res ,FPO,,"391,256",,,"340,988,269",.11,,
REA,REA Grp,FPO,,"153,072",,,"131,714,699",.11,,
MND,Monadelphous Grp,FPO,,"109,159",,,"92,998,380",.11,,
LNG,Liquefied Natural,FPO,,"517,917",,,"461,402,201",.11,,
MIN,Mineral Res,FPO,,"218,528",,,"187,270,274",.11,,
CGF,Challenger,FPO,,"652,765",,,"569,725,821",.11,,
GNC,GrainCorp,FPO,,"270,338",,,"228,855,628",.11,,
CDD,Cardno,FPO,,"186,595",,,"164,112,901",.11,,
APA,APA Grp ,STAPLED,,"961,845",,,"835,750,807",.11,,
IPL,Incitec Pivot,FPO,,"1,779,626",,,"1,654,998,197",.10,,
LLC,Lend Lease Grp ,STAPLED,,"605,970",,,"579,596,726",.10,,
SCP,SCA Property Grp,STAPLED,,"663,749",,,"648,628,320",.10,,
ORI,Orica,FPO,,"401,454",,,"372,743,291",.10,,
SGM,Sims Metal Mgt,FPO,,"215,629",,,"204,633,630",.10,,
CCL,Coca-Cola Amatil,FPO,,"775,798",,,"763,590,249",.10,,
AGO,Atlas Iron,FPO,,"920,542",,,"919,475,619",.10,,
ANZ,ANZ Banking Grp,FPO,,"2,971,209",,,"2,756,627,771",.10,,
TPI,Transpacific Indust,FPO,,"1,628,200",,,"1,579,648,778",.10,,
STO,Santos,FPO,,"1,053,345",,,"982,256,131",.10,,
TCL,Transurban Grp ,STAPLED,,"1,717,272",,,"1,906,390,878",.09,,
EGP,Echo Entertainment,FPO,,"764,685",,,"825,672,730",.09,,
ARI,Arrium,FPO,,"2,780,174",,,"2,937,293,755",.09,,
DLS,Drillsearch Energy,FPO,,"418,977",,,"460,889,691",.09,,
SUN,Suncorp Grp,FPO,,"1,265,450",,,"1,286,600,980",.09,,
ALQ,ALS,FPO,,"359,318",,,"397,795,796",.09,,
OZL,OZ Minerals,FPO,,"275,521",,,"303,470,022",.09,,
ANN,Ansell,FPO,,"152,274",,,"153,105,206",.09,,
MQG,Macquarie Grp,FPO,,"301,222",,,"321,202,994",.09,,
TGS,Tiger Res,FPO,,"1,047,032",,,"1,143,541,406",.09,,
MMS,McMillan Shakespeare,FPO,,"71,022",,,"77,525,801",.09,,
KCN,Kingsgate Cons,FPO,,"221,739",,,"223,584,937",.09,,
JBH,JB Hi-Fi,FPO,,"98,419",,,"98,947,309",.09,,
HVN,Harvey Norman,FPO,,"991,432",,,"1,062,316,784",.09,,
BSL,BlueScope Steel,FPO,,"478,774",,,"559,227,871",.08,,
SWM,Seven West Media,FPO,,"834,712",,,"999,160,872",.08,,
RLE,Real Energy Corp,FPO,,"105,329",,,"121,559,800",.08,,
LEI,Leighton Hldgs,FPO,,"273,246",,,"338,503,563",.08,,
DXS,DEXUS Prop Grp ,STAPLED,,"4,650,515",,,"5,433,110,810",.08,,
TFC,TFS Corp,FPO,,"260,542",,,"325,267,408",.08,,
FDC,Federation Centres,STAPLED,,"1,273,066",,,"1,427,641,565",.08,,
AGK,AGL Energy,FPO,,"545,209",,,"673,224,543",.08,,
TLS,Telstra Corp,FPO,,"10,257,687",,,"12,443,074,357",.08,,
QBE,QBE Insurance Grp,FPO,,"1,194,445",,,"1,364,945,301",.08,,
DLX,DuluxGroup,FPO,,"326,725",,,"383,503,942",.08,,
SIP,Sigma Pharmaceutical,FPO,,"919,377",,,"1,108,086,575",.08,,
WOW,Woolworths,FPO,,"1,023,610",,,"1,259,920,397",.08,,
SKE,Skilled Grp,FPO,,"190,720",,,"235,753,791",.08,,
RRL,Regis Res,FPO,,"442,080",,,"499,781,595",.08,,
SRX,Sirtex Medical,FPO,,"49,748",,,"56,524,273",.08,,
SFR,Sandfire Res,FPO,,"126,922",,,"155,640,968",.08,,
IAG,Insurance Aust Grp,FPO,,"1,650,951",,,"2,341,618,048",.07,,
NUF,Nufarm,FPO,,"191,859",,,"264,367,746",.07,,
SXY,Senex Energy,FPO,,"853,395",,,"1,149,657,377",.07,,
ACR,Acrux,FPO,,"123,538",,,"166,521,711",.07,,
CSR,CSR,FPO,,"352,014",,,"506,000,315",.07,,
TWE,Treasury Wine Estates,FPO,,"456,160",,,"651,261,403",.07,,
FLT,Flight Centre Travel,FPO,,"75,477",,,"100,706,641",.07,,
DMP,Domino's Pizza,FPO,,"67,721",,,"86,160,773",.07,,
MTU,M2 Grp,FPO,,"131,187",,,"180,974,848",.07,,
NAB,National Aust Bank,FPO,,"1,697,512",,,"2,365,790,790",.07,,
VRT,Virtus Health,FPO,,"62,244",,,"79,847,678",.07,,
IVC,InvoCare,FPO,,"78,552",,,"110,030,298",.07,,
ARP,ARB Corp,FPO,,"51,545",,,"72,493,302",.07,,
BXB,Brambles,FPO,,"1,191,055",,,"1,566,073,569",.07,,
BWP,BWP Trust,ORD UNITS,,"486,590",,,"639,724,826",.07,,
QUB,Qube Holdings,FPO,,"790,380",,,"1,054,428,076",.07,,
BOQ,Bank of Qld,FPO,,"287,031",,,"362,516,534",.07,,
MFG,Magellan Fin Grp,FPO,,"117,569",,,"159,571,466",.07,,
AMM,Amcom Telco,FPO,,"160,107",,,"266,399,148",.06,,
CAB,Cabcharge Aust,FPO,,"74,412",,,"120,430,683",.06,,
GMG,Goodman Grp,STAPLED,,"1,201,070",,,"1,745,460,061",.06,,
GUD,GUD Hldgs,FPO,,"44,544",,,"70,939,492",.06,,
ORG,Origin Energy,FPO,,"673,418",,,"1,106,302,201",.06,,
ALL,Aristocrat Leisure,FPO,,"382,333",,,"630,022,253",.06,,
