ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2010-12-17T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
FBU,Fletcher Bld,FPO NZ,"736,517","580,637",78.83,-.86,"611,250,393",.09,,
VAS,Vngd Aus Shares  ,ETF UNITS,"26,965","18,794",69.69,.46,"3,572,371",.52,,
ETPMAG,ETFS Metals,ETFS AG,"11,414","6,872",60.20,-.68,"856,499",.80,,
PMV,Premier Invest,FPO,"86,147","41,890",48.62,-2.22,"155,030,045",.02,,
BLD,Boral,FPO,"3,272,329","1,481,917",45.28,1.68,"724,446,767",.20,,
BXB,Brambles,FPO,"5,313,413","2,041,592",38.42,.57,"1,434,478,107",.14,,
CFX,CFS Retail Prop ,UNIT,"16,315,186","6,104,145",37.41,-.27,"2,825,628,530",.21,,
ISF,iSOFT Group,FPO,"8,114,655","2,988,692",36.83,.00,"1,070,595,874",.27,,
IEM,iShares MSCI EmMkt ,CDI 1:1,"23,751","8,226",34.63,-.25,"425,700,000",.00,,
GGG,Greenland Min & Energy,FPO,"1,385,422","457,700",33.03,1.56,"278,402,017",.16,,
QRN,QR NATIONAL LIMITED,FPO,"12,857,473","4,139,631",32.19,2.83,"2,440,000,000",.17,,
OKN,Oakton,FPO,"113,591","35,841",31.55,-2.06,"93,674,235",.03,,
BBG,Billabong Intl,FPO,"2,796,926","878,620",31.41,-.24,"253,613,826",.34,,
STW,SPDR 200 Fd  ,ETF UNITS,"401,847","124,864",31.07,.48,"57,528,081",.21,,
NWSLV,News Corp  ,A NONVOTE,"965,642","298,383",30.90,1.88,"1,828,208,910",.01,,
SAI,SAI Global,FPO,"212,281","65,105",30.66,-1.04,"197,905,160",.03,,
RDV,RUSSELL HIGH DIVIDEND AUSTRALIAN,ETF UNITS,"895,181","273,329",30.53,.03,"2,750,386",9.93,,
MCR,Mincor Res ,FPO,"728,317","222,310",30.52,.00,"200,608,804",.11,,
ELD,Elders,FPO,"3,646,893","1,085,635",29.76,-1.62,"448,598,480",.24,,
WTF,Wotif.com Hldgs,FPO,"596,243","167,527",28.09,1.44,"210,950,444",.07,,
FKP,FKP Prop Grp ,STAPLED,"8,136,812","2,240,636",27.53,.00,"1,174,033,185",.19,,
RIO,Rio Tinto,FPO,"3,549,032","969,498",27.31,-.02,"435,758,720",.22,,
MDL,Mineral Deposits,FPO,"127,080","34,064",26.80,.00,"60,768,582",.05,,
MYR,Myer Hldgs,FPO,"3,228,000","858,132",26.58,-.86,"582,297,884",.14,,
RMD,ResMed Inc ,CDI 10:1,"4,883,858","1,295,379",26.52,1.14,"1,516,163,980",.08,,
CCL,Coca-Cola Amatil,FPO,"2,948,831","780,426",26.46,2.37,"756,003,067",.10,,
PPX,PaperlinX,FPO,"1,764,822","464,673",26.33,1.13,"603,580,761",.07,,
ORG,Origin Energy,FPO,"3,551,083","898,127",25.29,.29,"884,717,512",.10,,
WBC,Westpac Banking,FPO,"10,201,730","2,532,058",24.82,.34,"2,990,903,799",.08,,
NFE,Northern Iron,FPO,"196,040","48,311",24.64,.29,"336,084,863",.01,,
MBN,Mirabela Nickel,FPO,"3,519,810","860,005",24.43,2.65,"491,561,237",.17,,
WES,Wesfarmers,FPO,"2,728,314","658,934",24.15,.03,"1,005,182,279",.06,,
APA,APA Grp ,STAPLED,"2,268,043","545,692",24.06,.73,"551,689,118",.09,,
CPU,Computershare,FPO,"1,568,072","373,877",23.84,1.87,"555,664,059",.06,,
CPA,C'wlth Prop    ,ORD UNIT,"18,049,848","4,286,718",23.74,.58,"2,341,356,439",.18,,
AAX,Ausenco,FPO,"1,972,499","458,570",23.24,9.44,"122,427,576",.37,,
TPI,Transpacific Indust,FPO,"2,514,302","569,079",22.63,-1.92,"960,638,735",.05,,
CUS,Customers,FPO,"264,324","59,658",22.57,-.29,"134,869,357",.04,,
RHC,Ramsay Health Care,FPO,"607,833","136,817",22.50,1.55,"202,081,252",.06,,
WAN,West Aust News,FPO,"600,770","135,151",22.49,-.60,"219,668,970",.06,,
GNS,Gunns,FPO,"3,351,762","749,628",22.36,.00,"806,734,892",.09,,
BHP,BHP Billiton,FPO,"11,309,443","2,513,725",22.22,.06,"3,356,081,497",.07,,
MMX,Murchison Metals,FPO,"2,836,817","625,892",22.06,-.77,"435,884,268",.14,,
MRU,Mantra Resources,FPO,"2,353,884","518,333",22.02,-.75,"130,229,188",.39,,
MQG,Macquarie Grp,FPO,"2,407,871","528,625",21.95,1.02,"345,884,510",.15,,
SDG,Sunland Grp,FPO,"257,484","55,808",21.67,-3.12,"229,902,096",.02,,
TPM,TPG Telecom,FPO,"1,148,477","244,819",21.31,1.76,"775,522,421",.03,,
APN,APN News & Media,FPO,"1,623,545","342,122",21.07,-.26,"606,084,019",.05,,
