ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-03-01T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
EQN,Equinox Minerals ,CDI,800,"27,523",3440.37,.00,"877,042,919",.00,,
ENY,AII 200 Energy,ETF UNITS,300,300,100.00,.00,"160,100",.18,,
SKT,Sky Network TV ,FPO NZ,"1,000","1,000",100.00,.25,"389,139,785",.00,,
CAHOB,Catalpa Res,OPT OCT11,"2,000","2,000",100.00,.00,"5,319,009",.03,,
IOZ,iShares MSCI Aus 200,ISHAUS200,"14,798","8,998",60.80,.19,"1,875,000",.48,,
MDL,Mineral Deposits,FPO,"36,878","21,283",57.71,.34,"60,768,582",.03,,
ELD,Elders,FPO,"2,014,328","1,106,086",54.91,-1.90,"448,598,480",.24,,
AED,AED Oil,FPO,"471,565","182,599",38.72,-4.68,"201,321,320",.09,,
SAI,SAI Global,FPO,"53,081","20,515",38.64,.63,"198,012,813",.01,,
CFX,CFS Retail Prop ,UNIT,"2,334,048","848,403",36.34,.80,"2,839,591,911",.03,,
KCN,Kingsgate Cons,FPO,"256,214","93,059",36.32,.53,"134,872,337",.06,,
OKN,Oakton,FPO,"18,441","6,664",36.13,1.23,"93,674,235",.00,,
NHC,New Hope Corp,FPO,"239,561","85,967",35.88,-.81,"830,230,549",.01,,
TEL,Telecom Corp of NZ,FPO NZ,"1,734,012","618,684",35.67,-.64,"1,924,626,240",.03,,
ORI,Orica,FPO,"581,205","205,349",35.33,.74,"363,223,767",.05,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"651,244","227,874",34.99,1.17,"554,072,125",.04,,
VBA,Virgin Blue Hldgs,FPO,"6,920,465","2,405,543",34.76,-2.74,"2,210,197,600",.10,,
IVV,iShares S&P 500 ,CDI 1:1,"14,701","5,085",34.58,.26,"116,350,000",.00,,
BKN,Bradken,FPO,"238,862","81,376",34.06,.24,"139,639,929",.05,,
RRL,Regis Res,FPO,"268,619","91,410",34.03,-.96,"430,750,415",.02,,
CZA,Coal of Africa,FPO,"64,644","21,696",33.56,.36,"530,514,663",.00,,
BHP,BHP Billiton,FPO,"7,876,791","2,515,523",31.93,.34,"3,356,081,497",.07,,
MBN,Mirabela Nickel,FPO,"756,079","236,481",31.27,-2.72,"491,561,237",.04,,
CUV,Clinuvel Pharmac,FPO,"35,150","10,728",30.52,10.50,"30,379,956",.03,,
DLX,DuluxGroup,FPO,"252,486","76,899",30.45,.00,"367,456,259",.02,,
AMP,AMP,FPO,"6,270,403","1,842,389",29.38,-2.92,"2,094,424,200",.08,,
RIO,Rio Tinto,FPO,"1,489,237","432,706",29.05,1.19,"435,758,720",.09,,
AGO,Atlas Iron,FPO,"3,408,781","978,177",28.69,-1.28,"763,543,708",.12,,
ERA,Energy Res,FPO 'A',"213,879","61,124",28.57,-.29,"190,737,934",.03,,
ORG,Origin Energy,FPO,"2,592,590","732,271",28.24,-.77,"884,913,512",.08,,
TLS,Telstra Corp,FPO,"23,580,431","6,511,334",27.61,-1.24,"12,443,074,357",.05,,
