Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, March 10, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Monday, March 10, 2014. Processed Tuesday at 2014-03-11T12:15:16+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AGO,Atlas Iron,FPO,,"13,437,567",,,"915,496,158",1.46,,
SLR,Silver Lake Res,FPO,,"3,439,972",,,"503,233,971",.68,,
FMG,Fortescue Metals Grp,FPO,,"19,830,094",,,"3,113,798,151",.63,,
OZL,OZ Minerals,FPO,,"1,667,620",,,"303,470,022",.55,,
LEI,Leighton Hldgs,FPO,,"1,759,953",,,"337,235,188",.52,,
NWS,News Corp,B VOTING,,"96,991",,,"18,687,860",.51,,
PBG,Pacific Brands,FPO,,"4,027,522",,,"912,915,695",.44,,
RIO,Rio Tinto,FPO,,"1,842,643",,,"435,758,720",.42,,
RRL,Regis Res,FPO,,"2,124,494",,,"499,744,095",.42,,
BKN,Bradken,FPO,,"700,151",,,"169,240,662",.41,,
PNA,PanAust,FPO,,"2,428,344",,,"634,392,712",.38,,
PDN,Paladin Energy,FPO,,"3,532,292",,,"964,367,284",.36,,
HGG,Henderson Grp,CDI 1:1,,"2,241,211",,,"632,597,144",.35,,
NWH,NRW Hldgs,FPO,,"962,148",,,"278,888,011",.34,,
ILU,Iluka Res,FPO,,"1,366,277",,,"418,700,517",.32,,
MYR,Myer Hldgs,FPO,,"1,690,235",,,"585,684,551",.28,,
ASL,Ausdrill,FPO,,"900,148",,,"312,277,224",.28,,
MGX,Mount Gibson Iron,FPO,,"2,890,457",,,"1,090,584,232",.26,,
LLC,Lend Lease Grp ,STAPLED,,"1,326,103",,,"576,712,337",.23,,
DLX,DuluxGroup,FPO,,"886,870",,,"381,093,950",.23,,
MRM,Mermaid Marine,FPO,,"551,386",,,"232,652,241",.23,,
WSA,Western Areas ,FPO,,"539,768",,,"226,392,226",.23,,
ARI,Arrium,FPO,,"2,889,695",,,"1,361,469,008",.21,,
SGM,Sims Metal Mgt,FPO,,"440,312",,,"204,459,583",.21,,
MIN,Mineral Res,FPO,,"396,521",,,"186,312,198",.21,,
BSL,BlueScope Steel,FPO,,"1,156,175",,,"558,733,728",.20,,
TRS,The Reject Shop,FPO,,"56,502",,,"28,826,248",.19,,
WHC,Whitehaven Coal,FPO,,"2,014,162",,,"1,025,692,710",.19,,
AWC,Alumina,FPO,,"5,359,837",,,"2,806,225,615",.19,,
NCM,Newcrest Min,FPO,,"1,493,220",,,"766,510,971",.19,,
LNG,Liquefied Natural,FPO,,"682,303",,,"345,829,015",.19,,
MML,Medusa Min,FPO,,"383,810",,,"207,794,301",.18,,
JBH,JB Hi-Fi,FPO,,"180,333",,,"100,385,400",.18,,
RSG,Resolute Min,FPO,,"1,162,906",,,"641,189,223",.18,,
EGP,Echo Entertainment,FPO,,"1,502,382",,,"825,672,730",.18,,
SBM,St Barbara,FPO,,"894,244",,,"488,074,077",.18,,
NEC,Nine Entertainment,FPO,,"1,663,319",,,"940,295,023",.17,,
EHL,Emeco Hldgs,FPO,,"1,062,145",,,"599,675,707",.17,,
FMS,Flinders Mines,FPO,,"2,977,751",,,"1,826,866,748",.16,,
NST,Northern Star Res,FPO,,"849,507",,,"526,308,781",.16,,
ANN,Ansell,FPO,,"239,323",,,"152,762,142",.15,,
BCI,BC Iron,FPO,,"195,405",,,"124,028,630",.15,,
ACR,Acrux,FPO,,"262,459",,,"166,521,711",.15,,
DOW,Downer EDI,FPO,,"687,353",,,"434,734,970",.15,,
EVN,Evolution Mining,FPO,,"1,054,937",,,"708,652,367",.14,,
PRU,Perseus Min,FPO,,"774,911",,,"526,656,401",.14,,
SAI,SAI Global,FPO,,"274,894",,,"210,774,480",.13,,
SEA,Sundance Energy,FPO,,"682,981",,,"526,911,724",.13,,
PPT,Perpetual,FPO,,"64,630",,,"46,529,270",.13,,
MTU,M2 Grp,FPO,,"243,464",,,"179,384,685",.13,,
AQG,Alacer Gold,CDI 1:1,,"130,783",,,"96,565,290",.13,,
UGL,UGL,FPO,,"230,104",,,"166,511,240",.13,,
IGO,Independence Grp,FPO,,"301,264",,,"233,323,905",.12,,
BLD,Boral,FPO,,"956,242",,,"778,739,826",.12,,
COH,Cochlear,FPO,,"69,606",,,"57,062,020",.12,,
BDR,Beadell Resources,FPO,,"887,152",,,"790,777,280",.11,,
GNC,GrainCorp,FPO,,"251,516",,,"228,855,628",.11,,
SFR,Sandfire Res,FPO,,"175,317",,,"155,640,968",.11,,
WOR,WorleyParsons,FPO,,"277,388",,,"243,480,720",.11,,
TSE,Transfield Services,FPO,,"583,118",,,"512,457,716",.11,,
AMP,AMP,FPO,,"3,384,995",,,"2,957,737,964",.11,,
TOL,Toll Hldgs,FPO,,"788,006",,,"717,133,875",.11,,
SUL,Super Retail Grp,FPO,,"233,609",,,"196,731,620",.11,,
SIP,Sigma Pharmaceutical,FPO,,"1,205,586",,,"1,119,954,243",.10,,
IPL,Incitec Pivot,FPO,,"1,642,102",,,"1,644,919,097",.10,,
QAN,Qantas Airways,FPO,,"2,400,516",,,"2,196,330,250",.10,,
HZN,Horizon Oil,FPO,,"1,414,866",,,"1,301,147,932",.10,,
IVC,InvoCare,FPO,,"113,740",,,"110,030,298",.10,,
TGS,Tiger Res,FPO,,"829,347",,,"803,311,695",.10,,
AIO,Asciano,FPO,,"1,062,329",,,"975,385,664",.10,,
AAD,Ardent Leisure Grp,STAPLED,,"430,400",,,"405,055,708",.10,,
BXB,Brambles,FPO,,"1,642,711",,,"1,562,096,055",.10,,
CRZ,carsales.com,FPO,,"256,828",,,"237,773,965",.10,,
CSR,CSR,FPO,,"487,289",,,"506,000,315",.09,,
TCL,Transurban Grp ,STAPLED,,"1,365,671",,,"1,491,855,200",.09,,
BOQ,Bank of Qld,FPO,,"293,137",,,"322,566,581",.09,,
VOC,Vocus Comms,FPO,,"75,289",,,"80,870,958",.09,,
BBG,Billabong Int'l,FPO,,"819,715",,,"878,020,691",.09,,
GRY,Gryphon Minerals,FPO,,"374,103",,,"400,889,282",.09,,
STO,Santos,FPO,,"933,166",,,"970,280,062",.09,,
MTS,Metcash,FPO,,"820,633",,,"888,338,048",.09,,
DLS,Drillsearch Energy,FPO,,"378,359",,,"432,965,895",.08,,
PIR,Papillon Res,FPO,,"273,113",,,"340,894,210",.08,,
KCN,Kingsgate Cons,FPO,,"146,291",,,"164,154,349",.08,,
TRY,Troy Resources,FPO,,"153,563",,,"190,775,997",.08,,
CVO,Cover-More Grp,FPO,,"271,010",,,"317,750,000",.08,,
SXL,Sthn Cross Media ,FPO,,"565,995",,,"705,099,800",.08,,
HVN,Harvey Norman,FPO,,"926,742",,,"1,062,316,784",.08,,
SMX,SMS Management,FPO,,"55,948",,,"70,099,763",.08,,
