Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, June 23, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, June 23, 2015. Processed Wednesday at 2015-06-24T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NDQ,Betashares Nasdaq 100 Etf,ETF UNITS,,"5,592",,,"300,000",1.86,,
SGH,Slater & Gordon,FPO,,"2,498,950",,,"350,719,894",.71,,
FLT,Flight Centre Travel,FPO,,"686,468",,,"100,814,844",.68,,
SEK,Seek,FPO,,"1,898,290",,,"344,098,479",.55,,
IGO,Independence Grp,FPO,,"1,297,324",,,"234,256,573",.55,,
CVO,Cover-More Grp,FPO,,"1,307,425",,,"317,750,000",.41,,
IFL,IOOF Hldgs,FPO,,"1,153,896",,,"300,133,752",.38,,
WDIV,Spdr S&P Global Dividend Fund,ETF UNITS,,"13,195",,,"3,405,423",.38,,
BKN,Bradken,FPO,,"576,083",,,"171,027,249",.33,,
FXL,FlexiGroup,FPO,,"1,024,781",,,"304,149,707",.33,,
CTD,Corporate Travel,FPO,,"270,011",,,"96,993,355",.27,,
WSA,Western Areas ,FPO,,"597,318",,,"232,580,131",.25,,
AWC,Alumina,FPO,,"7,064,747",,,"2,806,225,615",.25,,
CSR,CSR,FPO,,"1,234,221",,,"506,000,315",.24,,
CQR,Charter Hall Ret REIT,UNIT,,"864,624",,,"375,554,374",.23,,
GEM,G8 Education,FPO,,"837,452",,,"365,054,637",.22,,
SWM,Seven West Media,FPO,,"3,456,005",,,"1,513,464,338",.22,,
WOR,WorleyParsons,FPO,,"543,537",,,"244,409,452",.22,,
STO,Santos,FPO,,"2,168,510",,,"1,002,437,146",.21,,
NST,Northern Star Res,FPO,,"1,268,834",,,"592,928,376",.21,,
UGL,UGL,FPO,,"337,020",,,"166,511,240",.20,,
EVN,Evolution Mining,FPO,,"1,862,508",,,"909,226,407",.20,,
MND,Monadelphous Grp,FPO,,"186,695",,,"93,194,159",.20,,
WXOZ,SPDRWorld ex Aust,ETF UNITS,,"10,710",,,"5,690,661",.18,,
GXL,Greencross,FPO,,"212,039",,,"112,478,993",.18,,
GPT,GPT Grp ,STAPLED,,"3,016,093",,,"1,777,579,081",.17,,
BLD,Boral,FPO,,"1,378,706",,,"768,163,400",.17,,
SIR,Sirius Res ,FPO,,"700,731",,,"412,201,575",.17,,
SYR,Syrah Res,FPO,,"263,612",,,"165,223,076",.16,,
OZL,OZ Minerals,FPO,,"485,595",,,"303,470,022",.16,,
ILU,Iluka Res,FPO,,"666,873",,,"418,700,517",.15,,
CAB,Cabcharge Aust,FPO,,"190,910",,,"120,430,683",.15,,
AAD,Ardent Leisure Grp,STAPLED,,"664,672",,,"442,322,106",.15,,
OFX,OzForex Grp,FPO,,"376,454",,,"240,000,000",.15,,
TPM,TPG Telecom,FPO,,"1,246,084",,,"793,808,141",.15,,
GWA,GWA Grp,FPO,,"444,178",,,"278,947,986",.15,,
BSL,BlueScope Steel,FPO,,"842,949",,,"565,225,282",.14,,
SUN,Suncorp Grp,FPO,,"1,841,345",,,"1,286,600,980",.14,,
IRE,IRESS,FPO,,"238,382",,,"160,033,961",.14,,
DOW,Downer EDI,FPO,,"635,452",,,"435,399,975",.14,,
FMG,Fortescue Metals Grp,FPO,,"4,376,004",,,"3,113,798,151",.14,,
ORG,Origin Energy,FPO,,"1,605,982",,,"1,109,605,582",.14,,
CAR,Carsales.com,FPO,,"352,979",,,"240,081,596",.14,,
LNG,Liquefied Natural,FPO,,"742,402",,,"503,093,201",.14,,
GMG,Goodman Grp,STAPLED,,"2,425,339",,,"1,753,035,922",.13,,
SCG,Scentre Grp,STAPLED,,"7,112,122",,,"5,324,296,678",.13,,
REA,REA Grp,FPO,,"174,137",,,"131,714,699",.13,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,268,153",,,"970,806,349",.13,,
SUL,Super Retail Grp,FPO,,"265,943",,,"197,030,571",.13,,
BEN,Bendigo&Adelaide Bk,FPO,,"601,680",,,"453,601,341",.13,,
FDC,Federation Centres,STAPLED,,"5,221,329",,,"3,958,650,636",.13,,
VRT,Virtus Health,FPO,,"106,273",,,"79,935,938",.13,,
VOC,Vocus Comms,FPO,,"146,696",,,"105,511,947",.13,,
MTS,Metcash,FPO,,"1,243,498",,,"928,357,876",.13,,
SGM,Sims Metal Mgt,FPO,,"257,852",,,"204,864,886",.12,,
SCP,SCA Property Grp,STAPLED,,"875,579",,,"721,488,543",.12,,
FXJ,Fairfax Media,FPO,,"3,086,440",,,"2,420,475,546",.12,,
AIO,Asciano,FPO,,"1,201,102",,,"975,385,664",.12,,
AGL,AGL Energy,FPO,,"871,519",,,"674,712,378",.12,,
MYR,Myer Hldgs,FPO,,"753,705",,,"585,689,551",.12,,
IOF,Investa Office Fd,STAPLED,,"780,752",,,"614,047,458",.12,,
MIN,Mineral Resources,FPO,,"238,711",,,"187,637,090",.12,,
MPL,Medibank Private,FPO,,"3,348,583",,,"2,754,003,240",.12,,
TAH,Tabcorp Hldgs,FPO,,"1,016,802",,,"829,399,821",.12,,
BDR,Beadell Resources,FPO,,"1,005,792",,,"798,657,280",.12,,
PPT,Perpetual,FPO,,"51,625",,,"46,574,426",.11,,
WHC,Whitehaven Coal,FPO,,"1,220,670",,,"1,026,045,885",.11,,
PRU,Perseus Min,FPO,,"584,377",,,"526,656,401",.11,,
WOW,Woolworths,FPO,,"1,453,598",,,"1,266,615,199",.11,,
CTX,Caltex Aust,FPO,,"305,423",,,"270,000,000",.11,,
RIO,Rio Tinto,FPO,,"471,008",,,"424,192,412",.11,,
ANN,Ansell,FPO,,"176,531",,,"153,139,924",.11,,
IAG,Insurance Aust Grp,FPO,,"2,882,938",,,"2,431,384,655",.11,,
IPL,Incitec Pivot,FPO,,"1,921,131",,,"1,675,621,466",.11,,
APA,APA Grp ,STAPLED,,"1,291,589",,,"1,114,307,369",.11,,
SXY,Senex Energy,FPO,,"1,357,263",,,"1,149,657,377",.11,,
AMC,Amcor,FPO,,"1,230,752",,,"1,192,241,695",.10,,
NEC,Nine Entertainment,FPO,,"1,014,813",,,"937,746,982",.10,,
NVT,Navitas,FPO,,"396,520",,,"376,330,968",.10,,
AWE,AWE,FPO,,"565,696",,,"525,861,050",.10,,
BWP,BWP Trust,ORD UNITS,,"693,850",,,"642,383,803",.10,,
MTU,M2 Grp,FPO,,"186,463",,,"183,135,094",.10,,
EGP,Echo Entertainment,FPO,,"841,648",,,"825,672,730",.10,,
DLS,Drillsearch Energy,FPO,,"468,448",,,"461,101,450",.10,,
TRY,Troy Resources,FPO,,"304,229",,,"290,096,411",.10,,
ALQ,ALS,FPO,,"442,182",,,"407,246,306",.10,,
TTS,Tatts Grp,FPO,,"1,478,333",,,"1,460,807,302",.10,,
JHX,James Hardie Ind ,CDI 1:1,,"434,663",,,"445,832,240",.09,,
AGF,AMP Capital China ,ORD/UNITS,,"380,353",,,"386,294,100",.09,,
ALL,Aristocrat Leisure,FPO,,"604,039",,,"633,822,253",.09,,
SVW,Seven Grp Hldgs,FPO,,"292,845",,,"296,181,800",.09,,
ORI,Orica,FPO,,"347,146",,,"370,519,700",.09,,
JBH,JB Hi-Fi,FPO,,"89,275",,,"98,989,901",.09,,
GNC,GrainCorp,FPO,,"216,181",,,"228,855,628",.09,,
NWH,NRW Hldgs,FPO,,"259,618",,,"278,888,011",.09,,
HGG,Henderson Grp,CDI 1:1,,"683,661",,,"717,609,591",.09,,
PDN,Paladin Energy,FPO,,"1,503,865",,,"1,666,927,668",.09,,
TPI,Transpacific Indust,FPO,,"1,530,461",,,"1,579,914,690",.09,,
DSH,Dick Smith Hldgs,FPO,,"226,177",,,"236,511,364",.09,,
SGN,STW Comms,FPO,,"403,252",,,"421,856,545",.09,,
DLX,DuluxGroup,FPO,,"352,058",,,"388,543,268",.09,,
CSL,CSL,FPO,,"428,021",,,"465,717,090",.09,,
TCL,Transurban Grp ,STAPLED,,"1,801,944",,,"1,914,461,916",.09,,
CWN,Crown Resorts,FPO,,"607,879",,,"728,394,185",.08,,
WES,Wesfarmers,FPO,,"956,848",,,"1,123,752,517",.08,,
QBE,QBE Insurance Grp,FPO,,"1,090,139",,,"1,369,195,786",.08,,
SYD,Sydney Airport,FORUS,,"1,774,429",,,"2,216,216,041",.08,,
TFC,TFS Corp,FPO,,"280,870",,,"326,983,445",.08,,
WBC,Westpac Banking,FPO,,"2,774,989",,,"3,120,176,969",.08,,
MQG,Macquarie Grp,FPO,,"269,118",,,"333,519,240",.08,,
SEA,Sundance Energy,FPO,,"475,142",,,"549,351,227",.08,,
DMP,Domino's Pizza,FPO,,"69,214",,,"86,560,773",.08,,
RFG,Retail Food Grp,FPO,,"137,340",,,"162,937,484",.08,,
