S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, July 23, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5004.6 at 2013-07-23T16:41:06. Report at Tuesday, July 23, 2013. Processed Wednesday at 2013-07-24T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.915,2.26,2.23,ABP,Abacus Prop stp,2.26,-1,2938,2.24,2.26,16.50,,.41,2.30,7.30,6.83,33.1,,
.065,.021,.037,.035,ABU,ABM Res,.035,-.1,36067,.035,.037,-,,-,-,-,-.43,-,,
4.18,2.64,3.48,3.40,ACR,Acrux,3.45,+2,5862,3.43,3.46,8.00,,.34,.11,2.32,2.73,126.4,,
3.70,2.87,3.29,3.24,ABC,Adelaide Brighton,3.26,-1,14593,3.26,3.27,16.50,f,1.47,1.29,5.06,24.20,13.5,,
16.60,13.66,15.04,14.835,AGK,AGL Energy,14.89,-7,11448,14.87,14.89,62.00,f,1.05,7.61,4.16,65.00,22.9,,
4.42,1.90,3.73,3.62,AGI,Ainsworth Game Tech,3.67,+5,6823,3.65,3.67,3.00,,5.00,.51,.82,15.00,24.5,,
6.860,1.94,2.83,2.69,AQG,Alacer Gold cdi,2.80,+14,16233,2.80,2.83,-,,-,-,-,-130.01,-,,
1.19,.245,.47,.445,ALK,Alkane Res,.45,-,3642,.45,.47,-,,-,-,-,19.00,2.4,,
12.272,7.127,9.05,8.70,ALQ,ALS,8.97,+27,17466,8.93,8.97,48.00,p,1.38,.56,5.35,66.44,13.5,,
1.405,.63,1.035,1.015,AWC,Alumina,1.025,+.5,94594,1.02,1.025,-,,-,.93,-,-2.41,-,,
2.20,1.10,1.875,1.825,AMM,Amcom Telco,1.85,+5,10607,1.85,1.86,5.20,f,.93,.32,2.81,4.83,38.3,,
10.97,7.11,10.45,10.27,AMC,Amcor,10.35,-2,29618,10.33,10.35,38.50,,.96,.97,3.72,37.00,28.0,,
5.79,3.77,4.73,4.62,AMP,AMP,4.65,-3,100384,4.64,4.66,25.00,p,.99,1.13,5.38,24.70,18.8,,
.79,.105,.15,.145,AMX,Ampella Min,.15,+1.5,6641,.145,.15,-,,-,-,-,-16.08,-,,
19.42,12.76,19.15,18.40,ANN,Ansell,18.94,+32,4689,18.87,18.94,36.50,,2.52,2.09,1.93,91.80,20.6,,
32.09,22.44,29.09,28.79,ANZ,ANZ Banking Grp,28.92,+1,51869,28.91,28.92,152.00,f,1.39,12.56,5.26,211.20,13.7,,
6.97,4.57,5.98,5.90,APA,APA Grp stp,5.98,+3,18473,5.95,5.98,35.00,,1.13,1.40,5.85,39.70,15.1,,
.552,.235,.275,.265,APN,APN News & Media,.27,+.5,17792,.27,.275,1.50,,-,-.21,5.56,-70.40,-,,
3.27,1.63,2.20,2.09,AQA,Aquila Res,2.09,-7,4228,2.09,2.10,-,,-,-,-,62.34,3.4,,
