S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, February 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4902.6 at 2013-02-05T16:43:05. Report at Tuesday, February 5, 2013. Processed Wednesday at 2013-02-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.30,1.815,2.16,2.12,ABP,Abacus Prop stp,2.12,-2,3760,2.12,2.13,16.50,,.13,2.34,7.78,2.11,100.5,,
.065,.035,.046,.043,ABU,ABM Res,.044,+.1,288700,.044,.045,-,,-,-,-,-.41,-,,
4.77,2.64,3.57,3.40,ACR,Acrux,3.52,+8,7340,3.51,3.53,8.00,,.56,.17,2.27,4.44,79.3,,
3.47,2.80,3.37,3.32,ABC,Adelaide Brighton,3.34,-,13838,3.34,3.35,16.50,f,1.47,1.23,4.94,24.20,13.8,,
16.01,13.031,15.60,15.42,AGK,AGL Energy,15.47,-9,26821,15.47,15.50,61.00,f,.39,7.26,3.94,23.80,65.0,,
3.13,.625,3.13,2.96,AGI,Ainsworth Game Tech,3.10,+4,3125,3.09,3.14,-,,-,.36,-,23.00,13.5,,
9.23,4.10,4.28,4.18,AQG,Alacer Gold cdi,4.27,-,9213,4.26,4.28,-,,-,-,-,28.59,14.9,,
1.615,.61,.635,.615,ALK,Alkane Res,.615,-2,7316,.615,.62,-,,-,-,-,-.52,-,,
13.984,7.23,11.38,11.15,ALQ,ALS,11.28,-10,8627,11.28,11.31,47.00,p,1.60,.58,4.17,75.38,15.0,,
1.395,.625,1.125,1.095,AWC,Alumina,1.095,-5.5,174562,1.095,1.105,2.80,,.69,.96,2.56,1.92,57.0,,
8.60,6.72,8.545,8.37,AMC,Amcor,8.50,+12,40031,8.49,8.51,37.00,,.92,.96,4.35,34.00,25.0,,
5.415,3.71,5.37,5.24,AMP,AMP,5.36,+7,144533,5.35,5.36,26.50,p,.96,1.06,4.94,25.40,21.1,,
1.50,.27,.38,.365,AMX,Ampella Min,.365,-.5,5717,.365,.37,-,,-,-,-,-16.83,-,,
17.49,12.76,17.38,17.24,ANN,Ansell,17.29,-1,7164,17.27,17.30,35.50,,2.79,2.43,2.05,99.10,17.4,,
