S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, July 29, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5609.6 at 2015-07-29T16:36:06. Report at Wednesday, July 29, 2015. Processed Thursday at 2015-07-30T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.17,2.46,2.43,TIX,360 Capital Indust ord unt,2.45,+2,2024,2.45,2.46,21.00,,2.32,2.19,8.57,48.68,5.0,,
3.337,2.45,3.06,2.97,ABP,Abacus Prop stp,3.06,+9,8363,3.04,3.06,17.00,,1.43,2.42,5.56,24.24,12.6,,
2.10,.685,.72,.685,ACR,Acrux,.695,-2.5,21620,.69,.695,8.00,f,.75,.09,11.51,6.01,11.6,,
4.855,3.12,4.855,4.73,ABC,Adelaide Brighton,4.75,+3,13734,4.75,4.76,17.00,f,1.58,1.35,3.58,26.90,17.7,,
1.480,.49,.78,.745,AFJ,Affinity Education,.77,-1.5,2087,.75,.77,-,,-,-.15,-,-2.90,-,,
16.70,12.55,16.10,15.875,AGL,AGL Energy,16.00,+3,18985,15.99,16.01,63.00,f,1.65,8.49,3.94,103.90,15.4,,
3.80,2.03,2.72,2.60,AGI,Ainsworth Game Tech,2.70,+11,5295,2.69,2.72,10.00,f,1.90,.71,3.70,19.00,14.2,,
3.20,1.815,2.83,2.73,AQG,Alacer Gold cdi,2.83,+22,1432,2.80,2.85,-,,-,-,-,28.04,10.1,,
8.02,4.33,5.345,5.24,ALQ,ALS,5.31,+9,25065,5.31,5.33,21.00,p,-,.05,3.95,-43.37,-,,
5.31,2.27,4.26,4.19,ALU,Altium,4.24,+5,2441,4.23,4.24,16.00,,.89,.41,3.77,14.27,29.7,,
2.10,1.405,1.485,1.415,AWC,Alumina,1.48,+3,284779,1.475,1.48,2.04,f,-,.94,1.38,-4.27,-,,
14.93,9.96,14.54,14.36,AMC,Amcor,14.39,+10,20181,14.39,14.40,47.90,,1.38,-.06,3.33,66.03,21.8,,
6.83,5.02,6.54,6.40,AMP,AMP,6.52,+13,81311,6.52,6.53,26.00,p,1.17,1.42,3.99,30.30,21.5,,
30.40,18.11,24.24,23.63,ANN,Ansell,24.12,+76,4783,24.11,24.14,49.24,,.92,.63,2.04,45.53,53.0,,
37.25,30.47,32.58,32.23,ANZ,ANZ Banking Grp,32.25,+3,55461,32.24,32.26,181.00,f,1.50,15.75,5.61,270.70,11.9,,
9.88,6.834,8.87,8.765,APA,APA Grp stp,8.79,-4,18811,8.79,8.81,36.25,,2.27,2.47,4.12,82.16,10.7,,
1.08,.62,.715,.685,APN,APN News & Media,.715,+2.5,11811,.71,.715,-,,-,-.25,-,1.17,61.1,,
3.55,2.42,3.11,3.02,APO,APN Outdoor Grp,3.02,-7,928,3.02,3.04,-,f,-,-,-,-,-,,
14.49,10.49,13.50,13.29,ARB,ARB Corp,13.45,+15,885,13.44,13.46,29.00,f,2.03,2.42,2.16,58.75,22.9,,
3.49,1.75,2.37,2.31,AAD,Ardent Leisure Grp stp,2.34,-,12825,2.33,2.35,12.50,,.87,.78,5.34,10.92,21.4,,
1.90,1.265,1.61,1.56,ARF,Arena REIT stp,1.575,+.5,2805,1.575,1.61,10.00,,2.53,1.18,6.35,25.34,6.2,,
8.74,5.23,8.58,8.41,ALL,Aristocrat Leisure,8.53,+18,23677,8.53,8.57,16.00,,-,1.62,1.88,-1.01,-,,
.778,.117,.13,.12,ARI,Arrium,.13,-,142886,.125,.13,3.00,,-,.40,23.08,-69.89,-,,
2.13,1.60,1.715,1.665,AHY,Asaleo Care,1.68,-.5,8600,1.67,1.68,-,,-,-,-,-,-,,
8.19,5.48,8.14,8.015,AIO,Asciano,8.09,+6,18600,8.08,8.14,16.75,f,1.56,.93,2.07,26.10,31.0,,
5.34,4.06,5.20,5.15,AJA,Astro Japan Prop forus,5.17,-2,56,5.17,5.19,28.50,,1.45,5.92,5.51,41.23,12.5,,
45.37,34.07,43.69,42.88,ASX,ASX,43.46,+44,4673,43.45,43.54,182.20,f,1.11,6.97,4.19,202.90,21.4,,
.735,.031,.037,.033,AGO,Atlas Iron,.033,-,1015648,.033,.034,2.00,,-,.55,60.61,-124.69,-,,
4.86,3.29,4.86,4.76,AIA,Auckland Airport,4.84,+3,973,4.80,4.84,13.31,,1.28,2.34,2.75,17.05,28.4,,
5.605,4.15,5.365,5.25,AZJ,Aurizon Hldgs,5.31,+5,41025,5.31,5.32,18.60,,1.14,2.98,3.50,21.20,25.0,,
1.37,.27,.325,.305,ASL,Ausdrill,.31,-.5,2237,.305,.315,3.00,f,-,1.80,9.68,-75.08,-,,
1.545,1.29,1.355,1.325,AST,AusNet Services,1.35,+2,45140,1.35,1.355,8.36,p,.08,.82,6.19,.66,204.5,,
1.69,1.20,1.445,1.42,AAC,Aust Agriculture,1.43,+.5,6233,1.425,1.43,-,,-,1.43,-,1.80,79.4,,
2.55,2.00,2.28,2.26,ANI,Australian Ind Reit unt,2.26,-,509,2.26,2.27,18.20,,1.99,2.06,8.05,36.18,6.2,,
1.905,.555,1.66,1.615,API,Aust Pharmaceutical,1.615,-4,3515,1.61,1.62,4.00,f,1.70,.64,2.48,6.80,23.7,,
2.12,1.06,1.93,1.895,ASB,Austal,1.90,-,4356,1.89,1.90,1.00,f,14.79,1.36,.53,14.79,12.8,,
4.68,3.45,4.40,4.33,AHG,Automotive Hldgs,4.40,+8,6794,4.39,4.41,21.50,f,1.25,9.38,4.89,26.90,16.4,,
2.92,1.94,2.79,2.73,AOG,Aveo Grp stp,2.78,+5,15267,2.77,2.79,5.00,,2.26,2.85,1.80,11.30,24.6,,
1.995,1.055,1.24,1.20,AWE,AWE,1.225,+2.5,23116,1.215,1.225,-,f,-,1.44,-,-15.45,-,,
14.73,11.45,13.70,13.47,BOQ,Bank of Qld,13.50,-2,30875,13.50,13.51,70.00,f,1.11,7.01,5.19,77.60,17.4,,
3.49,.255,.275,.265,BCI,BC Iron,.265,-.5,7359,.265,.27,15.00,f,-,.99,56.60,-59.90,-,,
1.73,.855,.925,.895,BPT,Beach Energy,.92,+1,41905,.915,.92,2.00,f,-,1.37,2.17,-10.76,-,,
.55,.12,.13,.12,BDR,Beadell Resources,.125,-.5,39093,.12,.125,1.00,,1.70,.25,8.00,1.70,7.4,,
5.46,4.26,4.64,4.58,BGA,Bega Cheese,4.62,+4,796,4.60,4.62,8.50,f,4.13,1.94,1.84,35.11,13.2,,
14.45,11.20,13.15,13.01,BEN,Bendigo&Adelaide Bk,13.05,+1,18579,13.05,13.07,66.00,f,1.43,7.22,5.06,94.40,13.8,,
36.004,24.009,26.06,25.66,BHP,BHP Billiton,25.89,+52,69713,25.88,25.92,147.02,f,1.38,18.54,5.68,203.47,12.7,,
.735,.50,.585,.57,BBG,Billabong Int'l,.58,+.5,3714,.575,.58,-,,-,.16,-,.60,96.7,,
.685,.375,.46,.44,BNO,Bionomics,.44,-2,180,.44,.45,-,,-,.06,-,1.20,36.7,,
6.30,2.70,3.585,3.37,BSL,BlueScope Steel,3.56,+19,34551,3.55,3.56,-,f,-,6.43,-,1.12,317.9,,
6.69,4.68,6.69,6.62,BLD,Boral,6.63,+4,23773,6.62,6.63,16.50,f,2.36,4.18,2.49,38.93,17.0,,
5.08,1.03,1.225,1.17,BKN,Bradken,1.195,+1,13012,1.195,1.205,11.00,,-,1.83,9.21,-63.90,-,,
