S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, January 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4911.6 at 2011-01-18T16:38:50. Report at Tuesday, January 18, 2011. Processed Wednesday at 2011-01-19T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.37,1.825,2.27,2.22,ABP,Abacus Prop stp,2.22,-3,4517,2.22,2.25,9.90,,.15,.58,4.46,1.53,145.1,,
3.67,1.70,3.50,3.46,ACR,Acrux,3.48,-1,1697,3.47,3.49,-,,-,-,-,29.08,12.0,,
3.72,2.293,3.41,3.38,ABC,Adelaide Brighton,3.40,+3,12969,3.38,3.40,15.50,f,1.52,1.16,4.56,23.60,14.4,,
1.42,.62,1.32,1.29,ABY,Aditya Birla,1.32,+1,2347,1.31,1.32,-,,-,1.61,-,18.71,7.1,,
16.92,13.51,15.21,15.09,AGK,AGL Energy,15.14,+1,6062,15.10,15.25,59.00,,1.34,5.89,3.90,79.30,19.1,,
4.80,2.25,2.78,2.70,ALS,Alesco Corp,2.74,-2,2221,2.70,2.75,7.00,,-,.60,2.55,-132.84,-,,
2.67,1.45,2.52,2.41,AWC,Alumina,2.51,+9,177549,2.50,2.52,4.23,f,.14,1.22,1.69,.59,425.4,,
7.04,5.73,6.86,6.78,AMC,Amcor,6.80,+1,19178,6.77,6.82,29.50,,.54,1.49,4.34,15.80,43.0,,
6.63,4.85,5.19,5.14,AMP,AMP,5.15,-3,115913,5.14,5.16,31.00,p,1.28,.90,6.02,39.80,12.9,,
3.42,.63,2.86,2.67,AMX,Ampella Min,2.83,+5,7252,2.83,2.89,-,,-,-,-,-10.79,-,,
13.79,9.95,13.20,12.90,ANN,Ansell,13.18,+22,11560,12.60,13.20,30.50,,2.94,2.22,2.31,89.60,14.7,,
.885,.29,.385,.38,AZZ,Antares Energy,.385,-,7287,.38,.385,-,,-,-,-,-.54,-,,
26.23,19.95,23.08,22.72,ANZ,ANZ Banking Grp,22.99,+28,50833,22.97,23.04,126.00,f,1.42,10.38,5.48,178.90,12.9,,
4.21,3.14,4.16,4.09,APA,APA Grp stp,4.11,-3,6336,4.10,4.14,32.75,,.59,1.28,7.97,19.40,21.2,,
