S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, February 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4958.8 at 2011-02-04T16:39:38. Report at Friday, February 4, 2011. Processed Saturday at 2011-02-05T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.37,1.825,2.28,2.24,ABP,Abacus Prop stp,2.28,+1,5514,2.22,2.28,9.90,,.15,.58,4.34,1.53,149.0,,
3.67,1.70,3.55,3.50,ACR,Acrux,3.54,-1,1451,3.50,3.54,-,,-,-,-,29.08,12.2,,
3.72,2.293,3.45,3.42,ABC,Adelaide Brighton,3.44,+3,16996,3.43,3.45,15.50,f,1.52,1.16,4.51,23.60,14.6,,
1.42,.62,1.27,1.22,ABY,Aditya Birla,1.225,-3,2215,1.225,1.245,-,,-,1.61,-,18.71,6.5,,
16.92,13.51,14.93,14.76,AGK,AGL Energy,14.93,+23,11651,14.87,14.94,59.00,,1.34,5.89,3.95,79.30,18.8,,
4.76,2.25,3.30,3.20,ALS,Alesco Corp,3.30,+3,3129,3.20,3.30,1.50,f,-,.72,.45,-141.41,-,,
2.67,1.45,2.56,2.50,AWC,Alumina,2.52,-1,136605,2.51,2.52,4.23,f,.14,1.22,1.68,.59,427.1,,
7.04,5.73,6.76,6.71,AMC,Amcor,6.74,+2,36745,6.72,6.75,29.50,,.54,1.49,4.38,15.80,42.7,,
6.56,4.85,5.53,5.46,AMP,AMP,5.52,+7,119140,5.51,5.53,31.00,p,1.28,.90,5.62,39.80,13.9,,
3.42,.70,3.00,2.86,AMX,Ampella Min,3.00,+14,4227,2.95,3.00,-,,-,-,-,-10.79,-,,
13.92,9.95,13.92,13.52,ANN,Ansell,13.80,+36,12971,13.60,13.80,30.50,,2.94,2.22,2.21,89.60,15.4,,
.885,.29,.38,.375,AZZ,Antares Energy,.375,-,15994,.375,.38,-,,-,-,-,-.54,-,,
26.23,19.95,24.27,23.96,ANZ,ANZ Banking Grp,24.19,+25,77029,24.18,24.22,126.00,f,1.42,10.38,5.21,178.90,13.5,,
4.21,3.16,4.12,4.04,APA,APA Grp stp,4.11,+7,8075,4.10,4.13,32.75,,.59,1.28,7.97,19.40,21.2,,
2.54,1.68,1.765,1.715,APN,APN News & Media,1.76,+2,18029,1.75,1.77,9.00,,1.86,-.75,5.11,16.70,10.5,,
7.66,3.89,6.21,6.04,AQP,Aquarius Platinum,6.19,+20,18027,6.03,6.19,6.59,,1.08,-,1.06,7.15,86.6,,
10.31,6.464,9.59,9.37,AQA,Aquila Res,9.44,+10,4673,9.37,9.50,-,,-,-,-,-10.90,-,,
1.79,.38,1.39,1.325,ARU,Arafura Resources,1.33,-4,15755,1.33,1.345,-,,-,-,-,-3.90,-,,
1.675,.92,1.15,1.115,AAD,Ardent Leisure Grp stp,1.145,+2.5,6838,1.14,1.15,10.75,,.59,.92,9.39,6.30,18.2,,
4.73,2.52,2.99,2.89,ALL,Aristocrat Leisure,2.99,+10,12786,2.97,3.00,3.50,,-,.15,1.17,-15.00,-,,
1.935,1.44,1.665,1.615,AIO,Asciano Grp,1.65,+3.5,284711,1.645,1.66,-,,-,.08,-,-31.60,-,,
1.55,1.11,1.185,1.17,ASZ,ASG Grp,1.18,+1.5,776,1.175,1.18,6.50,f,1.35,-,5.51,8.77,13.5,,
.56,.435,.475,.46,APZ,Aspen Grp stp,.475,-,5346,.465,.475,4.20,,.54,.66,8.84,2.25,21.1,,
3.49,.28,3.39,3.33,AJA,Astro Japan Prop Tr stp,3.38,-,886,3.30,3.38,7.00,,-,.64,2.07,-22.02,-,,
43.89,28.02,37.09,36.78,ASX,ASX,37.00,+5,6174,36.97,37.00,173.10,f,1.10,3.49,4.68,190.40,19.4,,
3.90,1.68,3.90,3.70,AGO,Atlas Iron,3.89,+20,145288,3.88,3.89,-,,-,-,-,-9.60,-,,
3.10,.355,2.99,2.89,AUT,Aurora Oil & Gas,2.90,-7,28885,2.88,2.91,-,,-,-,-,-1.19,-,,
3.20,1.455,3.12,3.05,ASL,Ausdrill,3.10,+5,14077,3.10,3.12,11.00,f,2.16,1.78,3.55,23.71,13.1,,
5.30,1.71,3.39,3.21,AAX,Ausenco,3.38,+14,3181,3.36,3.39,4.50,,-,.50,1.33,-10.35,-,,
1.70,1.22,1.69,1.57,AAC,Aust Agriculture,1.69,+11,8051,1.685,1.69,-,,-,-,-,-13.40,-,,
2.09,1.54,1.97,1.94,AIX,Aust Infrastructure Fd unt,1.97,+3.5,9881,1.96,1.97,10.00,,3.32,2.61,5.08,33.22,5.9,,
.625,.36,.43,.415,API,Aust Pharmaceutical,.43,+1.5,3191,.425,.435,2.50,f,2.04,.89,5.81,5.10,8.4,,
3.58,1.935,3.06,2.93,ASB,Austal,3.00,+7,1324,2.93,3.00,6.00,f,3.38,1.41,2.00,20.30,14.8,,
1.285,.835,.97,.955,AUN,Austar United,.97,+.5,11651,.96,.97,-,,-,-.28,-,3.50,27.7,,
4.90,2.55,4.67,4.60,ANG,Austin Engineer,4.61,-2,744,4.60,4.74,9.50,f,2.97,.65,2.06,28.25,16.3,,
3.09,2.225,2.95,2.90,ALZ,Australand Prop stp,2.94,-1,8866,2.92,2.94,20.50,,.73,3.44,6.97,14.90,19.7,,
3.79,1.655,3.40,3.24,AVO,Avoca Res,3.30,+17,41995,3.28,3.33,-,,-,.93,-,20.82,15.9,,
2.89,1.465,1.88,1.845,AWE,AWE,1.87,+1,37346,1.86,1.87,-,,-,1.60,-,-5.55,-,,
6.50,4.86,6.45,6.43,AXA,AXA Asia Pacific,6.45,+2,36524,6.44,6.45,18.50,p,1.66,1.01,2.87,30.79,20.9,,
13.03,9.53,10.04,9.86,BOQ,Bank of Qld,10.03,+12,6393,10.02,10.03,52.00,f,1.55,7.55,5.18,80.60,12.4,,
.90,.595,.86,.845,BPT,Beach Energy,.85,-,22735,.845,.85,1.75,p,1.78,-,2.06,3.12,27.2,,
