S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, December 29, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5315.6 at 2015-12-29T16:42:05. Report at Tuesday, December 29, 2015. Processed Wednesday at 2015-12-30T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.29,2.52,2.47,TIX,360 Capital Indust ord unt,2.49,-3,2107,2.49,2.50,21.88,,1.62,2.34,8.79,35.50,7.0,,
3.41,2.78,3.27,3.14,ABP,Abacus Prop stp,3.24,+9,9872,3.23,3.24,17.00,,1.50,2.49,5.25,25.46,12.7,,
1.645,.565,.745,.725,ACR,Acrux,.73,-1.5,1708,.72,.735,6.00,f,1.12,.12,8.22,6.70,10.9,,
2.95,2.14,2.59,2.50,ADH,Adairs,2.54,+5,395,2.42,2.59,-,,-,-,-,-,-,,
5.005,3.50,4.76,4.62,ABC,Adelaide Brighton,4.76,+10,11637,4.73,4.76,17.50,f,1.81,1.39,3.68,31.70,15.0,,
17.99,13.12,17.99,17.47,AGL,AGL Energy,17.93,+42,13261,17.86,17.93,64.00,f,.52,8.22,3.57,33.30,53.8,,
3.29,2.19,2.30,2.26,AGI,Ainsworth Game Tech,2.27,+1,4682,2.26,2.28,10.00,f,2.20,.78,4.41,22.00,10.3,,
3.39,2.30,2.59,2.52,AQG,Alacer Gold cdi,2.57,+2,295,2.56,2.57,-,,-,-,-,34.18,7.5,,
6.273,3.35,3.86,3.65,ALQ,ALS,3.78,+12,12242,3.78,3.80,17.50,p,-,-.14,4.63,-44.14,-,,
5.31,2.62,4.68,4.60,ALU,Altium,4.68,+5,4024,4.67,4.68,16.00,,6.09,.40,3.42,97.45,4.8,,
2.10,1.02,1.19,1.155,AWC,Alumina,1.18,-,78688,1.17,1.18,8.46,f,.37,.95,7.17,3.13,37.7,,
14.93,12.12,13.44,13.28,AMC,Amcor,13.38,+6,17363,13.34,13.40,52.95,,1.39,-.51,3.96,73.70,18.2,,
6.83,5.24,5.80,5.66,AMP,AMP,5.79,+11,32193,5.78,5.79,27.50,p,1.26,1.50,4.75,34.60,16.7,,
30.40,18.28,21.36,20.76,ANN,Ansell,21.26,+34,8333,21.25,21.30,56.86,,2.81,.30,2.67,159.51,13.3,,
37.25,25.01,27.63,27.12,ANZ,ANZ Banking Grp,27.63,+38,37066,27.62,27.64,181.00,f,1.50,16.86,6.55,271.50,10.2,,
9.88,7.31,8.60,8.45,APA,APA Grp stp,8.59,-8,16419,8.56,8.60,39.50,,1.43,-.28,4.60,56.30,15.3,,
1.08,.43,.54,.51,APN,APN News & Media,.53,+.5,8982,.525,.53,-,,-,-.29,-,-.53,-,,
6.15,2.48,6.15,5.95,APO,APN Outdoor Grp,6.07,+14,3937,6.07,6.09,4.50,f,1.72,.09,.74,7.73,78.5,,
16.10,10.85,16.04,15.60,ARB,ARB Corp,15.95,+31,1269,15.93,15.95,29.00,f,1.99,2.61,1.82,57.80,27.6,,
