S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, May 9, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5442.0 at 2014-05-09T16:55:06. Report at Friday, May 9, 2014. Processed Saturday at 2014-05-10T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.26,1.96,2.19,2.17,TIX,360 Cap Indust Fund ord unt,2.19,+1,593,2.18,2.19,18.45,,.93,1.94,8.42,17.12,12.8,,
2.51,2.14,2.51,2.47,ABP,Abacus Prop stp,2.49,-1,4591,2.47,2.50,16.50,,1.12,2.34,6.63,18.46,13.5,,
3.788,.96,1.00,.98,ACR,Acrux,.99,+.5,10979,.985,.99,8.00,,2.23,.22,8.08,17.87,5.5,,
4.375,3.108,3.84,3.805,ABC,Adelaide Brighton,3.82,-6,5914,3.82,3.85,16.50,f,1.44,1.38,4.32,23.70,16.1,,
16.15,13.85,15.97,15.765,AGK,AGL Energy,15.94,-,5709,15.90,15.94,63.00,f,.81,7.56,3.95,51.10,31.2,,
4.79,3.33,4.01,3.91,AGI,Ainsworth Game Tech,3.96,-7,3871,3.95,3.96,10.00,,2.00,.63,2.53,20.00,19.8,,
3.78,1.94,2.47,2.43,AQG,Alacer Gold cdi,2.46,-1,463,2.46,2.47,2.20,,-,-,.89,-173.22,-,,
10.64,7.05,7.905,7.67,ALQ,ALS,7.88,+25,8886,7.85,7.88,46.00,p,1.17,-.07,5.84,53.73,14.7,,
2.90,1.34,2.20,2.17,ALU,Altium,2.20,+3,689,2.16,2.20,12.00,,.74,.03,5.45,8.87,24.8,,
1.405,.915,1.345,1.31,AWC,Alumina,1.335,+1.5,76151,1.335,1.34,-,,-,1.02,-,.02,6675.0,,
2.20,1.50,2.11,2.07,AMM,Amcom Telco,2.10,+1,4906,2.10,2.11,5.70,f,1.57,.30,2.71,8.94,23.5,,
10.89,8.67,10.47,10.335,AMC,Amcor,10.45,+10,26759,10.42,10.45,40.00,,1.08,-.09,3.83,43.20,24.2,,
5.79,4.11,5.295,5.25,AMP,AMP,5.25,-7,74783,5.25,5.26,23.00,p,1.01,1.35,4.38,23.20,22.6,,
22.24,16.17,18.25,17.96,ANN,Ansell,18.10,-15,2325,18.10,18.11,40.89,,2.89,4.21,2.26,118.03,15.3,,
35.07,26.30,32.90,32.68,ANZ,ANZ Banking Grp,32.72,-108,111350,32.71,32.77,174.00,f,1.42,13.90,5.32,247.10,13.2,,
6.97,5.80,6.94,6.68,APA,APA Grp stp,6.91,+7,38820,6.90,6.93,36.00,,.59,1.37,5.21,21.14,32.7,,
.71,.220,.655,.62,APN,APN News & Media,.655,+2.5,41557,.655,.66,-,,-,-.18,-,.39,167.9,,
3.43,1.68,3.43,3.40,AQA,Aquila Res,3.42,-,12838,3.41,3.43,-,,-,-,-,21.86,15.6,,
13.88,10.46,12.03,11.91,ARP,ARB Corp,11.96,-5,1059,11.95,12.04,28.50,f,2.01,2.38,2.38,57.39,20.8,,
2.70,1.535,2.55,2.48,AAD,Ardent Leisure Grp stp,2.51,-2,11360,2.51,2.52,12.20,p,.74,.76,4.86,9.08,27.6,,
1.25,1.02,1.165,1.14,ARF,Arena REIT unt,1.165,+.5,1285,1.13,1.165,6.82,,.90,1.03,5.85,6.12,19.0,,
5.55,3.87,5.12,5.05,ALL,Aristocrat Leisure,5.06,-7,9282,5.06,5.07,14.50,,1.34,.41,2.87,19.50,25.9,,
1.875,.675,1.15,1.10,ARI,Arrium,1.105,-5.5,149652,1.105,1.11,9.00,,-,1.34,8.14,-2.06,-,,
6.23,4.57,5.76,5.655,AIO,Asciano,5.72,-4,22752,5.71,5.73,12.00,f,2.81,.97,2.10,33.70,17.0,,
2.00,1.15,1.34,1.33,APZ,Aspen Grp stp,1.34,+3,96,1.27,1.34,15.00,,-,1.65,11.19,-58.79,-,,
4.10,2.92,3.91,3.81,AJA,Astro Japan Prop Grp forus,3.91,+8,214,3.82,3.91,20.00,,10.75,5.68,5.12,214.94,1.8,,
