S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, August 2, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4510.3 at 2011-08-02T16:37:27. Report at Tuesday, August 2, 2011. Processed Wednesday at 2011-08-03T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.975,2.15,2.06,ABP,Abacus Prop stp,2.12,-,2518,2.07,2.15,16.50,,.18,2.83,7.78,2.91,72.9,,
4.29,1.545,4.29,4.18,ACR,Acrux,4.24,+9,8505,4.23,4.27,-,,-,.77,-,65.08,6.5,,
.895,.496,.71,.69,ADU,Adamus Res,.70,-,2992,.70,.71,-,,-,-,-,-38.53,-,,
3.692,2.57,2.70,2.57,ABC,Adelaide Brighton,2.61,-9,34689,2.60,2.64,16.50,f,1.45,1.19,6.32,23.90,10.9,,
1.95,.82,1.58,1.53,ABY,Aditya Birla,1.55,-.5,2699,1.55,1.56,9.00,f,2.04,1.69,5.81,18.32,8.5,,
16.92,13.56,14.38,14.12,AGK,AGL Energy,14.14,-17,9137,14.12,14.19,59.00,,1.54,6.40,4.17,91.10,15.5,,
10.53,7.60,8.98,8.72,AQG,Alacer Gold cdi,8.94,+8,7745,8.75,8.98,-,,-,-,-,-,-,,
3.63,2.26,2.94,2.86,ALS,Alesco Corp,2.87,-2,795,2.87,2.91,8.50,f,1.83,.84,2.96,15.56,18.4,,
2.72,1.605,2.19,2.11,AWC,Alumina,2.14,-8,259212,2.13,2.14,6.17,f,.22,1.13,2.88,1.38,155.1,,
7.43,6.21,7.15,7.04,AMC,Amcor,7.05,-3,23785,7.05,7.09,34.00,,.76,1.48,4.82,25.70,27.4,,
5.82,4.44,4.59,4.44,AMP,AMP,4.48,-14,184937,4.47,4.49,30.00,p,1.26,.98,6.70,37.90,11.8,,
3.42,1.56,2.35,2.25,AMX,Ampella Min,2.30,+4,825,2.26,2.35,-,,-,-,-,-11.95,-,,
14.70,12.33,14.10,13.96,ANN,Ansell,14.01,-3,8128,13.99,14.05,31.50,,2.93,2.29,2.25,92.40,15.2,,
25.96,20.45,21.04,20.68,ANZ,ANZ Banking Grp,20.82,-47,104012,20.80,20.83,138.00,f,1.49,10.61,6.63,206.30,10.1,,
4.43,3.63,4.14,4.06,APA,APA Grp stp,4.07,-10,18265,4.07,4.09,33.50,,.59,1.34,8.23,19.60,20.8,,
2.15,1.062,1.115,1.062,APN,APN News & Media,1.075,-5,24498,1.065,1.10,12.00,p,1.30,-.65,11.16,15.60,6.9,,
