S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, September 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5532.3 at 2014-09-12T16:39:35. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.42,1.952,2.40,2.36,TIX,360 Capital Indust ord unt,2.40,-,1401,2.37,2.40,18.60,,2.42,2.21,7.75,45.00,5.3,,
2.81,2.18,2.78,2.70,ABP,Abacus Prop stp,2.78,+7,7673,2.75,2.78,16.75,,1.33,2.38,6.03,22.27,12.5,,
3.219,.75,1.615,1.55,ACR,Acrux,1.55,-3.5,15365,1.55,1.58,16.00,f,1.05,.12,10.32,16.80,9.2,,
4.375,3.15,3.54,3.45,ABC,Adelaide Brighton,3.52,+6,10774,3.50,3.54,16.50,f,1.34,1.33,4.69,22.10,15.9,,
15.590,13.52,13.95,13.85,AGK,AGL Energy,13.89,-6,14813,13.89,13.92,63.00,f,1.62,7.75,4.54,102.20,13.6,,
4.79,3.21,3.32,3.24,AGI,Ainsworth Game Tech,3.28,-2,6967,3.26,3.28,10.00,,1.90,.65,3.05,19.00,17.3,,
3.65,2.01,2.23,2.17,AQG,Alacer Gold cdi,2.18,-4,5514,2.18,2.19,2.20,,-,-,1.01,-5.88,-,,
10.64,7.05,7.21,7.11,ALQ,ALS,7.20,+3,8161,7.16,7.20,39.00,p,1.04,.02,5.42,40.74,17.7,,
3.14,2.07,2.94,2.90,ALU,Altium,2.91,-3,3752,2.90,2.92,12.00,,.91,.07,4.12,10.89,26.7,,
1.665,.935,1.625,1.59,AWC,Alumina,1.62,+2,62080,1.615,1.625,-,,-,1.00,-,-1.68,-,,
2.30,1.82,2.06,2.02,AMM,Amcom Telco,2.03,-3,9118,2.02,2.03,6.20,f,1.47,.43,3.05,9.12,22.3,,
11.55,9.147,11.41,11.26,AMC,Amcor,11.30,+2,32644,11.30,11.32,43.00,,1.09,-.05,3.81,46.80,24.1,,
5.95,4.11,5.61,5.51,AMP,AMP,5.57,-3,65043,5.56,5.57,24.00,p,.95,1.35,4.31,22.70,24.5,,
22.24,17.73,19.68,19.39,ANN,Ansell,19.67,+15,2257,19.66,19.67,41.85,,.74,.39,2.13,31.10,63.2,,
35.07,28.84,33.20,32.67,ANZ,ANZ Banking Grp,32.83,-31,50861,32.82,32.84,174.00,f,1.42,13.90,5.30,247.10,13.3,,
8.02,5.81,7.81,7.65,APA,APA Grp stp,7.81,+6,12639,7.79,7.81,36.25,,1.13,1.41,4.64,41.10,19.0,,
.835,.318,.835,.805,APN,APN News & Media,.825,-.5,21304,.825,.83,-,,-,-.24,-,.89,92.7,,
13.73,10.46,13.09,12.80,ARP,ARB Corp,13.00,+5,887,12.93,13.00,29.00,f,2.02,2.49,2.23,58.70,22.1,,
3.25,1.77,3.13,3.08,AAD,Ardent Leisure Grp stp,3.11,-3,8964,3.11,3.13,13.00,p,.93,.75,4.18,12.13,25.6,,
1.55,1.06,1.45,1.375,ARF,Arena REIT unt,1.435,-1,2501,1.41,1.45,8.75,,2.44,1.13,6.10,21.31,6.7,,
5.82,4.22,5.76,5.62,ALL,Aristocrat Leisure,5.73,+2,17680,5.73,5.76,15.50,,1.31,.42,2.71,20.30,28.2,,
1.875,.65,.662,.65,ARI,Arrium,.65,-.5,65852,.65,.655,9.00,,1.68,1.29,13.85,15.15,4.3,,
6.61,5.13,6.42,6.32,AIO,Asciano,6.35,-7,52030,6.35,6.37,14.25,f,1.83,.93,2.24,26.10,24.3,,
1.75,1.15,1.26,1.25,APZ,Aspen Grp stp,1.25,-,4805,1.245,1.26,11.50,,-,1.50,9.20,-59.05,-,,
4.60,3.33,4.48,4.41,AJA,Astro Japan Prop Grp forus,4.48,+1,752,4.44,4.48,20.00,,11.39,5.94,4.46,227.75,2.0,,
37.96,34.01,36.52,36.30,ASX,ASX,36.51,-,6850,36.45,36.51,178.10,f,1.11,6.53,4.88,198.50,18.4,,
1.24,.545,.57,.56,AGO,Atlas Iron,.57,+.5,67633,.565,.57,2.00,,.95,1.61,3.51,1.91,29.8,,
3.99,2.702,3.47,3.43,AIA,Auckland Airport,3.47,+4,899,3.43,3.47,5.44,,2.85,1.92,1.57,15.49,22.4,,
5.265,4.61,4.73,4.70,AZJ,Aurizon Hldgs,4.72,-,79004,4.71,4.72,16.50,,.72,3.00,3.50,11.80,40.0,,
1.815,.76,1.175,1.13,ASL,Ausdrill,1.15,-3.5,8093,1.14,1.15,4.50,f,-,2.37,3.91,-13.64,-,,
1.582,.47,.545,.535,AAX,Ausenco,.535,-1,2961,.535,.54,2.00,,-,.36,3.74,-26.60,-,,
1.45,1.117,1.43,1.40,AST,AusNet Services stp,1.43,+1.5,31417,1.425,1.43,8.36,p,1.02,.91,5.85,8.54,16.7,,
1.315,1.025,1.25,1.23,AAC,Aust Agriculture,1.23,-1,2030,1.23,1.24,-,,-,1.40,-,-9.31,-,,
.725,.432,.675,.66,API,Aust Pharmaceutical,.67,-.5,3009,.665,.67,3.25,f,1.54,.77,4.85,5.00,13.4,,
