S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, October 8, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4740.5 at 2010-10-08T16:38:50. Report at Friday, October 8, 2010. Processed Saturday at 2010-10-09T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
.48,.365,.445,.425,ABP,Abacus Prop stp,.445,+1.5,54102,.44,.445,3.90,,.39,.58,8.76,1.53,29.1,,
2.60,1.70,2.40,2.34,ACR,Acrux,2.38,-1,1775,2.35,2.39,-,,-,-,-,29.08,8.2,,
3.59,2.293,3.54,3.45,ABC,Adelaide Brighton,3.52,+2,9569,3.50,3.53,15.50,f,1.52,1.16,4.40,23.60,14.9,,
1.65,.62,1.29,1.245,ABY,Aditya Birla,1.28,-,3162,1.27,1.28,-,,-,1.51,-,19.61,6.5,,
16.87,13.43,16.87,16.51,AGK,AGL Energy,16.66,-4,13012,16.60,16.80,59.00,,1.34,5.89,3.54,79.30,21.0,,
5.91,2.25,2.47,2.44,ALS,Alesco Corp,2.46,-,1309,2.44,2.50,7.00,,-,.60,2.85,-132.84,-,,
2.06,1.45,1.99,1.895,AWC,Alumina,1.985,+7.5,360971,1.98,1.99,4.23,f,.14,1.22,2.13,.59,336.4,,
7.04,5.39,6.58,6.47,AMC,Amcor,6.50,-5,51075,6.47,6.50,29.50,,.54,1.49,4.54,15.80,41.1,,
6.97,4.85,5.32,5.27,AMP,AMP,5.28,-5,31642,5.28,5.30,31.00,p,1.28,.90,5.87,39.80,13.3,,
2.87,.49,2.49,2.42,AMX,Ampella Min,2.45,-5,4839,2.43,2.47,-,,-,-,-,-10.79,-,,
13.73,9.75,13.62,13.47,ANN,Ansell,13.58,+5,5589,13.42,13.60,30.50,,2.94,2.22,2.25,89.60,15.2,,
.885,.235,.43,.41,AZZ,Antares Energy,.43,+1,2086,.42,.44,-,,-,-,-,-.54,-,,
26.23,19.95,24.15,24.01,ANZ,ANZ Banking Grp,24.07,-7,63866,24.06,24.12,108.00,f,1.34,9.99,4.49,144.80,16.6,,
4.15,3.01,4.12,4.04,APA,APA Grp stp,4.05,-8,7790,4.05,4.09,32.75,,.59,1.28,8.09,19.40,20.9,,
2.61,1.81,2.02,1.99,APN,APN News & Media,2.00,-1,16139,1.99,2.04,9.00,,1.86,-.75,4.50,16.70,12.0,,
7.95,3.89,6.06,5.91,AQP,Aquarius Platinum,6.03,+6,15135,6.01,6.08,6.59,,1.08,-,1.09,7.15,84.3,,
11.38,6.40,8.62,8.51,AQA,Aquila Res,8.60,-2,2542,8.60,8.67,-,,-,-,-,-10.90,-,,
1.32,.38,1.29,1.255,ARU,Arafura Resources,1.29,+1,14950,1.285,1.29,-,,-,-,-,-3.90,-,,
