S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, September 2, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5178.0 at 2013-09-02T16:50:05. Report at Monday, September 2, 2013. Processed Tuesday at 2013-09-03T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.925,2.26,2.23,ABP,Abacus Prop stp,2.25,-,4243,2.24,2.25,16.50,,.83,2.32,7.33,13.68,16.4,,
.065,.021,.037,.036,ABU,ABM Res,.037,-,30741,.037,.038,-,,-,-,-,-.46,-,,
4.12,2.64,3.40,3.30,ACR,Acrux,3.40,+9,6122,3.38,3.41,8.00,,.52,.14,2.35,4.16,81.7,,
3.70,2.94,3.48,3.32,ABC,Adelaide Brighton,3.47,+12,13647,3.47,3.48,16.50,f,1.41,1.30,4.76,23.20,15.0,,
16.60,13.66,15.64,15.32,AGK,AGL Energy,15.57,-18,33971,15.56,15.57,63.00,f,1.12,7.56,4.05,70.70,22.0,,
4.42,1.90,4.14,4.04,AGI,Ainsworth Game Tech,4.10,+4,3233,4.10,4.12,8.00,,2.00,.54,1.95,16.00,25.6,,
6.860,1.94,3.55,3.33,AQG,Alacer Gold cdi,3.55,-3,4964,3.54,3.56,-,,-,-,-,-318.93,-,,
1.05,.245,.36,.35,ALK,Alkane Res,.35,-,1555,.35,.365,-,,-,-,-,19.00,1.8,,
12.272,7.127,9.40,9.24,ALQ,ALS,9.30,+10,8829,9.26,9.30,48.00,p,1.38,.56,5.16,66.44,14.0,,
1.405,.705,1.027,1.005,AWC,Alumina,1.02,+1,118240,1.015,1.02,-,,-,1.01,-,-1.92,-,,
2.20,1.115,1.96,1.90,AMM,Amcom Telco,1.92,+.5,6098,1.92,1.94,5.50,f,1.55,.34,2.86,8.50,22.6,,
11.17,7.38,10.39,10.24,AMC,Amcor,10.34,-9,47414,10.32,10.34,40.00,,1.24,.94,3.87,49.80,20.8,,
5.79,4.155,4.72,4.62,AMP,AMP,4.69,-5,79598,4.69,4.70,24.00,p,1.03,1.18,5.12,24.80,18.9,,
.79,.105,.16,.155,AMX,Ampella Min,.155,-.5,2281,.155,.16,-,,-,-,-,-16.08,-,,
21.00,14.62,21.00,19.50,ANN,Ansell,20.34,+92,4669,20.32,20.35,38.00,,2.75,1.79,1.87,104.60,19.4,,
32.09,23.42,30.08,29.63,ANZ,ANZ Banking Grp,30.00,+31,46449,29.98,30.00,152.00,f,1.39,12.56,5.07,211.20,14.2,,
