S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, January 29, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5532.2 at 2015-01-29T16:41:36. Report at Thursday, January 29, 2015. Processed Friday at 2015-01-30T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.78,1.991,2.78,2.68,TIX,360 Capital Indust ord unt,2.69,-1,1237,2.69,2.70,18.75,,2.40,2.21,6.97,45.00,6.0,,
3.23,2.20,3.11,3.06,ABP,Abacus Prop stp,3.06,-4,4552,3.06,3.07,17.00,,1.31,2.38,5.56,22.27,13.7,,
2.452,.75,1.575,1.50,ACR,Acrux,1.52,-,3242,1.52,1.53,8.00,f,2.10,.12,5.26,16.80,9.0,,
4.375,3.12,3.63,3.54,ABC,Adelaide Brighton,3.62,+3,10264,3.62,3.63,16.50,f,1.34,1.33,4.56,22.10,16.4,,
15.590,12.55,14.39,13.92,AGL,AGL Energy,14.39,+32,22286,14.35,14.39,63.00,f,1.62,7.75,4.38,102.20,14.1,,
4.65,2.03,2.99,2.86,AGI,Ainsworth Game Tech,2.90,-6,9582,2.90,2.92,10.00,,1.90,.65,3.45,19.00,15.3,,
3.63,1.815,2.97,2.89,AQG,Alacer Gold cdi,2.93,-3,7864,2.93,2.94,2.20,,-,-,.75,-5.88,-,,
9.30,4.33,5.16,5.01,ALQ,ALS,5.06,-14,14342,5.05,5.06,31.00,p,.92,-.02,6.13,28.41,17.8,,
3.49,2.07,2.90,2.84,ALU,Altium,2.86,-,10840,2.85,2.86,12.00,,.91,.07,4.20,10.89,26.3,,
2.01,1.135,1.96,1.88,AWC,Alumina,1.95,+3,138879,1.95,1.955,-,,-,1.00,-,-1.68,-,,
2.99,1.84,2.87,2.81,AMM,Amcom Telco,2.84,-5,1475,2.83,2.84,6.20,f,1.47,.43,2.18,9.12,31.1,,
13.78,9.88,12.87,12.65,AMC,Amcor,12.75,+12,48669,12.75,12.76,43.00,,1.09,-.05,3.37,46.80,27.2,,
5.96,4.11,5.86,5.64,AMP,AMP,5.80,+10,144428,5.80,5.81,24.00,p,.95,1.35,4.14,22.70,25.6,,
23.00,17.73,22.525,22.25,ANN,Ansell,22.43,+4,3835,22.39,22.45,41.85,,.74,.39,1.87,31.10,72.1,,
35.07,28.84,33.07,32.35,ANZ,ANZ Banking Grp,32.95,+31,64164,32.94,32.95,178.00,f,1.50,14.65,5.40,267.10,12.3,,
8.135,5.717,8.13,8.04,APA,APA Grp stp,8.10,-1,15985,8.10,8.11,36.25,,1.13,1.41,4.48,41.10,19.7,,
.865,.351,.80,.78,APN,APN News & Media,.80,-,9564,.79,.80,-,,-,-.24,-,.89,89.9,,
12.674,9.656,11.45,11.23,ARP,ARB Corp,11.41,+7,1397,11.40,11.42,29.00,f,2.02,2.49,2.54,58.70,19.4,,
3.49,1.95,2.75,2.71,AAD,Ardent Leisure Grp stp,2.72,-,25333,2.71,2.73,13.20,,.92,.75,4.85,12.13,22.4,,
1.70,1.06,1.61,1.565,ARF,Arena REIT stp,1.61,+4.5,664,1.61,1.63,9.90,,2.15,1.13,6.15,21.31,7.6,,
7.14,4.39,7.10,6.84,ALL,Aristocrat Leisure,7.09,+7,15896,7.07,7.11,16.00,,-,.91,2.26,-2.90,-,,
1.630,.15,.205,.187,ARI,Arrium,.205,+1,239176,.20,.205,9.00,,1.68,1.29,43.90,15.15,1.4,,
2.13,1.605,1.68,1.62,AHY,Asaleo Care,1.645,+.5,9761,1.64,1.65,-,,-,-,-,-,-,,
6.61,5.13,6.09,5.995,AIO,Asciano,6.05,+1,20796,6.05,6.08,14.25,f,1.83,.93,2.36,26.10,23.2,,
5.21,3.57,5.05,4.96,AJA,Astro Japan Prop Grp forus,5.00,+1,1161,4.97,5.00,10.00,,22.77,5.94,2.00,227.75,2.2,,
38.19,34.07,38.19,37.75,ASX,ASX,38.09,-1,5986,38.04,38.11,178.10,f,1.11,6.53,4.68,198.50,19.2,,
1.19,.13,.17,.16,AGO,Atlas Iron,.17,+1,68612,.165,.17,2.00,,.95,1.61,11.76,1.91,8.9,,
4.40,3.197,4.25,4.06,AIA,Auckland Airport,4.10,-15,566,4.09,4.17,6.24,,2.48,1.92,1.52,15.49,26.5,,
5.265,4.15,4.93,4.84,AZJ,Aurizon Hldgs,4.93,+5,46320,4.92,4.93,16.50,,.72,3.00,3.35,11.80,41.8,,
1.37,.36,.395,.36,ASL,Ausdrill,.395,+3,7895,.385,.395,4.50,f,-,2.37,11.39,-13.64,-,,
1.45,1.18,1.37,1.347,AST,AusNet Services stp,1.37,+.5,38207,1.365,1.37,8.36,p,.37,.86,6.10,3.09,44.3,,
1.67,1.15,1.665,1.62,AAC,Aust Agriculture,1.635,+.5,6462,1.635,1.64,-,,-,1.37,-,-4.22,-,,
2.30,1.96,2.29,2.26,ANI,Australian Ind Reit unt,2.28,-1,2354,2.28,2.29,11.39,,1.07,1.94,5.00,12.19,18.7,,
.975,.49,.92,.855,API,Aust Pharmaceutical,.915,+5,12520,.91,.92,3.50,f,1.43,.77,3.83,5.00,18.3,,
1.60,.75,1.56,1.52,ASB,Austal,1.56,+2,2084,1.545,1.56,-,,-,1.24,-,9.00,17.3,,
4.16,3.42,3.89,3.83,AHE,Automotive Hldgs,3.89,+5,4415,3.87,3.89,21.00,f,1.28,1.11,5.40,26.90,14.5,,
2.39,1.927,2.305,2.26,AOG,Aveo Grp stp,2.29,-,8618,2.28,2.29,4.00,,1.47,2.78,1.75,5.90,38.8,,
1.995,1.055,1.295,1.255,AWE,AWE,1.275,-1,30969,1.27,1.275,-,f,-,1.55,-,11.96,10.7,,
13.25,10.615,12.55,12.25,BOQ,Bank of Qld,12.50,+13,18691,12.49,12.51,66.00,f,1.17,-,5.28,77.40,16.1,,
5.50,.34,.49,.445,BCI,BC Iron,.48,+1.5,17397,.475,.48,32.00,f,1.86,1.90,66.67,59.48,.8,,
1.817,.855,.92,.882,BPT,Beach Energy,.90,-3,119748,.89,.90,3.00,f,2.65,1.45,3.33,7.95,11.3,,
.875,.185,.335,.31,BDR,Beadell Resources,.315,-2.5,103828,.315,.32,-,,-,.27,-,12.00,2.6,,
5.63,4.69,5.14,5.03,BGA,Bega Cheese,5.13,+3,1405,5.12,5.13,8.50,f,5.11,2.06,1.66,43.44,11.8,,
13.53,10.83,13.53,13.10,BEN,Bendigo & Adelaide Bk,13.53,+15,15470,13.50,13.53,64.00,f,1.37,7.26,4.73,87.70,15.4,,
39.79,26.50,29.04,28.69,BHP,BHP Billiton,28.95,+1,61775,28.94,28.95,130.92,f,2.11,15.87,4.52,276.01,10.5,,
.735,.43,.645,.61,BBG,Billabong Int'l,.635,+2.5,13321,.635,.645,-,,-,.18,-,-28.60,-,,
.80,.37,.43,.415,BNO,Bionomics,.415,-1,433,.415,.42,-,,-,.07,-,.80,51.9,,
6.64,4.70,5.065,4.96,BSL,BlueScope Steel,5.01,-5,30914,5.00,5.03,-,,-,6.17,-,-14.80,-,,
5.965,4.67,5.58,5.38,BLD,Boral,5.57,+16,37195,5.56,5.57,15.00,f,1.48,4.03,2.69,22.20,25.1,,
5.30,2.59,2.77,2.60,BKN,Bradken,2.62,-2,33335,2.62,2.63,26.00,,.49,2.09,9.92,12.70,20.6,,
10.90,8.61,10.77,10.54,BXB,Brambles,10.59,-19,45776,10.58,10.59,27.00,p,3.19,.82,2.55,86.20,12.3,,
10.10,6.06,7.32,7.20,BRG,Breville Grp,7.22,-6,9050,7.22,7.23,27.00,f,1.39,1.06,3.74,37.48,19.3,,
2.60,1.895,2.44,2.35,BAP,Burson Grp,2.40,+5,686,2.36,2.42,-,,-,-,-,-,-,,
2.05,.315,.385,.365,BRU,Buru Energy,.37,-,2566,.37,.375,-,,-,-,-,-6.91,-,,
2.93,2.19,2.87,2.83,BWP,BWP Trust unt,2.84,-1,8707,2.84,2.85,14.71,,1.65,2.07,5.18,24.34,11.7,,
6.05,3.655,4.53,4.29,CAB,Cabcharge Aust,4.34,-26,8262,4.33,4.35,25.00,f,1.86,-,5.76,46.60,9.3,,
35.48,18.82,33.75,32.96,CTX,Caltex Aust,33.18,-80,6513,33.10,33.18,37.00,f,4.98,9.31,1.12,184.30,18.0,,
.90,.375,.87,.81,CAJ,Capitol Health,.865,+6.5,23544,.86,.865,.90,f,1.87,.02,1.04,1.68,51.5,,
7.34,2.52,3.12,2.96,CDD,Cardno,3.07,+4,4628,3.05,3.09,36.00,f,1.45,.07,11.73,52.04,5.9,,
12.61,8.69,10.65,10.47,CRZ,carsales.com,10.50,-14,5636,10.49,10.51,32.10,f,1.25,.40,3.06,40.20,26.1,,
1.205,.855,1.10,1.065,CCV,Cash Convert,1.10,+1.5,5052,1.095,1.10,4.00,f,1.42,.23,3.64,5.67,19.4,,
7.96,5.33,6.00,5.85,CWP,Cedar Woods Prop,5.85,-15,227,5.85,5.96,27.50,f,1.98,3.34,4.70,54.40,10.8,,
8.27,5.605,6.29,6.17,CGF,Challenger,6.25,-3,14282,6.25,6.27,26.00,p,2.55,3.15,4.16,66.30,9.4,,
4.95,3.67,4.92,4.83,CHC,Charter Hall Grp forus,4.83,-6,8402,4.83,4.84,23.40,,1.09,2.38,4.84,25.61,18.9,,
4.50,3.50,4.40,4.37,CQR,Charter Hall Ret REIT unt,4.38,-3,21532,4.38,4.39,27.35,,.88,3.40,6.24,23.95,18.3,,
2.60,1.225,2.38,2.30,CNU,Chorus,2.36,+1,1684,2.34,2.39,-,,-,1.33,-,35.31,6.7,,
11.93,8.19,9.73,9.59,CCL,Coca-Cola Amatil,9.70,+8,17288,9.70,9.71,52.00,p,.12,1.74,5.36,6.10,159.0,,
84.03,51.79,83.09,81.90,COH,Cochlear,82.33,+12,1176,82.32,82.38,254.00,p,.65,1.67,3.09,164.60,50.0,,
2.30,1.675,2.08,2.055,CLH,Collection House,2.08,+2,993,2.07,2.08,8.00,f,1.84,.95,3.85,14.70,14.1,,
89.04,72.14,89.04,87.27,CBA,C'wlth Bank  of Aust,88.76,+106,33525,88.75,88.76,401.00,f,1.33,23.49,4.52,533.80,16.6,,
13.17,10.78,11.77,11.60,CPU,Computershare,11.64,-22,14538,11.64,11.65,29.00,p,1.65,-2.27,2.49,47.98,24.3,,
.585,.24,.265,.24,COE,Cooper Energy,.25,-1.5,12366,.245,.25,-,,-,.51,-,6.70,3.7,,
10.73,4.871,9.74,9.59,CTD,Corporate Travel,9.66,-3,1731,9.65,9.67,12.00,f,1.58,1.54,1.24,19.00,50.8,,
2.460,1.676,1.91,1.88,CVO,Cover-More Grp,1.90,+1,7395,1.895,1.90,-,f,-,-,-,-,-,,
11.65,8.52,11.65,10.95,CCP,Credit Corp Grp,11.60,+41,1425,11.54,11.60,40.00,f,1.89,3.44,3.45,75.40,15.4,,
1.09,.935,1.065,1.045,CMW,Cromwell Property stp,1.065,+2,108976,1.06,1.07,7.75,,1.37,.73,7.28,10.62,10.0,,
17.97,11.66,13.93,13.48,CWN,Crown Resorts,13.79,+9,22910,13.78,13.80,37.00,p,2.43,4.26,2.68,90.03,15.3,,
1.355,.805,1.19,1.16,CSV,CSG,1.17,-.5,258,1.14,1.19,5.00,,.80,.26,4.27,3.99,29.3,,
89.07,63.77,87.98,86.75,CSL,CSL,87.57,+45,9926,87.49,87.58,123.73,,2.32,5.00,1.41,286.73,30.5,,
4.02,2.87,4.02,3.81,CSR,CSR,4.02,+18,47282,4.01,4.02,13.50,,1.62,2.04,3.36,21.90,18.4,,
1.99,1.03,-,-,CDU,CuDECO,1.41,-,-,1.46,1.395,-,,-,-,-,-2.12,-,,
2.25,1.11,1.33,1.26,DCG,Decmil Grp,1.29,-2,3111,1.27,1.29,13.00,f,2.40,1.38,10.08,31.22,4.1,,
7.66,.995,7.61,7.54,DXS,DEXUS Prop Grp stp,7.58,+1,31829,7.58,7.59,37.56,,1.32,6.36,4.96,49.56,15.3,,
2.36,1.805,2.07,2.02,DSH,Dick Smith Hldgs,2.03,-,9909,2.03,2.05,8.00,f,1.00,-,3.94,8.00,25.4,,
29.41,15.69,25.79,25.33,DMP,Domino's Pizza,25.50,-29,1794,25.42,25.52,36.70,f,1.38,-.96,1.44,50.50,50.5,,
1.609,.535,-,-,DNA,Donaco Intl,.545,-,-,-,-,-,,-,.30,-,2.22,24.5,,
5.59,3.93,4.23,4.16,DOW,Downer EDI,4.23,+1,12594,4.22,4.23,23.00,f,2.10,3.15,5.44,48.30,8.8,,
1.74,.65,.785,.75,DLS,Drillsearch Energy,.775,-,24714,.77,.785,-,,-,.84,-,16.60,4.7,,
2.551,2.005,2.52,2.49,DUE,DUET Grp forus,2.52,+1,25654,2.51,2.52,17.25,,.89,1.37,6.85,15.37,16.4,,
6.17,5.11,6.10,5.96,DLX,DuluxGroup,5.99,-1,14418,5.99,6.00,20.50,f,1.37,.17,3.42,28.10,21.3,,
4.07,2.13,4.06,3.92,EGP,Echo Entertainment,4.00,+3,31702,3.99,4.00,8.00,f,1.61,1.32,2.00,12.90,31.0,,
.30,.11,.125,.11,EHL,Emeco Hldgs,.12,-,10354,.11,.12,-,,-,.54,-,-48.94,-,,
1.64,1.12,1.315,1.285,ERA,Energy Res,1.315,+3,1888,1.29,1.315,-,,-,-,-,-40.54,-,,
