S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, June 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5562.6 at 2015-06-11T16:37:06. Report at Thursday, June 11, 2015. Processed Friday at 2015-06-12T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.17,2.54,2.48,TIX,360 Capital Indust ord unt,2.48,+1,1531,2.48,2.50,19.58,,2.49,2.19,7.90,48.68,5.1,,
3.337,2.44,2.88,2.85,ABP,Abacus Prop stp,2.86,-1,6454,2.85,2.86,17.00,,1.43,2.42,5.94,24.24,11.8,,
2.10,.755,.865,.845,ACR,Acrux,.86,-.5,1189,.86,.865,8.00,f,.75,.09,9.30,6.01,14.3,,
4.80,3.12,4.59,4.515,ABC,Adelaide Brighton,4.58,+6,6148,4.57,4.59,17.00,f,1.58,1.35,3.71,26.90,17.0,,
1.480,.93,.97,.93,AFJ,Affinity Education,.95,-.5,4295,.945,.95,-,,-,-.15,-,-2.90,-,,
16.66,12.55,15.80,15.46,AGL,AGL Energy,15.74,+21,15749,15.66,15.74,63.00,f,1.65,8.49,4.00,103.90,15.1,,
3.98,2.03,2.88,2.80,AGI,Ainsworth Game Tech,2.80,-3,6555,2.80,2.81,10.00,f,1.90,.71,3.57,19.00,14.7,,
3.13,1.815,2.99,2.94,AQG,Alacer Gold cdi,2.94,+3,665,2.94,2.98,2.20,,12.75,-,.75,28.04,10.5,,
9.30,4.33,6.18,5.95,ALQ,ALS,6.17,+18,19336,6.16,6.19,21.00,p,-,.05,3.40,-43.37,-,,
5.31,2.13,4.54,4.46,ALU,Altium,4.50,-,4866,4.48,4.50,16.00,,.89,.41,3.56,14.27,31.5,,
2.10,1.32,1.645,1.61,AWC,Alumina,1.645,+3.5,61397,1.64,1.645,2.04,f,-,.94,1.24,-4.27,-,,
2.99,1.84,2.39,2.31,AMM,Amcom Telco,2.35,+1,7887,2.35,2.36,9.00,f,.90,.40,3.83,8.11,29.0,,
14.78,9.88,14.345,14.03,AMC,Amcor,14.30,+20,27907,14.28,14.31,47.90,,1.38,-.06,3.35,66.03,21.7,,
6.83,5.02,6.37,6.20,AMP,AMP,6.36,+23,80777,6.34,6.36,26.00,p,1.17,1.42,4.09,30.30,21.0,,
30.40,18.11,25.84,25.42,ANN,Ansell,25.81,+29,3859,25.78,25.84,49.24,,.92,.63,1.91,45.53,56.7,,
37.25,30.47,31.81,31.31,ANZ,ANZ Banking Grp,31.81,+72,62402,31.80,31.81,181.00,f,1.50,15.75,5.69,270.70,11.8,,
9.88,6.593,8.62,8.49,APA,APA Grp stp,8.61,+7,27918,8.60,8.61,36.25,,2.27,2.47,4.21,82.16,10.5,,
1.08,.675,.79,.765,APN,APN News & Media,.78,+1.5,30317,.78,.79,-,,-,-.25,-,1.17,66.7,,
3.55,2.42,3.22,3.16,APO,APN Outdoor Grp,3.19,+3,1491,3.18,3.20,-,f,-,-,-,-,-,,
