S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, February 12, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5707.7 at 2015-02-12T16:37:36. Report at Thursday, February 12, 2015. Processed Friday at 2015-02-13T01:00:16+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.001,2.68,2.60,TIX,360 Capital Indust ord unt,2.60,-8,2397,2.60,2.66,18.75,,2.60,2.19,7.21,48.68,5.3,,
3.34,2.26,3.34,3.27,ABP,Abacus Prop stp,3.29,-1,8928,3.27,3.29,17.00,,1.31,2.38,5.17,22.27,14.8,,
2.20,.75,1.42,1.34,ACR,Acrux,1.34,-8,10442,1.34,1.365,8.00,f,2.10,.12,5.97,16.80,8.0,,
4.375,3.12,3.91,3.82,ABC,Adelaide Brighton,3.84,-2,11373,3.84,3.85,16.50,f,1.34,1.33,4.30,22.10,17.4,,
15.590,12.55,15.07,14.72,AGL,AGL Energy,14.88,-20,39900,14.85,14.88,63.00,f,1.62,7.75,4.23,102.20,14.6,,
4.65,2.03,2.79,2.73,AGI,Ainsworth Game Tech,2.78,+3,5109,2.77,2.79,10.00,,1.90,.65,3.60,19.00,14.6,,
3.63,1.815,3.10,2.93,AQG,Alacer Gold cdi,3.10,+11,3417,3.06,3.11,2.20,,-,-,.71,-5.88,-,,
9.30,4.33,5.98,5.65,ALQ,ALS,5.66,-11,18744,5.65,5.67,31.00,p,.92,-.02,5.48,28.41,19.9,,
3.49,2.07,3.25,3.19,ALU,Altium,3.23,+5,3247,3.20,3.23,12.00,,.91,.07,3.72,10.89,29.7,,
2.10,1.135,1.817,1.785,AWC,Alumina,1.80,-2,310254,1.80,1.805,-,,-,1.00,-,-1.68,-,,
