S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, October 14, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4765.9 at 2010-10-14T16:38:00. Report at Thursday, October 14, 2010. Processed Friday at 2010-10-15T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
.48,.365,.435,.425,ABP,Abacus Prop stp,.43,-,26958,.425,.43,3.90,,.39,.58,9.07,1.53,28.1,,
2.60,1.70,2.41,2.36,ACR,Acrux,2.41,+3,1877,2.36,2.42,-,,-,-,-,29.08,8.3,,
3.59,2.293,3.55,3.47,ABC,Adelaide Brighton,3.55,+7,21103,3.52,3.55,15.50,f,1.52,1.16,4.37,23.60,15.0,,
1.635,.62,1.335,1.295,ABY,Aditya Birla,1.32,+4,6011,1.31,1.32,-,,-,1.51,-,19.61,6.7,,
16.87,13.43,16.39,16.09,AGK,AGL Energy,16.29,+18,15307,16.20,16.29,59.00,,1.34,5.89,3.62,79.30,20.5,,
5.91,2.25,2.59,2.51,ALS,Alesco Corp,2.59,+6,5081,2.50,2.60,7.00,,-,.60,2.70,-132.84,-,,
2.08,1.45,2.08,2.02,AWC,Alumina,2.06,+6,207492,2.05,2.06,4.23,f,.14,1.22,2.05,.59,349.2,,
7.04,5.41,6.47,6.28,AMC,Amcor,6.45,+18,70784,6.43,6.48,29.50,,.54,1.49,4.57,15.80,40.8,,
6.88,4.85,5.30,5.25,AMP,AMP,5.27,+7,61685,5.26,5.29,31.00,p,1.28,.90,5.88,39.80,13.2,,
2.87,.495,2.57,2.53,AMX,Ampella Min,2.57,+12,3911,2.54,2.57,-,,-,-,-,-10.79,-,,
13.73,9.75,13.71,13.19,ANN,Ansell,13.44,-9,9512,13.25,13.49,30.50,,2.94,2.22,2.27,89.60,15.0,,
.885,.24,.525,.495,AZZ,Antares Energy,.495,-4.5,21106,.495,.50,-,,-,-,-,-.54,-,,
26.23,19.95,24.06,23.79,ANZ,ANZ Banking Grp,24.00,+37,94691,23.99,24.05,108.00,f,1.34,9.99,4.50,144.80,16.6,,
4.15,3.01,4.08,3.99,APA,APA Grp stp,4.06,+10,11729,4.03,4.07,32.75,,.59,1.28,8.07,19.40,20.9,,
2.61,1.81,2.00,1.97,APN,APN News & Media,1.985,-1,20326,1.965,1.985,9.00,,1.86,-.75,4.53,16.70,11.9,,
7.95,3.89,6.45,6.19,AQP,Aquarius Platinum,6.42,+49,19280,6.06,6.43,6.59,,1.08,-,1.03,7.15,89.8,,
11.38,6.40,9.25,9.04,AQA,Aquila Res,9.14,+27,5701,9.01,9.21,-,,-,-,-,-10.90,-,,
1.75,.38,1.75,1.655,ARU,Arafura Resources,1.71,+9,36046,1.71,1.735,-,,-,-,-,-3.90,-,,
1.845,.92,1.175,1.13,AAD,Ardent Leisure Grp stp,1.175,+5,16104,1.145,1.175,10.75,,.59,.92,9.15,6.30,18.7,,
5.53,3.34,3.49,3.45,ALL,Aristocrat Leisure,3.49,+4,26012,3.48,3.50,3.50,,-,.15,1.00,-15.00,-,,
1.94,1.435,1.71,1.685,AIO,Asciano Grp stp,1.70,+2.5,72256,1.695,1.705,-,,-,.08,-,-31.60,-,,
