S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, November 20, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5302.5 at 2014-11-20T16:43:06. Report at Thursday, November 20, 2014. Processed Friday at 2014-11-21T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.42,1.952,2.34,2.30,TIX,360 Capital Indust ord unt,2.31,+1,1288,2.31,2.32,18.75,,2.40,2.21,8.12,45.00,5.1,,
2.87,2.18,2.87,2.84,ABP,Abacus Prop stp,2.85,+1,5307,2.83,2.85,16.75,,1.33,2.38,5.88,22.27,12.8,,
2.632,.75,1.05,.98,ACR,Acrux,1.045,+7,14713,1.035,1.045,16.00,f,1.05,.12,15.31,16.80,6.2,,
4.375,3.12,3.50,3.41,ABC,Adelaide Brighton,3.41,-8,40455,3.41,3.43,16.50,f,1.34,1.33,4.84,22.10,15.4,,
15.590,13.21,13.36,13.21,AGK,AGL Energy,13.25,-13,12354,13.24,13.26,63.00,f,1.62,7.75,4.75,102.20,13.0,,
4.69,2.35,2.50,2.35,AGI,Ainsworth Game Tech,2.40,-9,38873,2.37,2.40,10.00,,1.90,.65,4.17,19.00,12.6,,
3.63,1.815,2.28,2.24,AQG,Alacer Gold cdi,2.26,-8,2711,2.24,2.26,2.20,,-,-,.97,-5.88,-,,
9.46,4.38,4.73,4.55,ALQ,ALS,4.65,+5,20897,4.65,4.66,39.00,p,1.04,.02,8.39,40.74,11.4,,
3.31,2.07,3.30,3.27,ALU,Altium,3.29,-,6243,3.26,3.30,12.00,,.91,.07,3.65,10.89,30.2,,
1.795,.935,1.71,1.65,AWC,Alumina,1.65,-5,89664,1.65,1.655,-,,-,1.00,-,-1.68,-,,
2.53,1.84,2.44,2.385,AMM,Amcom Telco,2.40,+2,9906,2.39,2.40,6.20,f,1.47,.43,2.58,9.12,26.3,,
12.33,9.60,12.15,11.91,AMC,Amcor,11.95,-19,29908,11.94,11.97,43.00,,1.09,-.05,3.60,46.80,25.5,,
5.96,4.11,5.73,5.62,AMP,AMP,5.63,-7,68482,5.63,5.64,24.00,p,.95,1.35,4.26,22.70,24.8,,
21.17,17.73,20.48,20.25,ANN,Ansell,20.32,-10,4853,20.30,20.33,41.85,,.74,.39,2.06,31.10,65.3,,
35.07,28.84,32.15,31.67,ANZ,ANZ Banking Grp,31.94,+17,61132,31.85,31.96,178.00,f,1.50,14.65,5.57,267.10,12.0,,
8.25,5.93,8.01,7.93,APA,APA Grp stp,7.94,-2,14032,7.94,7.96,36.25,,1.13,1.41,4.57,41.10,19.3,,
.845,.351,.74,.707,APN,APN News & Media,.735,+2.5,15301,.73,.735,-,,-,-.24,-,.89,82.6,,
12.674,9.656,11.50,11.21,ARP,ARB Corp,11.21,-23,1611,11.21,11.23,29.00,f,2.02,2.49,2.59,58.70,19.1,,
3.49,1.90,2.96,2.89,AAD,Ardent Leisure Grp stp,2.95,-2,26289,2.94,2.96,13.00,p,.93,.75,4.41,12.13,24.3,,
1.60,1.06,1.525,1.485,ARF,Arena REIT unt,1.525,+4,1168,1.525,1.55,9.13,,2.33,1.13,5.99,21.31,7.2,,
6.95,4.22,6.95,6.82,ALL,Aristocrat Leisure,6.86,-4,13266,6.83,6.86,15.50,,1.31,.42,2.26,20.30,33.8,,
1.630,.242,.26,.242,ARI,Arrium,.245,-1.5,387422,.24,.25,9.00,,1.68,1.29,36.73,15.15,1.6,,
2.13,1.635,1.91,1.85,AHY,Asaleo Care,1.875,-4,19071,1.875,1.885,-,,-,-,-,-,-,,
