S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, March 8, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4262.2 at 2012-03-08T16:40:36. Report at Thursday, March 8, 2012. Processed Friday at 2012-03-09T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.01,1.89,1.945,1.905,ABPDC,Abacus Prop Grp stp  d,1.945,+3.5,49432,1.92,1.945,-,,-,2.43,-,2.52,77.2,,
4.30,2.49,3.79,3.71,ACR,Acrux,3.78,+3,17641,3.75,3.79,-,,-,.16,-,2.73,138.5,,
3.39,2.22,2.89,2.82,ABC,Adelaide Brighton,2.86,+4,46711,2.83,2.90,16.50,f,1.41,1.22,5.77,23.30,12.3,,
1.95,.68,.765,.745,ABY,Aditya Birla,.745,-1,2385,.745,.755,9.00,,1.41,1.67,12.08,12.66,5.9,,
15.79,12.50,13.96,13.74,AGK,AGL Energy,13.95,+21,24786,13.90,13.96,60.00,f,1.58,6.98,4.30,94.90,14.7,,
12.30,7.60,8.80,8.57,AQG,Alacer Gold cdi,8.76,+21,3352,8.57,8.80,-,,-,-,-,-12.11,-,,
3.300,.995,1.395,1.325,ALS,Alesco Corp,1.33,+1,179,1.33,1.375,10.00,f,2.13,.83,7.52,21.32,6.2,,
2.706,.882,1.23,1.205,ALK,Alkane Res,1.22,+2,7088,1.215,1.22,-,,-,-,-,-1.22,-,,
4.00,.45,1.735,1.705,ALD,Allied Gold cdi,1.715,+2.5,1325,1.71,1.72,-,,-,2.99,-,-3.03,-,,
2.72,1.085,1.175,1.155,AWC,Alumina,1.165,+1.5,223140,1.165,1.17,5.68,f,.90,1.04,4.88,5.12,22.8,,
7.54,5.87,7.01,6.88,AMC,Amcor,6.98,+8,51772,6.96,7.01,36.00,,.76,1.20,5.16,27.40,25.5,,
5.82,3.61,4.00,3.94,AMP,AMP,3.98,+6,132765,3.96,3.99,29.00,p,.91,.89,7.29,26.30,15.1,,
3.05,1.16,1.25,1.165,AMX,Ampella Min,1.25,+5,6693,1.25,1.26,-,,-,-,-,-12.25,-,,
15.36,11.82,14.40,14.23,ANN,Ansell,14.35,+7,4086,14.32,14.79,34.00,,2.74,2.31,2.37,93.30,15.4,,
24.49,17.63,21.89,21.62,ANZ,ANZ Banking Grp,21.79,+4,86944,21.74,21.79,140.00,f,1.49,11.44,6.42,208.20,10.5,,
4.99,3.53,4.91,4.75,APA,APA Grp stp,4.83,-4,27384,4.76,4.86,34.90,,.50,1.64,7.23,17.30,27.9,,
1.64,.695,.84,.825,APN,APN News & Media,.84,-.5,10460,.83,.85,8.50,p,-,-.57,10.12,-7.30,-,,
5.89,1.955,2.09,2.06,AQP,Aquarius Platinum,2.09,+10,12492,1.95,2.15,3.76,,-,-,1.80,-46.14,-,,
9.236,3.927,4.94,4.71,AQA,Aquila Res,4.93,+10,4916,4.92,4.96,-,,-,-,-,-20.60,-,,
1.465,.30,.315,.305,ARU,Arafura Resources,.31,-,9665,.305,.315,-,,-,-,-,-2.20,-,,
8.86,6.65,8.64,8.43,ARP,ARB Corp,8.43,-11,650,8.40,8.48,24.00,f,2.19,1.75,2.85,52.63,16.0,,
1.59,1.005,1.135,1.11,AAD,Ardent Leisure Grp stp,1.135,+2.5,8604,1.125,1.135,11.50,,.90,.92,10.13,10.32,11.0,,
3.43,1.88,2.88,2.73,ALL,Aristocrat Leisure,2.84,+6,48660,2.75,2.86,6.50,,1.89,.26,2.29,12.30,23.1,,
4.97,1.33,4.84,4.73,AIO,Asciano,4.78,+5,74250,4.77,4.80,6.50,f,2.57,.51,1.36,16.70,28.6,,
.51,.355,.485,.47,APZ,Aspen Grp stp,.48,+.5,6918,.475,.485,4.20,,.88,.68,8.75,3.68,13.0,,
12.22,8.17,9.35,9.11,AZT,Aston Res,9.35,+20,3999,9.11,9.45,-,,-,-,-,80.00,11.7,,
3.23,1.885,2.17,2.14,AJA,Astro Japan Prop Grp stp,2.14,-2,193,2.07,2.16,30.00,,-,4.78,14.02,-65.64,-,,
36.03,25.83,30.74,30.27,ASX,ASX,30.36,-17,6829,30.29,30.50,185.80,f,1.09,3.91,6.12,203.20,14.9,,
4.34,2.58,3.05,2.98,AGO,Atlas Iron,3.03,+3,61050,3.02,3.03,3.00,,7.20,.02,.99,21.60,14.0,,
3.71,2.11,3.45,3.39,AUT,Aurora Oil & Gas,3.44,+7,18750,3.42,3.44,-,,-,-,-,1.73,198.8,,
4.15,2.52,3.98,3.84,ASL,Ausdrill,3.92,+1,13142,3.87,3.95,13.00,f,2.41,2.19,3.32,31.35,12.5,,
