S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, January 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4908.6 at 2011-01-14T16:36:32. Report at Friday, January 14, 2011. Processed Saturday at 2011-01-15T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.37,1.825,2.27,2.22,ABP,Abacus Prop stp,2.25,-5,3647,2.25,2.29,9.90,,.15,.58,4.40,1.53,147.1,,
3.67,1.70,3.53,3.49,ACR,Acrux,3.50,-,3129,3.50,3.53,-,,-,-,-,29.08,12.0,,
3.72,2.293,3.48,3.40,ABC,Adelaide Brighton,3.40,-8,20444,3.40,3.42,15.50,f,1.52,1.16,4.56,23.60,14.4,,
1.42,.62,1.335,1.285,ABY,Aditya Birla,1.325,+.5,3958,1.28,1.33,-,,-,1.61,-,18.71,7.1,,
16.92,13.51,15.29,15.19,AGK,AGL Energy,15.29,-,12659,15.19,15.30,59.00,,1.34,5.89,3.86,79.30,19.3,,
4.80,2.25,2.77,2.67,ALS,Alesco Corp,2.77,+8,4437,2.71,2.78,7.00,,-,.60,2.53,-132.84,-,,
2.67,1.45,2.47,2.42,AWC,Alumina,2.46,-,103707,2.45,2.46,4.23,f,.14,1.22,1.72,.59,416.9,,
7.04,5.73,6.93,6.83,AMC,Amcor,6.84,+2,31163,6.82,6.85,29.50,,.54,1.49,4.31,15.80,43.3,,
6.64,4.85,5.20,5.14,AMP,AMP,5.18,-1,114666,5.16,5.19,31.00,p,1.28,.90,5.98,39.80,13.0,,
3.42,.63,2.98,2.91,AMX,Ampella Min,2.93,-5,1894,2.91,2.97,-,,-,-,-,-10.79,-,,
13.79,9.95,12.69,12.50,ANN,Ansell,12.66,+14,12214,12.50,12.69,30.50,,2.94,2.22,2.41,89.60,14.1,,
.885,.29,.385,.375,AZZ,Antares Energy,.38,-.5,13170,.375,.38,-,,-,-,-,-.54,-,,
26.23,19.95,23.08,22.99,ANZ,ANZ Banking Grp,23.05,+9,65741,23.05,23.08,126.00,f,1.42,10.38,5.47,178.90,12.9,,
4.21,3.14,4.18,4.13,APA,APA Grp stp,4.16,-1,6474,4.09,4.16,32.75,,.59,1.28,7.87,19.40,21.4,,
2.54,1.68,1.89,1.82,APN,APN News & Media,1.89,+7.5,8822,1.845,1.90,9.00,,1.86,-.75,4.76,16.70,11.3,,
7.72,3.89,5.84,5.67,AQP,Aquarius Platinum,5.80,+23,13780,5.79,5.83,6.59,,1.08,-,1.14,7.15,81.1,,
10.31,6.464,9.66,9.53,AQA,Aquila Res,9.59,-7,1469,9.50,9.65,-,,-,-,-,-10.90,-,,
1.79,.38,1.57,1.50,ARU,Arafura Resources,1.56,-2,23061,1.555,1.565,-,,-,-,-,-3.90,-,,
1.84,.92,1.065,1.02,AAD,Ardent Leisure Grp stp,1.055,+3.5,14776,1.055,1.06,10.75,,.59,.92,10.19,6.30,16.7,,
4.73,2.52,3.03,2.95,ALL,Aristocrat Leisure,3.00,+6,8058,2.93,3.05,3.50,,-,.15,1.17,-15.00,-,,
1.935,1.44,1.62,1.595,AIO,Asciano Grp,1.62,+2,121076,1.605,1.625,-,,-,.08,-,-31.60,-,,
1.55,1.10,1.195,1.18,ASZ,ASG Grp,1.19,+1,689,1.18,1.19,6.50,f,1.35,-,5.46,8.77,13.6,,
.56,.425,.48,.47,APZ,Aspen Grp stp,.475,-.5,8474,.47,.475,4.20,,.54,.66,8.84,2.25,21.1,,
3.36,3.29,3.36,3.33,AJADC,Astro Jap Prop stp  d,3.35,-,388,3.32,3.60,-,,-,.64,-,-22.02,-,,
43.89,28.02,36.96,36.64,ASX,ASX,36.64,-22,7608,36.61,36.77,173.10,f,1.10,3.49,4.72,190.40,19.2,,
3.36,1.68,3.34,3.27,AGO,Atlas Iron,3.29,-7,30855,3.28,3.29,-,,-,-,-,-9.60,-,,
2.66,.27,2.65,2.57,AUT,Aurora Oil & Gas,2.61,-4,30047,2.61,2.65,-,,-,-,-,-1.19,-,,
3.20,1.455,3.18,3.11,ASL,Ausdrill,3.13,-3,3709,3.10,3.14,11.00,f,2.16,1.78,3.51,23.71,13.2,,
5.30,1.71,3.18,3.12,AAX,Ausenco,3.17,+3,1430,3.15,3.18,4.50,,-,.50,1.42,-10.35,-,,
1.70,1.22,1.59,1.54,AAC,Aust Agriculture,1.545,+2.5,3520,1.515,1.55,-,,-,-,-,-13.40,-,,
2.09,1.54,1.92,1.905,AIX,Aust Infra unt,1.915,+1,5717,1.89,1.93,10.00,,3.32,2.61,5.22,33.22,5.8,,
.73,.36,.43,.42,API,Aust Pharmaceutical,.43,+1,3410,.42,.43,2.50,f,2.04,.89,5.81,5.10,8.4,,
3.58,1.935,3.19,3.12,ASB,Austal,3.19,+4,2068,3.16,3.19,6.00,f,3.38,1.41,1.88,20.30,15.7,,
1.355,.835,.99,.975,AUN,Austar United,.985,+.5,3851,.98,.99,-,,-,-.28,-,3.50,28.1,,
4.90,2.55,4.56,4.50,ANG,Austin Engineer,4.50,-,547,4.35,4.53,9.50,f,2.97,.65,2.11,28.25,15.9,,
3.09,2.20,2.93,2.89,ALZ,Australand Prop stp,2.90,-2,1227,2.89,2.93,20.50,,.73,3.44,7.07,14.90,19.5,,
3.79,1.535,3.38,3.30,AVO,Avoca Res,3.35,-11,8862,3.30,3.35,-,,-,.93,-,20.82,16.1,,
3.14,1.465,1.745,1.72,AWE,AWE,1.73,-.5,26743,1.73,1.74,-,,-,1.60,-,-5.55,-,,
6.68,4.86,6.40,6.36,AXA,AXA Asia Pacific,6.39,+3,56649,6.39,6.40,18.50,p,1.66,1.01,2.90,30.79,20.8,,
13.03,9.53,9.92,9.78,BOQ,Bank of Qld,9.84,-5,8655,9.80,9.85,52.00,f,1.55,7.55,5.28,80.60,12.2,,
.995,.595,.88,.87,BPT,Beach Energy,.88,+.5,23582,.875,.88,1.75,p,1.78,-,1.99,3.12,28.2,,
10.48,7.72,9.97,9.90,BEN,Bendigo & Adelaide,9.93,+1,6092,9.91,9.96,58.00,f,1.16,5.27,5.84,67.40,14.7,,
1.93,1.06,1.82,1.775,BKY,Berkeley Res,1.82,+1,1734,1.79,1.83,-,,-,-,-,-11.08,-,,
46.59,35.58,45.85,45.47,BHP,BHP Billiton,45.85,-20,78668,45.85,45.86,95.12,f,2.82,10.21,2.07,268.22,17.1,,
12.32,7.31,8.44,8.32,BBG,Billabong Intl,8.35,-2,7568,8.32,8.38,36.00,p,1.62,.40,4.31,58.30,14.3,,
2.40,.85,1.31,1.21,BTA,Biota Hldgs,1.28,+8.5,16820,1.28,1.29,-,,-,.54,-,9.20,13.9,,
3.10,1.845,2.24,2.17,BSL,BlueScope Steel,2.21,+2,135649,2.21,2.23,5.00,f,1.38,2.53,2.26,6.90,32.0,,
4.93,2.43,4.71,4.60,BLY,Boart Longyear,4.64,-6,26857,4.60,4.65,2.22,p,3.67,1.50,.48,8.15,56.9,,
5.98,4.15,5.08,5.01,BLD,Boral,5.03,-1,20255,5.01,5.06,13.50,f,-,3.92,2.68,-15.20,-,,
1.605,.905,1.19,1.165,BOW,Bow Energy,1.165,-.5,11856,1.16,1.17,-,,-,-,-,2.70,43.1,,
9.44,5.70,9.33,9.27,BKN,Bradken,9.30,-3,2100,9.30,9.33,34.00,f,1.59,2.10,3.66,54.10,17.2,,
7.75,5.11,7.38,7.19,BXB,Brambles,7.26,-14,59387,7.23,7.27,25.00,p,1.48,.88,3.44,36.96,19.6,,
6.24,2.43,5.50,5.30,BRM,Brockman Res,5.30,-8,1497,5.25,5.42,-,,-,-,-,-18.00,-,,
2.09,1.69,1.795,1.77,BWP,Bunnings W'house unt,1.79,-.5,5291,1.78,1.79,12.08,,1.84,1.88,6.75,22.18,8.1,,
6.38,4.25,5.97,5.88,CAB,Cabcharge Aust,5.93,-1,987,5.93,5.96,34.00,f,1.41,2.34,5.73,47.80,12.4,,
15.09,8.72,14.17,13.96,CTX,Caltex Aust,14.11,+15,4686,14.11,14.13,55.00,f,.63,10.76,3.90,34.40,41.0,,
.555,.269,.55,.54,CFE,Cape Lambert Res,.55,+1,15139,.545,.55,-,f,-,-,-,12.66,4.3,,
.725,.29,.375,.36,CNX,Carbon Energy,.375,+.5,9476,.37,.375,-,,-,-,-,-1.83,-,,
.59,.30,.46,.45,CVN,Carnarvon Pet,.46,-,12769,.455,.46,-,,-,.04,-,2.10,21.9,,
5.86,4.33,4.80,4.54,CRZ,carsales.com,4.75,+19,2839,4.75,4.80,14.90,f,1.25,.38,3.14,18.60,25.5,,
.79,.50,.79,.775,CCV,Cash Convert ord/div,.785,+1,9391,.78,.79,3.00,f,2.20,.24,3.82,6.60,11.9,,
2.27,1.206,1.98,1.925,CAH,Catalpa Res,1.97,-1,2070,1.91,1.97,-,,-,-,-,3.93,50.1,,
.275,.13,.16,.15,CNP,Centro Properties stp,.16,+.5,10788,.155,.16,-,,-,-3.12,-,-67.96,-,,
.265,.145,.26,.245,CER,Centro Retail stp,.26,+1,54636,.255,.26,-,,-,.33,-,5.00,5.2,,
.238,.125,.15,.14,CFU,Ceramic Fuel Cells,.14,-.5,67909,.14,.145,-,,-,.03,-,-1.91,-,,
2.03,1.74,1.805,1.79,CFX,CFS Retail Prop unt,1.80,-.5,95537,1.795,1.80,12.50,,1.01,2.02,6.94,12.65,14.2,,
.58,.46,.505,.50,CDI,Challenger Div Pro stp,.50,-.5,1305,.50,.505,4.20,,.47,.66,8.40,1.97,25.4,,
1.725,1.055,1.16,1.135,CIF,Challenger Infra stp,1.16,+1,2181,1.15,1.16,14.00,,-,-2.10,12.07,-63.70,-,,
4.92,3.24,4.85,4.67,CGF,Challenger FSG,4.85,+10,9125,4.83,4.85,14.50,,3.81,-,2.99,55.30,8.8,,
3.16,2.06,2.40,2.27,CHC,Charter Hall Grp forus,2.32,-8,8641,2.32,2.38,14.40,,.01,2.24,6.21,.08,2900.0,,
3.20,2.25,3.12,3.06,CQO,Charter Hall Office unt,3.11,+4,27233,3.11,3.13,17.75,,-,4.20,5.71,-19.00,-,,
3.25,2.35,3.06,2.99,CQR,Charter Hall Retail unt,3.06,+6,8860,3.00,3.06,23.50,,1.05,3.70,7.68,24.75,12.4,,
.94,.595,.82,.775,CLO,Clough,.82,+4.5,22189,.805,.82,2.20,p,3.14,.34,2.68,6.90,11.9,,
2.36,.30,2.36,2.13,CPL,Coalspur Mines,2.25,+15,31258,2.24,2.29,-,,-,-,-,-2.98,-,,
12.74,10.32,11.43,11.36,CCL,Coca-Cola Amatil,11.42,+7,14690,11.41,11.43,45.50,f,1.39,1.47,3.98,63.10,18.1,,
83.20,60.87,83.20,82.31,COH,Cochlear,82.40,+40,1561,82.31,82.40,200.00,p,1.38,4.01,2.43,275.70,29.9,,
2.27,.855,1.03,1.00,COF,Coffey Intl,1.015,+.5,2395,1.005,1.03,11.00,f,1.08,-.23,10.84,11.90,8.5,,
60.00,47.05,51.42,51.15,CBA,C'wlth Bank  of Aust,51.41,+28,24827,51.35,51.42,290.00,f,1.19,15.94,5.64,344.50,14.9,,
1.002,.815,.845,.835,CPA,C'wlth Prop ord unt,.835,-1,82744,.835,.84,5.55,,1.06,1.13,6.65,5.89,14.2,,
12.90,8.70,11.07,10.90,CPU,Computershare,11.03,+15,12005,10.96,11.05,28.00,p,2.22,-1.61,2.54,62.24,17.7,,
.48,.355,.44,.43,CEU,ConnectEast stp,.435,-,41125,.435,.44,2.00,,-,.47,4.60,-1.49,-,,
.58,.355,.445,.425,COE,Cooper Energy,.43,-1.5,4155,.43,.435,-,,-,.43,-,.43,100.0,,
9.91,7.11,9.68,9.60,CRG,Crane Grp,9.66,+8,3499,9.66,9.70,40.00,f,1.04,4.50,4.14,41.70,23.2,,
8.94,7.41,8.65,8.49,CWN,Crown,8.61,+4,27041,8.59,8.64,37.00,p,1.04,3.42,4.30,38.54,22.3,,
2.30,1.27,1.41,1.385,CSV,CSG,1.40,-,7377,1.39,1.41,5.50,f,2.87,-,3.93,15.80,8.9,,
37.56,30.45,36.55,36.00,CSL,CSL,36.17,-18,8394,36.10,36.25,80.00,p,2.32,5.93,2.21,185.77,19.5,,
1.933,1.502,1.675,1.65,CSR,CSR,1.65,-2,45191,1.65,1.66,9.00,f,.90,1.00,5.45,8.10,20.4,,
5.42,1.63,4.16,4.08,CDU,Cudeco,4.16,-2,1832,4.12,4.18,-,,-,-,-,-7.70,-,,
3.154,1.60,1.84,1.82,CUS,Customers,1.84,-,414,1.83,1.84,8.00,,1.72,.10,4.35,13.77,13.4,,
1.395,.745,1.20,1.17,DTE,Dart Energy Ltd,1.195,-1.5,7789,1.18,1.195,-,,-,-,-,-,-,,
5.29,4.10,4.76,4.69,DJS,David Jones,4.75,-1,20672,4.72,4.76,30.00,f,1.13,1.27,6.32,34.00,14.0,,
.865,.715,.84,.82,DXS,DEXUS Prop Grp stp,.825,-1.5,362440,.82,.83,5.04,,.13,.95,6.11,.66,125.0,,
1.47,.545,1.415,1.38,DML,Discovery Metals,1.41,-.5,5537,1.405,1.41,-,,-,-,-,-2.01,-,,
3.55,1.86,3.26,3.20,DOM,Dominion Min,3.23,-4,1300,3.20,3.23,6.00,,.45,1.02,1.86,2.69,120.1,,
8.84,3.33,4.60,4.55,DOW,Downer EDI,4.55,-4,14025,4.55,4.59,29.10,,.03,1.94,6.40,.90,505.6,,
1.90,1.56,1.72,1.695,DUE,DUET Grp forus,1.70,-,19306,1.69,1.71,20.00,,.81,1.74,11.76,16.25,10.5,,
2.84,2.41,2.83,2.75,DLX,Duluxgrp Ltd,2.76,-8,27216,2.75,2.80,-,f,-,-,-,-,-,,
