S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, October 15, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4758.2 at 2010-10-15T16:37:30. Report at Friday, October 15, 2010. Processed Saturday at 2010-10-16T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
.48,.365,.45,.425,ABP,Abacus Prop stp,.445,+1.5,46267,.44,.445,3.90,,.39,.58,8.76,1.53,29.1,,
2.60,1.70,2.44,2.35,ACR,Acrux,2.36,-5,3376,2.34,2.38,-,,-,-,-,29.08,8.1,,
3.59,2.293,3.55,3.47,ABC,Adelaide Brighton,3.52,-3,23287,3.50,3.55,15.50,f,1.52,1.16,4.40,23.60,14.9,,
1.635,.62,1.37,1.31,ABY,Aditya Birla,1.365,+4.5,7130,1.355,1.365,-,,-,1.51,-,19.61,7.0,,
16.87,13.43,16.18,15.89,AGK,AGL Energy,16.18,-11,10452,16.09,16.20,59.00,,1.34,5.89,3.65,79.30,20.4,,
5.91,2.25,2.58,2.49,ALS,Alesco Corp,2.54,-5,1482,2.53,2.59,7.00,,-,.60,2.76,-132.84,-,,
2.09,1.45,2.09,2.01,AWC,Alumina,2.06,-,180176,2.05,2.06,4.23,f,.14,1.22,2.05,.59,349.2,,
7.04,5.41,6.48,6.35,AMC,Amcor,6.44,-1,55460,6.41,6.44,29.50,,.54,1.49,4.58,15.80,40.8,,
6.83,4.85,5.39,5.22,AMP,AMP,5.36,+9,83462,5.35,5.38,31.00,p,1.28,.90,5.78,39.80,13.5,,
2.87,.495,2.53,2.45,AMX,Ampella Min,2.49,-8,4106,2.46,2.52,-,,-,-,-,-10.79,-,,
13.73,9.75,13.63,13.37,ANN,Ansell,13.51,+7,6532,13.42,13.52,30.50,,2.94,2.22,2.26,89.60,15.1,,
.885,.245,.54,.495,AZZ,Antares Energy,.535,+4,25175,.52,.535,-,,-,-,-,-.54,-,,
26.23,19.95,23.83,23.63,ANZ,ANZ Banking Grp,23.81,-19,80650,23.80,23.83,108.00,f,1.34,9.99,4.54,144.80,16.4,,
4.15,3.01,4.04,3.98,APA,APA Grp stp,4.01,-5,7104,3.98,4.07,32.75,,.59,1.28,8.17,19.40,20.7,,
2.61,1.81,1.98,1.95,APN,APN News & Media,1.97,-1.5,12763,1.95,1.995,9.00,,1.86,-.75,4.57,16.70,11.8,,
