S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, February 11, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5267.3 at 2014-02-11T16:46:06. Report at Tuesday, February 11, 2014. Processed Wednesday at 2014-02-12T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.26,1.731,2.02,2.00,TIX,360 Cap Indust Fund ord unt,2.02,+2,455,2.01,2.02,18.30,,1.36,.02,9.06,24.80,8.1,,
2.51,2.14,2.23,2.22,ABP,Abacus Prop stp,2.23,+1,1974,2.22,2.23,16.50,,.83,2.32,7.40,13.68,16.3,,
4.12,1.86,2.05,1.93,ACR,Acrux,1.95,-10,10737,1.945,1.955,8.00,,.52,.14,4.10,4.16,46.9,,
3.97,3.13,3.97,3.92,ABC,Adelaide Brighton,3.97,+3,13253,3.93,3.97,16.50,f,1.41,1.30,4.16,23.20,17.1,,
16.60,13.85,15.23,14.88,AGK,AGL Energy,15.17,+16,8209,15.17,15.18,63.00,f,1.12,7.56,4.15,70.70,21.5,,
4.79,3.01,4.31,4.15,AGI,Ainsworth Game Tech,4.31,+15,501,4.29,4.31,8.00,,2.00,.54,1.86,16.00,26.9,,
3.810,1.94,2.65,2.55,AQG,Alacer Gold cdi,2.61,+2,15226,2.60,2.64,-,,-,-,-,-318.93,-,,
.825,.245,.435,.41,ALK,Alkane Res,.415,-1.5,5622,.41,.415,-,,-,-,-,19.00,2.2,,
12.272,7.59,8.04,7.79,ALQ,ALS,8.02,+22,17489,7.99,8.02,46.00,p,1.17,-.07,5.74,53.73,14.9,,
1.405,.89,1.26,1.245,AWC,Alumina,1.255,-2.5,61646,1.25,1.26,-,,-,1.01,-,-1.92,-,,
2.20,1.50,2.02,1.96,AMM,Amcom Telco,2.02,-,4312,2.01,2.03,5.50,f,1.55,.34,2.72,8.50,23.8,,
