S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, November 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4404.2 at 2012-11-13T16:44:36. Report at Tuesday, November 13, 2012. Processed Wednesday at 2012-11-14T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.13,1.80,2.09,2.02,ABP,Abacus Prop stp,2.05,+2,7430,2.04,2.07,16.50,,.13,2.34,8.05,2.11,97.2,,
.081,.035,.049,.045,ABU,ABM Res,.046,-.3,114130,.045,.046,-,,-,-,-,-.41,-,,
4.77,2.59,2.94,2.66,ACR,Acrux,2.69,-25,19760,2.68,2.69,8.00,,.56,.17,2.97,4.44,60.6,,
3.40,2.73,3.10,3.05,ABC,Adelaide Brighton,3.06,-3,10812,3.05,3.06,16.50,f,1.47,1.23,5.39,24.20,12.6,,
16.01,13.031,13.85,13.70,AGK,AGL Energy,13.73,-6,17476,13.72,13.75,61.00,f,.39,7.26,4.44,23.80,57.7,,
2.75,.385,2.09,2.03,AGI,Ainsworth Game Tech,2.09,+7,3317,2.03,2.09,-,,-,.36,-,23.00,9.1,,
11.79,4.66,5.22,5.10,AQG,Alacer Gold cdi,5.11,-9,5182,5.11,5.12,-,,-,-,-,28.59,17.9,,
2.03,.947,1.92,1.90,ALS,Alesco Corp,1.90,-,6,1.90,1.905,8.00,f,-,.75,4.21,-14.72,-,,
1.615,.735,.815,.78,ALK,Alkane Res,.80,+.5,5220,.785,.81,-,,-,-,-,-.52,-,,
13.984,7.23,8.72,8.46,ALQ,ALS,8.50,+4,19594,8.49,8.52,45.00,p,1.46,.48,5.29,65.89,12.9,,
1.495,.625,.87,.845,AWC,Alumina,.85,-2,72167,.85,.855,2.80,,.69,.96,3.29,1.92,44.3,,
8.09,6.72,7.90,7.76,AMC,Amcor,7.76,-9,27634,7.76,7.80,37.00,,.92,.96,4.77,34.00,22.8,,
4.85,3.71,4.59,4.525,AMP,AMP,4.54,-6,79700,4.54,4.55,26.50,p,.96,1.06,5.84,25.40,17.9,,
1.99,.35,.435,.385,AMX,Ampella Min,.40,-3,24919,.39,.40,-,,-,-,-,-16.83,-,,
16.87,12.76,15.59,15.33,ANN,Ansell,15.38,-12,3600,15.36,15.39,35.50,,2.79,2.43,2.31,99.10,15.5,,
27.63,18.60,24.52,24.05,ANZ,ANZ Banking Grp,24.05,-40,70172,24.05,24.07,145.00,f,1.47,12.22,6.03,213.40,11.3,,
5.34,4.32,5.27,5.20,APA,APA Grp stp,5.21,-3,31522,5.21,5.22,35.00,,.58,1.58,6.72,20.40,25.5,,
.96,.28,.325,.315,APN,APN News & Media,.315,-1,9719,.315,.32,6.50,p,-,-.22,20.63,-41.10,-,,
2.88,.475,.62,.59,AQP,Aquarius Platinum,.595,-3.5,10793,.59,.595,3.76,,-,-,6.32,-33.14,-,,
6.83,1.86,2.33,2.28,AQA,Aquila Res,2.29,-2,8846,2.29,2.30,-,,-,-,-,-.06,-,,
10.95,7.66,10.44,10.21,ARP,ARB Corp,10.30,+5,440,10.25,10.30,25.00,f,2.12,1.93,2.43,53.12,19.4,,
1.45,1.005,1.385,1.36,AAD,Ardent Leisure Grp stp,1.36,-2.5,10357,1.36,1.37,11.70,p,.33,.80,8.60,3.87,35.1,,
3.25,2.16,2.73,2.67,ALL,Aristocrat Leisure,2.70,-2,51312,2.70,2.72,8.00,,1.75,.33,2.96,14.00,19.3,,
1.375,.50,.735,.71,ARI,Arrium,.715,-1.5,66481,.715,.72,6.00,,.72,1.20,8.39,4.30,16.6,,
4.97,1.42,4.36,4.28,AIO,Asciano,4.28,-6,58458,4.27,4.28,7.50,f,3.29,.65,1.75,24.70,17.3,,
.439,.165,.17,.17,APZ,Aspen Grp stp,.17,-,3749,.165,.17,3.15,,-,.50,18.53,-17.07,-,,
3.29,1.885,3.20,3.16,AJA,Astro Japan Prop Grp stp,3.16,-4,170,3.16,3.19,15.00,,-,4.37,4.75,-75.68,-,,
33.49,27.53,29.45,29.01,ASX,ASX,29.10,-20,6809,29.09,29.10,177.90,f,1.09,3.85,6.11,193.70,15.0,,
3.43,1.145,1.567,1.515,AGO,Atlas Iron,1.515,-3.5,41551,1.515,1.52,3.00,,-,1.90,1.98,-13.00,-,,
4.26,2.84,3.85,3.61,AUT,Aurora Oil & Gas,3.67,-19,12537,3.67,3.68,-,,-,-,-,8.13,45.1,,
4.34,2.495,2.64,2.495,ASL,Ausdrill,2.50,-14,32344,2.49,2.50,14.50,f,2.57,2.33,5.80,37.28,6.7,,
4.72,2.43,3.15,3.08,AAX,Ausenco,3.12,-2,1351,3.08,3.12,19.80,p,1.60,.62,6.35,31.70,9.8,,
1.44,1.02,1.35,1.32,AAC,Aust Agriculture,1.335,+1,1424,1.32,1.335,-,,-,2.13,-,6.29,21.2,,
3.26,1.855,3.075,3.00,AIX,Aust Infrastructure Fd unt,3.01,+1,56511,3.01,3.02,10.50,p,3.01,3.01,3.49,31.57,9.5,,
5.21,3.67,4.11,4.02,ANG,Austin Engineer,4.08,+3,317,4.02,4.08,14.00,f,2.93,.55,3.43,41.00,10.0,,
3.13,2.19,2.95,2.83,ALZ,Australand Prop stp,2.83,-12,7432,2.83,2.84,21.50,,1.17,3.46,7.60,25.20,11.2,,
1.995,1.171,1.37,1.32,AWE,AWE,1.32,-3.5,15522,1.32,1.325,-,f,-,1.41,-,-12.74,-,,
.99,.33,.35,.335,AZH,Azimuth Res,.34,-1,2551,.335,.34,-,,-,-,-,-.86,-,,
.845,.28,.305,.295,BND,Bandanna Energy,.295,-1,7913,.295,.305,-,,-,-,-,.61,48.4,,
8.232,6.13,7.515,7.30,BOQ,Bank of Qld,7.32,-16,20585,7.31,7.36,52.00,f,-,6.94,7.10,-10.20,-,,
.588,.22,.245,.23,BSE,Base Res,.245,-.5,18957,.24,.25,-,,-,-,-,.08,306.3,,
.87,.26,.38,.355,BTU,Bathurst Res,.355,-2.5,15605,.355,.36,-,,-,-,-,-3.12,-,,
1.763,.88,1.435,1.36,BPT,Beach Energy,1.36,-4,86903,1.36,1.365,2.25,f,6.41,1.28,1.65,14.43,9.4,,
1.08,.52,.99,.95,BDR,Beadell Resources,.95,-4.5,36058,.95,.955,-,,-,-,-,-5.40,-,,
9.64,6.82,7.97,7.82,BEN,Bendigo & Adelaide Bk,7.82,-15,7805,7.82,7.85,60.00,f,.81,6.16,7.67,48.60,16.1,,
38.25,30.09,34.27,33.75,BHP,BHP Billiton,33.75,-55,85907,33.75,33.76,106.15,f,2.68,11.37,3.15,284.17,11.9,,
3.533,.742,.845,.815,BBG,Billabong Int'l,.815,-1.5,17643,.81,.82,3.00,,-,.76,3.68,-90.80,-,,
1.937,.425,1.06,.985,BTR,Blackthorn Res,1.05,-,2555,1.05,1.08,-,,-,-,-,-4.03,-,,
.648,.245,.465,.447,BSL,BlueScope Steel,.455,-,299423,.455,.46,-,,-,.91,-,-39.10,-,,
4.41,1.092,1.41,1.345,BLY,Boart Longyear,1.345,-6,32813,1.345,1.35,11.46,p,3.54,1.62,8.52,40.57,3.3,,
4.49,2.93,3.80,3.67,BLD,Boral,3.67,-10,43541,3.66,3.68,11.00,f,2.16,3.31,3.00,23.79,15.4,,
8.68,4.49,4.73,4.49,BKN,Bradken,4.50,-13,8940,4.50,4.51,41.00,f,1.48,2.07,9.11,60.50,7.4,,
7.69,6.04,7.10,6.94,BXB,Brambles,6.99,-9,34956,6.98,6.99,26.00,p,1.47,.49,3.72,38.17,18.3,,
6.23,2.65,5.94,5.84,BRG,Breville Grp,5.84,-,5524,5.83,5.88,24.00,f,1.47,.83,4.11,35.35,16.5,,
3.85,1.04,2.805,2.73,BRU,Buru Energy,2.73,-6,9869,2.71,2.73,-,,-,-,-,-2.51,-,,
2.15,1.675,2.08,2.03,BWP,BWP Trust unt,2.03,-4,12249,2.03,2.06,13.50,,.99,1.85,6.65,13.40,15.1,,
6.57,4.30,4.88,4.77,CAB,Cabcharge Aust,4.83,-10,5139,4.80,4.83,35.00,f,1.42,-,7.25,49.70,9.7,,
18.46,11.66,18.25,18.09,CTX,Caltex Aust,18.14,+9,13178,18.14,18.15,45.00,f,-,8.13,2.48,-302.40,-,,
.59,.24,.25,.24,CFE,Cape Lambert Res,.25,+.5,2509,.245,.25,-,,-,-,-,3.40,7.4,,
8.64,4.946,7.82,7.58,CDD,Cardno,7.64,-13,4826,7.62,7.64,36.00,p,1.66,.30,4.71,59.81,12.8,,
8.03,4.395,7.81,7.59,CRZ,carsales.com,7.65,-11,17301,7.65,7.68,24.50,f,1.25,.20,3.20,30.60,25.0,,
1.002,.445,.965,.92,CCV,Cash Convert,.955,-1.5,8141,.95,.955,3.50,f,2.21,.23,3.66,7.75,12.3,,
2.17,1.655,2.16,2.11,CRF,Centro Retail Aust stp,2.11,-5,118052,2.11,2.12,6.50,,-,2.21,3.08,-16.63,-,,
.12,.049,.074,.071,CFU,Ceramic Fuel Cells,.071,-.1,4702,.071,.073,-,,-,.02,-,-2.33,-,,
2.02,1.655,1.925,1.90,CFX,CFS Retail Prop stp,1.90,-2,67051,1.90,1.905,13.10,p,1.10,2.07,6.89,14.42,13.2,,
4.615,3.00,3.16,3.09,CGF,Challenger,3.09,-6,42763,3.09,3.10,18.00,,1.60,2.22,5.83,28.80,10.7,,
2.57,1.88,2.48,2.45,CDI,Challenger Div Pro stp,2.47,-1,3199,2.46,2.47,16.80,,.97,2.72,6.80,16.36,15.1,,
3.25,1.94,3.06,3.01,CHC,Charter Hall Grp forus,3.01,-7,13213,3.01,3.03,18.20,,.31,2.13,6.05,5.64,53.4,,
3.73,2.95,3.60,3.51,CQR,Charter Hall Ret REIT unt,3.51,-7,11684,3.51,3.52,26.10,,.12,3.38,7.44,3.24,108.3,,
