S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, May 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5177.9 at 2013-05-08T16:48:35. Report at Wednesday, May 8, 2013. Processed Thursday at 2013-05-09T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.44,1.895,2.44,2.38,ABP,Abacus Prop stp,2.42,+5,7555,2.42,2.43,16.50,,.41,2.30,6.82,6.83,35.4,,
.065,.028,.031,.028,ABU,ABM Res,.029,-.1,107433,.029,.03,-,,-,-,-,-.43,-,,
4.77,2.64,3.97,3.87,ACR,Acrux,3.89,-8,7777,3.88,3.89,8.00,,.34,.11,2.06,2.73,142.5,,
3.70,2.80,3.38,3.33,ABC,Adelaide Brighton,3.36,+5,19040,3.34,3.37,16.50,f,1.47,1.29,4.91,24.20,13.9,,
16.60,13.66,14.98,14.71,AGK,AGL Energy,14.80,-13,16055,14.79,14.82,62.00,f,1.05,7.61,4.19,65.00,22.8,,
4.05,1.61,3.91,3.81,AGI,Ainsworth Game Tech,3.91,+14,1419,3.91,3.92,3.00,,5.00,.51,.77,15.00,26.1,,
6.860,2.34,2.80,2.73,AQG,Alacer Gold cdi,2.80,-,3254,2.77,2.80,-,,-,-,-,-130.01,-,,
1.19,.45,.535,.49,ALK,Alkane Res,.495,-1,4503,.495,.50,-,,-,-,-,19.00,2.6,,
12.45,7.23,9.89,9.43,ALQ,ALS,9.69,+22,16395,9.69,9.70,47.00,p,1.60,.58,4.85,75.38,12.9,,
1.405,.625,1.055,1.005,AWC,Alumina,1.055,+5.5,139680,1.045,1.055,2.80,,-,.93,2.65,-2.41,-,,
2.06,.95,2.05,1.96,AMM,Amcom Telco,2.02,+3.5,4824,2.01,2.02,5.20,f,.93,.32,2.57,4.83,41.8,,
10.00,6.97,9.94,9.74,AMC,Amcor,9.79,-4,39388,9.77,9.79,38.50,,.96,.97,3.93,37.00,26.5,,
5.59,3.71,5.58,5.415,AMP,AMP,5.56,+18,110892,5.56,5.57,25.00,p,.99,1.13,4.50,24.70,22.5,,
.955,.17,.20,.18,AMX,Ampella Min,.20,+2,2695,.19,.20,-,,-,-,-,-16.08,-,,
17.49,12.76,16.48,16.06,ANN,Ansell,16.48,+49,12026,16.41,16.48,36.50,,2.52,2.09,2.21,91.80,18.0,,
32.09,20.26,31.555,31.28,ANZ,ANZ Banking Grp,31.46,+27,62654,31.46,31.47,152.00,f,1.39,12.56,4.83,211.20,14.9,,
6.65,4.57,6.65,6.505,APA,APA Grp stp,6.58,+9,30398,6.55,6.58,35.00,,1.13,1.40,5.32,39.70,16.6,,
.825,.245,.395,.38,APN,APN News & Media,.38,-.5,17225,.38,.39,1.50,,-,-.21,3.95,-70.40,-,,
4.07,1.63,2.57,1.99,AQA,Aquila Res,2.20,+24.5,13980,2.19,2.20,-,,-,-,-,62.34,3.5,,
13.46,8.29,12.04,11.70,ARP,ARB Corp,11.95,+25,1805,11.95,11.98,26.50,f,2.14,2.06,2.22,56.78,21.0,,
