S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, July 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5556.8 at 2015-07-24T16:34:36. Report at Friday, July 24, 2015. Processed Saturday at 2015-07-25T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.17,2.45,2.41,TIX,360 Capital Indust ord unt,2.45,+4,1654,2.42,2.45,21.00,,2.32,2.19,8.57,48.68,5.0,,
3.337,2.45,2.97,2.88,ABP,Abacus Prop stp,2.90,-4,5189,2.90,2.91,17.00,,1.43,2.42,5.86,24.24,12.0,,
2.10,.755,1.02,.84,ACR,Acrux,.86,-13,12622,.85,.86,8.00,f,.75,.09,9.30,6.01,14.3,,
4.80,3.12,4.69,4.62,ABC,Adelaide Brighton,4.63,-6,16977,4.63,4.64,17.00,f,1.58,1.35,3.67,26.90,17.2,,
1.480,.49,.78,.735,AFJ,Affinity Education,.75,-2,1562,.73,.75,-,,-,-.15,-,-2.90,-,,
16.70,12.55,15.72,15.55,AGL,AGL Energy,15.67,-2,10034,15.67,15.69,63.00,f,1.65,8.49,4.02,103.90,15.1,,
3.87,2.03,2.65,2.53,AGI,Ainsworth Game Tech,2.63,+3,5678,2.62,2.64,10.00,f,1.90,.71,3.80,19.00,13.8,,
3.20,1.815,2.53,2.41,AQG,Alacer Gold cdi,2.42,-11,2273,2.42,2.44,-,,-,-,-,28.04,8.6,,
8.06,4.33,5.39,5.29,ALQ,ALS,5.30,-5,11359,5.30,5.32,21.00,p,-,.05,3.96,-43.37,-,,
5.31,2.27,4.23,4.14,ALU,Altium,4.16,-6,2626,4.15,4.16,16.00,,.89,.41,3.85,14.27,29.2,,
2.10,1.405,1.492,1.45,AWC,Alumina,1.475,-.5,68846,1.47,1.475,2.04,f,-,.94,1.38,-4.27,-,,
14.93,9.96,14.42,14.25,AMC,Amcor,14.36,+6,20142,14.36,14.37,47.90,,1.38,-.06,3.34,66.03,21.7,,
6.83,5.02,6.40,6.30,AMP,AMP,6.37,+2,70373,6.36,6.38,26.00,p,1.17,1.42,4.08,30.30,21.0,,
30.40,18.11,24.69,24.36,ANN,Ansell,24.61,+12,4454,24.60,24.63,49.24,,.92,.63,2.00,45.53,54.1,,
37.25,30.47,32.41,31.92,ANZ,ANZ Banking Grp,32.05,-10,61259,32.05,32.07,181.00,f,1.50,15.75,5.65,270.70,11.8,,
9.88,6.834,8.81,8.55,APA,APA Grp stp,8.76,+22,24067,8.75,8.77,36.25,,2.27,2.47,4.14,82.16,10.7,,
1.08,.62,.705,.66,APN,APN News & Media,.695,-1,2841,.685,.71,-,,-,-.25,-,1.17,59.4,,
3.55,2.42,3.15,3.07,APO,APN Outdoor Grp,3.10,-,731,3.09,3.12,-,f,-,-,-,-,-,,
14.49,10.49,13.70,13.44,ARB,ARB Corp,13.59,-12,3021,13.57,13.59,29.00,f,2.03,2.42,2.13,58.75,23.1,,
3.49,1.75,2.32,2.27,AAD,Ardent Leisure Grp stp,2.31,-1,13337,2.31,2.32,12.50,,.87,.78,5.41,10.92,21.2,,
1.90,1.265,1.63,1.60,ARF,Arena REIT stp,1.60,-1,1486,1.58,1.60,10.00,,2.53,1.18,6.25,25.34,6.3,,
8.74,5.23,8.51,8.37,ALL,Aristocrat Leisure,8.48,-3,16024,8.46,8.48,16.00,,-,1.62,1.89,-1.01,-,,
.778,.117,.13,.125,ARI,Arrium,.13,-,35697,.125,.13,3.00,,-,.40,23.08,-69.89,-,,
2.13,1.60,1.75,1.66,AHY,Asaleo Care,1.68,-3,42200,1.68,1.685,-,,-,-,-,-,-,,
8.19,5.48,8.10,7.98,AIO,Asciano,8.08,+8,21787,8.05,8.08,16.75,f,1.56,.93,2.07,26.10,31.0,,
5.34,4.06,5.19,5.11,AJA,Astro Japan Prop forus,5.12,-5,139,5.11,5.12,28.50,,1.45,5.92,5.57,41.23,12.4,,
45.37,34.07,43.51,42.82,ASX,ASX,43.24,+3,2953,43.24,43.26,182.20,f,1.11,6.97,4.21,202.90,21.3,,
4.835,3.29,4.835,4.76,AIA,Auckland Airport,4.79,+1,1786,4.77,4.81,13.31,,1.28,2.34,2.78,17.05,28.1,,
5.605,4.15,5.35,5.28,AZJ,Aurizon Hldgs,5.32,-2,67102,5.32,5.33,18.60,,1.14,2.98,3.50,21.20,25.1,,
1.37,.27,.34,.33,ASL,Ausdrill,.33,-,1043,.33,.34,3.00,f,-,1.80,9.09,-75.08,-,,
1.545,1.29,1.345,1.32,AST,AusNet Services,1.32,-3,40687,1.32,1.325,8.36,p,.08,.82,6.33,.66,200.0,,
1.69,1.20,1.432,1.40,AAC,Aust Agriculture,1.41,-1,10104,1.405,1.41,-,,-,1.43,-,1.80,78.3,,
2.55,2.00,2.27,2.24,ANI,Australian Ind Reit unt,2.26,+4,1108,2.26,2.27,18.20,,1.99,2.06,8.05,36.18,6.2,,
1.905,.555,1.75,1.685,API,Aust Pharmaceutical,1.71,-3.5,4153,1.70,1.715,4.00,f,1.70,.64,2.34,6.80,25.1,,
2.12,1.06,2.00,1.91,ASB,Austal,2.00,+8,5094,1.995,2.00,1.00,f,14.79,1.36,.50,14.79,13.5,,
4.68,3.45,4.39,4.27,AHG,Automotive Hldgs,4.28,-10,5074,4.28,4.30,21.50,f,1.25,9.38,5.02,26.90,15.9,,
2.92,1.94,2.73,2.70,AOG,Aveo Grp stp,2.71,-1,3802,2.70,2.72,5.00,,2.26,2.85,1.85,11.30,24.0,,
1.995,1.055,1.20,1.165,AWE,AWE,1.185,-1,16681,1.18,1.185,-,f,-,1.44,-,-15.45,-,,
14.73,11.45,13.47,13.26,BOQ,Bank of Qld,13.30,-6,12073,13.30,13.31,70.00,f,1.11,7.01,5.26,77.60,17.1,,
3.49,.255,.285,.275,BCI,BC Iron,.275,-1,6409,.275,.28,15.00,f,-,.99,54.55,-59.90,-,,
1.775,.855,.92,.89,BPT,Beach Energy,.915,-,47487,.91,.92,2.00,f,-,1.37,2.19,-10.76,-,,
.565,.12,.135,.12,BDR,Beadell Resources,.13,-,86734,.125,.13,1.00,,1.70,.25,7.69,1.70,7.6,,
5.46,4.26,4.58,4.46,BGA,Bega Cheese,4.50,-7,1226,4.50,4.53,8.50,f,4.13,1.94,1.89,35.11,12.8,,
14.45,11.20,13.08,12.88,BEN,Bendigo&Adelaide Bk,12.99,-3,10552,12.97,12.99,66.00,f,1.43,7.22,5.08,94.40,13.8,,
36.004,24.009,25.57,25.10,BHP,BHP Billiton,25.27,-23,85028,25.26,25.28,147.02,f,1.38,18.54,5.82,203.47,12.4,,
.735,.50,.60,.582,BBG,Billabong Int'l,.585,-1.5,14732,.585,.59,-,,-,.16,-,.60,97.5,,
.685,.375,.47,.455,BNO,Bionomics,.46,-,4103,.46,.465,-,,-,.06,-,1.20,38.3,,
6.30,2.70,3.42,3.27,BSL,BlueScope Steel,3.32,-2,30937,3.32,3.34,-,f,-,6.43,-,1.12,296.4,,
6.66,4.68,6.65,6.45,BLD,Boral,6.52,-7,30975,6.52,6.53,16.50,f,2.36,4.18,2.53,38.93,16.7,,
5.08,1.03,1.25,1.19,BKN,Bradken,1.23,+.5,9057,1.23,1.24,11.00,,-,1.83,8.94,-63.90,-,,
11.95,9.01,11.09,10.93,BXB,Brambles,10.98,-4,25028,10.97,10.99,27.50,p,1.44,.65,2.50,39.67,27.7,,
8.75,6.06,6.46,6.34,BRG,Breville Grp,6.40,-,1933,6.40,6.41,27.00,f,1.34,1.14,4.22,36.31,17.6,,
3.79,1.992,3.44,3.34,BAP,Burson Grp,3.41,-,4193,3.41,3.44,4.00,f,1.66,-,1.17,6.64,51.4,,
1.065,.305,.43,.415,BRU,Buru Energy,.42,+.5,2301,.42,.43,-,,-,-,-,-10.24,-,,
3.34,2.31,3.30,3.22,BWP,BWP Trust unt,3.26,-1,14338,3.25,3.26,15.55,,2.03,2.18,4.77,31.55,10.3,,
6.05,3.23,3.39,3.26,CAB,Cabcharge Aust,3.34,+5,7100,3.34,3.35,20.00,f,2.13,-,5.99,42.60,7.8,,
38.81,24.19,34.28,33.71,CTX,Caltex Aust,33.93,+13,6950,33.90,34.02,70.00,f,.11,8.64,2.06,7.40,458.5,,
1.11,.53,.79,.755,CAJ,Capitol Health,.77,-2,8057,.765,.77,1.10,f,1.79,.10,1.43,1.97,39.1,,
7.00,2.18,2.89,2.85,CDD,Cardno,2.86,-3,2167,2.86,2.88,30.00,f,1.38,.05,10.49,41.46,6.9,,
11.62,9.30,10.59,10.41,CAR,Carsales.com,10.51,-14,6413,10.47,10.52,49.80,f,.83,.22,4.74,41.30,25.4,,
1.205,.665,.73,.70,CCV,Cash Convert,.725,+.5,2845,.725,.73,4.00,f,1.42,.23,5.52,5.67,12.8,,
7.96,4.74,5.15,5.00,CWP,Cedar Woods Prop,5.15,+6,636,5.05,5.15,27.50,f,1.39,3.30,5.34,38.10,13.5,,
8.27,5.81,7.11,6.97,CGF,Challenger,6.98,-14,18779,6.98,7.01,28.00,p,2.08,3.43,4.01,58.20,12.0,,
5.395,4.00,4.64,4.52,CHC,Charter Hall Grp forus,4.53,-7,5235,4.52,4.54,24.20,,1.14,2.38,5.34,27.62,16.4,,
4.67,3.72,4.27,4.18,CQR,Charter Hall Ret REIT unt,4.20,-1,8021,4.20,4.21,27.50,,1.48,3.52,6.55,40.66,10.3,,
3.06,1.48,2.56,2.53,CNU,Chorus,2.53,-6,506,2.53,2.54,-,,-,1.41,-,32.22,7.9,,
24.45,18.08,23.50,23.09,CIM,Cimic Grp,23.34,-42,3611,23.25,23.34,99.00,f,2.02,9.53,4.24,200.47,11.6,,
11.00,8.19,9.19,9.01,CCL,Coca-Cola Amatil,9.10,+6,21482,9.10,9.11,42.00,p,.85,1.76,4.62,35.60,25.6,,
93.97,62.40,90.29,88.86,COH,Cochlear,89.64,-19,1384,89.59,89.71,217.00,p,1.17,1.58,2.42,252.90,35.4,,
2.49,1.75,2.31,2.25,CLH,Collection House,2.31,+4,1308,2.28,2.31,8.50,f,1.85,1.00,3.68,15.70,14.7,,
96.69,73.57,86.93,85.50,CBA,C'wlth Bank  of Aust,85.81,-49,22650,85.80,85.90,416.00,f,1.33,24.46,4.85,552.40,15.5,,
13.56,10.875,12.31,12.10,CPU,Computershare,12.22,-3,13305,12.20,12.22,30.00,p,.78,-2.69,2.45,23.36,52.3,,
13.09,6.359,10.88,10.44,CTD,Corporate Travel,10.60,-32,3170,10.59,10.62,13.50,f,1.66,1.91,1.27,22.40,47.3,,
2.55,1.706,2.33,2.285,CVO,Cover-More Grp,2.31,-,5094,2.30,2.32,7.20,f,.51,-.15,3.12,3.70,62.4,,
13.44,8.61,13.44,12.98,CCP,Credit Corp Grp,13.12,-7,566,13.09,13.12,42.00,f,1.94,-,3.20,81.60,16.1,,
1.20,.935,1.09,1.07,CMW,Cromwell Property stp,1.075,-.5,34715,1.07,1.075,7.86,,1.34,.74,7.31,10.52,10.2,,
